6450387,utility,6450387,2002-09-17,10/087270,10,10087270,2002-03-04,,,,2002,0,0,0,0,0,0,0,0,0
6451091,utility,6451091,2002-09-17,10/066240,10,10066240,2002-02-05,,,,2002,0,0,0,0,0,0,0,0,0
6458523,utility,6458523,2002-10-01,09/869255,9,09869255,2002-01-07,,36119,,2002,0,0,0,0,0,0,0,0,0
6458735,utility,6458735,2002-10-01,10/044511,10,10044511,2002-01-11,06075,,,2002,0,0,0,0,0,0,0,0,0
6460582,utility,6460582,2002-10-08,10/055117,10,10055117,2002-01-22,47099,,,2002,0,0,0,0,0,0,0,0,0
6463911,utility,6463911,2002-10-15,10/178294,10,10178294,2002-06-24,,26163,,2002,0,0,0,0,0,0,0,0,0
6463911,utility,6463911,2002-10-15,10/178294,10,10178294,2002-06-24,26161,26163,,2002,0,0,0,0,0,0,0,0,0
6463911,utility,6463911,2002-10-15,10/178294,10,10178294,2002-06-24,26115,26163,,2002,0,0,0,0,0,0,0,0,0
6464531,utility,6464531,2002-10-15,10/073652,10,10073652,2002-02-11,39061,39061,,2002,0,0,0,0,0,0,0,0,0
6464531,utility,6464531,2002-10-15,10/073652,10,10073652,2002-02-11,,39061,,2002,0,0,0,0,0,0,0,0,0
6465994,utility,6465994,2002-10-15,10/107922,10,10107922,2002-03-27,48085,48113,,2002,0,0,0,0,0,0,0,0,0
6467722,utility,6467722,2002-10-22,10/059111,10,10059111,2002-01-31,01089,11001,,2002,0,0,0,0,0,0,0,0,0
6467722,utility,6467722,2002-10-22,10/059111,10,10059111,2002-01-31,01095,11001,,2002,0,0,0,0,0,0,0,0,0
6469951,utility,6469951,2002-10-22,10/057031,10,10057031,2002-01-25,,,,2002,0,0,0,0,0,0,0,0,0
6470859,utility,6470859,2002-10-29,10/040787,10,10040787,2002-01-09,,,,2002,0,0,0,0,0,0,0,0,0
6471361,utility,6471361,2002-10-29,10/083507,10,10083507,2002-02-27,06081,,,2002,0,0,0,0,0,0,0,0,0
6471361,utility,6471361,2002-10-29,10/083507,10,10083507,2002-02-27,06081,06001,,2002,0,0,0,0,0,0,0,0,0
6471361,utility,6471361,2002-10-29,10/083507,10,10083507,2002-02-27,25017,,,2002,0,0,0,0,0,0,0,0,0
6471361,utility,6471361,2002-10-29,10/083507,10,10083507,2002-02-27,25017,06001,,2002,0,0,0,0,0,0,0,0,0
6472523,utility,6472523,2002-10-29,10/072241,10,10072241,2002-02-08,41067,09001,,2002,0,0,0,0,0,0,0,0,0
6472523,utility,6472523,2002-10-29,10/072241,10,10072241,2002-02-08,,09001,,2002,0,0,0,0,0,0,0,0,0
6474081,utility,6474081,2002-11-05,10/123204,10,10123204,2002-04-17,,,,2002,0,0,0,0,0,0,0,0,0
6474195,utility,6474195,2002-11-05,10/041297,10,10041297,2002-01-08,17043,17043,,2002,0,0,0,0,0,0,0,0,0
6474200,utility,6474200,2002-11-05,10/045359,10,10045359,2002-01-15,,,,2002,0,0,0,0,0,0,0,0,0
6474549,utility,6474549,2002-11-05,10/096863,10,10096863,2002-03-14,,,,2002,0,0,0,0,0,0,0,0,0
6474820,utility,6474820,2002-11-05,10/173479,10,10173479,2002-06-17,26139,26139,,2002,0,0,0,0,0,0,0,0,0
6477724,utility,6477724,2002-11-12,10/086706,10,10086706,2002-03-04,,,,2002,0,0,0,0,0,0,0,0,0
6478527,utility,6478527,2002-11-12,10/151662,10,10151662,2002-05-20,,,,2002,0,0,0,0,0,0,0,0,0
6478596,utility,6478596,2002-11-12,10/051825,10,10051825,2002-01-16,,,,2002,0,0,0,0,0,0,0,0,0
6479449,utility,6479449,2002-11-12,10/126415,10,10126415,2002-04-19,,36061,,2002,0,0,0,0,0,0,0,0,0
6481337,utility,6481337,2002-11-19,10/153780,10,10153780,2002-05-24,,,,2002,0,0,0,0,0,0,0,0,0
6481469,utility,6481469,2002-11-19,10/127974,10,10127974,2002-04-23,20015,,,2002,0,0,0,0,0,0,0,0,0
6481469,utility,6481469,2002-11-19,10/127974,10,10127974,2002-04-23,20173,,,2002,0,0,0,0,0,0,0,0,0
6483274,utility,6483274,2002-11-19,10/057956,10,10057956,2002-01-29,,,,2002,0,0,0,0,0,0,0,0,0
6485404,utility,6485404,2002-11-26,10/063260,10,10063260,2002-04-04,,51610,,2002,0,0,0,0,0,0,0,0,0
6485404,utility,6485404,2002-11-26,10/063260,10,10063260,2002-04-04,36103,51610,,2002,0,0,0,0,0,0,0,0,0
6486732,utility,6486732,2002-11-26,10/078127,10,10078127,2002-02-19,,,,2002,0,0,0,0,0,0,0,0,0
6487032,utility,6487032,2002-11-26,10/083745,10,10083745,2002-02-25,06085,06059,,2002,0,0,0,0,0,0,0,0,0
6487032,utility,6487032,2002-11-26,10/083745,10,10083745,2002-02-25,,06059,,2002,0,0,0,0,0,0,0,0,0
6487032,utility,6487032,2002-11-26,10/083745,10,10083745,2002-02-25,06059,06059,,2002,0,0,0,0,0,0,0,0,0
6487136,utility,6487136,2002-11-26,10/115618,10,10115618,2002-04-04,,,,2002,0,0,0,0,0,0,0,0,0
6487156,utility,6487156,2002-11-26,10/105276,10,10105276,2002-03-26,,,,2002,0,0,0,0,0,0,0,0,0
6490403,utility,6490403,2002-12-03,10/121448,10,10121448,2002-04-12,,,,2002,0,0,0,0,0,0,0,0,0
6492466,utility,6492466,2002-12-10,10/106737,10,10106737,2002-03-26,48157,48201,,2002,0,0,0,0,0,0,0,0,0
6492466,utility,6492466,2002-12-10,10/106737,10,10106737,2002-03-26,48201,48201,,2002,0,0,0,0,0,0,0,0,0
6494128,utility,6494128,2002-12-17,10/140190,10,10140190,2002-05-08,,,,2002,0,0,0,0,0,0,0,0,0
6495504,utility,6495504,2002-12-17,10/209580,10,10209580,2002-07-31,34039,36061,,2002,0,0,0,0,0,0,0,0,0
6495504,utility,6495504,2002-12-17,10/209580,10,10209580,2002-07-31,,36061,,2002,0,0,0,0,0,0,0,0,0
6495504,utility,6495504,2002-12-17,10/209580,10,10209580,2002-07-31,34005,36061,,2002,0,0,0,0,0,0,0,0,0
6495504,utility,6495504,2002-12-17,10/209580,10,10209580,2002-07-31,34027,36061,,2002,0,0,0,0,0,0,0,0,0
6495936,utility,6495936,2002-12-17,10/058118,10,10058118,2002-01-29,,,,2002,0,0,0,0,0,0,0,0,0
6496331,utility,6496331,2002-12-17,10/095995,10,10095995,2002-03-11,06065,06065,,2002,0,0,0,0,0,0,0,0,0
6496412,utility,6496412,2002-12-17,10/084509,10,10084509,2002-02-28,,,,2002,0,0,0,0,0,0,0,0,0
6500025,utility,6500025,2002-12-31,10/096998,10,10096998,2002-03-13,27123,34027,,2002,0,0,0,0,0,0,0,0,0
6500025,utility,6500025,2002-12-31,10/096998,10,10096998,2002-03-13,27053,34027,,2002,0,0,0,0,0,0,0,0,0
6501149,utility,6501149,2002-12-31,10/043330,10,10043330,2002-01-14,,,,2002,0,0,0,0,0,0,0,0,0
6502689,utility,6502689,2003-01-07,10/056281,10,10056281,2002-01-24,42081,42081,,2003,0,0,0,0,0,0,0,0,0
6503014,utility,6503014,2003-01-07,10/104858,10,10104858,2002-03-22,06037,,,2003,0,0,0,0,0,0,0,0,0
6503014,utility,6503014,2003-01-07,10/104858,10,10104858,2002-03-22,,,,2003,0,0,0,0,0,0,0,0,0
6505587,utility,6505587,2003-01-14,10/116333,10,10116333,2002-04-04,,,,2003,0,0,0,0,0,0,0,0,0
6506098,utility,6506098,2003-01-14,10/151134,10,10151134,2002-05-20,,,,2003,0,0,0,0,0,0,0,0,0
6506633,utility,6506633,2003-01-14,10/078212,10,10078212,2002-02-15,,,,2003,0,0,0,0,0,0,0,0,0
6507599,utility,6507599,2003-01-14,10/060137,10,10060137,2002-02-01,,,,2003,0,0,0,0,0,0,0,0,0
6507960,utility,6507960,2003-01-21,10/139723,10,10139723,2002-05-06,37017,,,2003,0,0,0,0,0,0,0,0,0
6508194,utility,6508194,2003-01-21,10/145346,10,10145346,2002-05-13,06077,,,2003,0,0,0,0,0,0,0,0,0
6509280,utility,6509280,2003-01-21,10/076233,10,10076233,2002-02-13,,,,2003,0,0,0,0,0,0,0,0,0
6509407,utility,6509407,2003-01-21,10/044574,10,10044574,2002-01-11,42003,39035,,2003,0,0,0,0,0,0,0,0,0
6510713,utility,6510713,2003-01-28,10/089078,10,10089078,2002-04-10,,,,2003,0,0,0,0,0,0,0,0,0
6510852,utility,6510852,2003-01-28,10/047743,10,10047743,2002-01-15,26159,26077,,2003,0,0,0,0,0,0,0,0,0
6510852,utility,6510852,2003-01-28,10/047743,10,10047743,2002-01-15,,26077,,2003,0,0,0,0,0,0,0,0,0
6510871,utility,6510871,2003-01-28,10/042885,10,10042885,2002-01-07,,,,2003,0,0,0,0,0,0,0,0,0
6511613,utility,6511613,2003-01-28,10/178445,10,10178445,2002-06-21,48201,48201,,2003,0,0,0,0,0,0,0,0,0
6512066,utility,6512066,2003-01-28,10/075327,10,10075327,2002-02-14,42091,10003,,2003,0,0,0,0,0,0,0,0,0
6512066,utility,6512066,2003-01-28,10/075327,10,10075327,2002-02-14,42071,10003,,2003,0,0,0,0,0,0,0,0,0
6513165,utility,6513165,2003-02-04,10/077078,10,10077078,2002-02-15,,,,2003,0,0,0,0,0,0,0,0,0
6513817,utility,6513817,2003-02-04,10/081977,10,10081977,2002-02-20,25009,25009,,2003,0,0,0,0,0,0,0,0,0
6513817,utility,6513817,2003-02-04,10/081977,10,10081977,2002-02-20,,25009,,2003,0,0,0,0,0,0,0,0,0
6513817,utility,6513817,2003-02-04,10/081977,10,10081977,2002-02-20,05007,25009,,2003,0,0,0,0,0,0,0,0,0
6513863,utility,6513863,2003-02-04,10/081505,10,10081505,2002-02-22,26125,26163,,2003,0,0,0,0,0,0,0,0,0
6513863,utility,6513863,2003-02-04,10/081505,10,10081505,2002-02-22,,26163,,2003,0,0,0,0,0,0,0,0,0
6513995,utility,6513995,2003-02-04,10/164066,10,10164066,2002-06-05,,36055,,2003,0,0,0,0,0,0,0,0,0
6513999,utility,6513999,2003-02-04,10/078834,10,10078834,2002-02-19,17031,17031,,2003,0,0,0,0,0,0,0,0,0
6514111,utility,6514111,2003-02-04,10/123205,10,10123205,2002-04-17,,,,2003,0,0,0,0,0,0,0,0,0
6514146,utility,6514146,2003-02-04,10/082151,10,10082151,2002-02-26,,,,2003,0,0,0,0,0,0,0,0,0
6514483,utility,6514483,2003-02-04,10/081514,10,10081514,2002-02-22,34023,36061,,2003,0,0,0,0,0,0,0,0,0
6514483,utility,6514483,2003-02-04,10/081514,10,10081514,2002-02-22,34021,36061,,2003,0,0,0,0,0,0,0,0,0
6515169,utility,6515169,2003-02-04,10/205672,10,10205672,2002-07-25,17031,17031,,2003,0,0,0,0,0,0,0,0,0
6515169,utility,6515169,2003-02-04,10/205672,10,10205672,2002-07-25,04019,17031,,2003,0,0,0,0,0,0,0,0,0
6515325,utility,6515325,2003-02-04,10/092829,10,10092829,2002-03-06,16027,16001,,2003,0,0,0,0,0,0,0,0,0
6515325,utility,6515325,2003-02-04,10/092829,10,10092829,2002-03-06,16001,16001,,2003,0,0,0,0,0,0,0,0,0
6515799,utility,6515799,2003-02-04,10/097599,10,10097599,2002-03-15,,,,2003,0,0,0,0,0,0,0,0,0
6516477,utility,6516477,2003-02-11,10/104969,10,10104969,2002-03-22,47141,,,2003,0,0,0,0,0,0,0,0,0
6516497,utility,6516497,2003-02-11,10/138321,10,10138321,2002-05-06,,,,2003,0,0,0,0,0,0,0,0,0
6516883,utility,6516883,2003-02-11,10/205085,10,10205085,2002-07-25,40137,40137,,2003,0,0,0,0,0,0,0,0,0
6516883,utility,6516883,2003-02-11,10/205085,10,10205085,2002-07-25,40033,40137,,2003,0,0,0,0,0,0,0,0,0
6516955,utility,6516955,2003-02-11,10/051559,10,10051559,2002-01-17,,39035,,2003,0,0,0,0,0,0,0,0,0
6516955,utility,6516955,2003-02-11,10/051559,10,10051559,2002-01-17,42125,39035,,2003,0,0,0,0,0,0,0,0,0
6516955,utility,6516955,2003-02-11,10/051559,10,10051559,2002-01-17,42003,39035,,2003,0,0,0,0,0,0,0,0,0
6517032,utility,6517032,2003-02-11,10/084280,10,10084280,2002-02-25,42069,42069,,2003,0,0,0,0,0,0,0,0,0
6517166,utility,6517166,2003-02-11,10/071941,10,10071941,2002-02-07,,,,2003,0,0,0,0,0,0,0,0,0
6517183,utility,6517183,2003-02-11,10/105830,10,10105830,2002-03-25,,06085,,2003,0,0,0,0,0,0,0,0,0
6517183,utility,6517183,2003-02-11,10/105830,10,10105830,2002-03-25,06073,06085,,2003,0,0,0,0,0,0,0,0,0
6517346,utility,6517346,2003-02-11,10/139486,10,10139486,2002-05-06,36055,36055,,2003,0,0,0,0,0,0,0,0,0
6517599,utility,6517599,2003-02-11,10/176268,10,10176268,2002-06-20,30031,,,2003,0,0,0,0,0,0,0,0,0
6519847,utility,6519847,2003-02-18,09/719431,9,09719431,2002-01-16,26109,26109,,2003,0,0,0,0,0,0,0,0,0
6519941,utility,6519941,2003-02-18,10/067149,10,10067149,2002-02-01,24017,11001,,2003,0,0,0,0,0,0,0,0,0
6519962,utility,6519962,2003-02-18,10/185222,10,10185222,2002-06-27,18141,36067,,2003,0,0,0,0,0,0,0,0,0
6519965,utility,6519965,2003-02-18,10/060212,10,10060212,2002-02-01,50021,,,2003,0,0,0,0,0,0,0,0,0
6520418,utility,6520418,2003-02-18,10/055409,10,10055409,2002-01-23,,,,2003,0,0,0,0,0,0,0,0,0
6520457,utility,6520457,2003-02-18,10/040549,10,10040549,2002-01-07,49039,49039,,2003,0,0,0,0,0,0,0,0,0
6520457,utility,6520457,2003-02-18,10/040549,10,10040549,2002-01-07,49041,49039,,2003,0,0,0,0,0,0,0,0,0
6520891,utility,6520891,2003-02-18,10/112569,10,10112569,2002-04-01,51760,,,2003,0,0,0,0,0,0,0,0,0
6521348,utility,6521348,2003-02-18,10/142803,10,10142803,2002-05-09,,39035,,2003,0,0,0,0,0,0,0,0,0
6521578,utility,6521578,2003-02-18,10/030765,10,10030765,2002-05-20,,,,2003,0,0,0,0,0,0,0,0,0
6521950,utility,6521950,2003-02-18,10/086952,10,10086952,2002-03-01,06073,11001,,2003,0,0,0,0,0,0,0,0,0
6522044,utility,6522044,2003-02-18,10/161608,10,10161608,2002-06-05,,,,2003,0,0,0,0,0,0,0,0,0
6522429,utility,6522429,2003-02-18,10/103185,10,10103185,2002-03-21,,,,2003,0,0,0,0,0,0,0,0,0
6522572,utility,6522572,2003-02-18,10/155297,10,10155297,2002-05-23,,,,2003,0,0,0,0,0,0,0,0,0
6523498,utility,6523498,2003-02-25,10/124695,10,10124695,2002-04-10,,,,2003,0,0,0,0,0,0,0,0,0
6523519,utility,6523519,2003-02-25,10/075770,10,10075770,2002-02-14,,,,2003,0,0,0,0,0,0,0,0,0
6524137,utility,6524137,2003-02-25,10/097742,10,10097742,2002-03-15,,,,2003,0,0,0,0,0,0,0,0,0
6524180,utility,6524180,2003-02-25,10/078609,10,10078609,2002-02-19,,,,2003,0,0,0,0,0,0,0,0,0
6524253,utility,6524253,2003-02-25,09/926665,9,09926665,2002-03-20,,42045,,2003,0,0,0,0,0,0,0,0,0
6524582,utility,6524582,2003-02-25,10/114176,10,10114176,2002-04-02,34013,34013,,2003,0,0,0,0,0,0,0,0,0
6525075,utility,6525075,2003-02-25,10/131987,10,10131987,2002-04-25,42091,34027,,2003,0,0,0,0,0,0,0,0,0
6525075,utility,6525075,2003-02-25,10/131987,10,10131987,2002-04-25,34017,34027,,2003,0,0,0,0,0,0,0,0,0
6525107,utility,6525107,2003-02-25,10/174383,10,10174383,2002-06-18,,42077,,2003,0,0,0,0,0,0,0,0,0
6525208,utility,6525208,2003-02-25,10/116508,10,10116508,2002-04-03,22033,51760,,2003,0,0,0,0,0,0,0,0,0
6525230,utility,6525230,2003-02-25,10/114579,10,10114579,2002-04-02,06061,48339,,2003,0,0,0,0,0,0,0,0,0
6525679,utility,6525679,2003-02-25,10/152282,10,10152282,2002-05-20,,36119,,2003,0,0,0,0,0,0,0,0,0
6527021,utility,6527021,2003-03-04,10/113603,10,10113603,2002-03-31,26163,26163,,2003,0,0,0,0,0,0,0,0,0
6527185,utility,6527185,2003-03-04,10/057986,10,10057986,2002-01-29,,,,2003,0,0,0,0,0,0,0,0,0
6527287,utility,6527287,2003-03-04,10/066180,10,10066180,2002-02-01,21093,19167,,2003,0,0,0,0,0,0,0,0,0
6527530,utility,6527530,2003-03-04,10/009490,10,10009490,2002-03-28,,,,2003,0,0,0,0,0,0,0,0,0
6527937,utility,6527937,2003-03-04,10/079021,10,10079021,2002-02-19,42011,25025,,2003,0,0,0,0,0,0,0,0,0
6528549,utility,6528549,2003-03-04,10/090783,10,10090783,2002-03-06,,,,2003,0,0,0,0,0,0,0,0,0
6528713,utility,6528713,2003-03-04,10/081688,10,10081688,2002-02-20,,,,2003,0,0,0,0,0,0,0,0,0
6528843,utility,6528843,2003-03-04,10/137286,10,10137286,2002-05-03,,,,2003,0,0,0,0,0,0,0,0,0
6529313,utility,6529313,2003-03-04,09/683535,9,09683535,2002-01-16,,09001,,2003,0,0,0,0,0,0,0,0,0
6529313,utility,6529313,2003-03-04,09/683535,9,09683535,2002-01-16,36055,09001,,2003,0,0,0,0,0,0,0,0,0
6530294,utility,6530294,2003-03-11,10/119587,10,10119587,2002-04-10,,42071,,2003,0,0,0,0,0,0,0,0,0
6530331,utility,6530331,2003-03-11,10/097104,10,10097104,2002-03-12,49011,49011,,2003,0,0,0,0,0,0,0,0,0
6530401,utility,6530401,2003-03-11,10/049184,10,10049184,2002-02-08,,,,2003,0,0,0,0,0,0,0,0,0
6530800,utility,6530800,2003-03-11,10/074485,10,10074485,2002-02-12,,,,2003,0,0,0,0,0,0,0,0,0
6530863,utility,6530863,2003-03-11,10/121535,10,10121535,2002-04-12,39153,48113,,2003,0,0,0,0,0,0,0,0,0
6530863,utility,6530863,2003-03-11,10/121535,10,10121535,2002-04-12,48121,48113,,2003,0,0,0,0,0,0,0,0,0
6531162,utility,6531162,2003-03-11,10/208493,10,10208493,2002-07-30,36103,,,2003,0,0,0,0,0,0,0,0,0
6531528,utility,6531528,2003-03-11,09/980613,9,09980613,2002-04-02,24025,24510,,2003,0,0,0,0,0,0,0,0,0
6531562,utility,6531562,2003-03-11,10/146277,10,10146277,2002-05-14,,,,2003,0,0,0,0,0,0,0,0,0
6531734,utility,6531734,2003-03-11,10/153905,10,10153905,2002-05-24,,,,2003,0,0,0,0,0,0,0,0,0
6531844,utility,6531844,2003-03-11,10/058628,10,10058628,2002-01-28,26049,26163,,2003,0,0,0,0,0,0,0,0,0
6531926,utility,6531926,2003-03-11,10/241015,10,10241015,2002-09-11,37069,,,2003,1,0,0,0,0,0,1,0,0
6531926,utility,6531926,2003-03-11,10/241015,10,10241015,2002-09-11,37063,,,2003,1,0,0,0,0,0,1,0,0
6531926,utility,6531926,2003-03-11,10/241015,10,10241015,2002-09-11,37183,,,2003,1,0,0,0,0,0,1,0,0
6532010,utility,6532010,2003-03-11,10/075343,10,10075343,2002-02-15,,,,2003,1,0,0,0,0,1,1,1,1
6532276,utility,6532276,2003-03-11,10/046777,10,10046777,2002-01-17,,,,2003,0,0,0,0,0,0,0,0,0
6532897,utility,6532897,2003-03-18,10/048742,10,10048742,2002-01-30,,,,2003,0,0,0,0,0,0,0,0,0
6532986,utility,6532986,2003-03-18,10/194761,10,10194761,2002-07-12,08041,08041,,2003,0,0,0,0,0,0,0,0,0
6533164,utility,6533164,2003-03-18,10/119974,10,10119974,2002-04-10,,,,2003,0,0,0,0,0,0,0,0,0
6533411,utility,6533411,2003-03-18,10/058560,10,10058560,2002-01-28,,,,2003,0,0,0,0,0,0,0,0,0
6533411,utility,6533411,2003-03-18,10/058560,10,10058560,2002-01-28,06037,,,2003,0,0,0,0,0,0,0,0,0
6533577,utility,6533577,2003-03-18,10/062355,10,10062355,2002-02-01,27053,36103,,2003,0,0,0,0,0,0,0,0,0
6533577,utility,6533577,2003-03-18,10/062355,10,10062355,2002-02-01,,36103,,2003,0,0,0,0,0,0,0,0,0
6533577,utility,6533577,2003-03-18,10/062355,10,10062355,2002-02-01,27037,36103,,2003,0,0,0,0,0,0,0,0,0
6533603,utility,6533603,2003-03-18,10/075835,10,10075835,2002-02-12,06085,06085,,2003,0,0,0,0,0,0,0,0,0
6534367,utility,6534367,2003-03-18,10/134213,10,10134213,2002-04-26,,,,2003,0,0,0,0,0,0,0,0,0
6534428,utility,6534428,2003-03-18,10/143083,10,10143083,2002-05-10,,,,2003,0,0,0,0,0,0,0,0,0
6535159,utility,6535159,2003-03-18,09/996594,9,09996594,2002-05-21,,,,2003,0,0,0,0,0,0,0,0,0
6536365,utility,6536365,2003-03-25,10/066490,10,10066490,2002-02-01,,11001,,2003,0,0,0,0,0,0,0,0,0
6536627,utility,6536627,2003-03-25,09/890911,9,09890911,2002-01-17,,17031,,2003,0,0,0,0,0,0,0,0,0
6536993,utility,6536993,2003-03-25,10/080096,10,10080096,2002-02-21,,,,2003,0,0,0,0,0,0,0,0,0
6537734,utility,6537734,2003-03-25,10/061661,10,10061661,2002-02-04,,,,2003,0,0,0,0,0,0,0,0,0
6538192,utility,6538192,2003-03-25,09/958751,9,09958751,2002-03-13,,,,2003,0,0,0,0,0,0,0,0,0
6538200,utility,6538200,2003-03-25,10/139584,10,10139584,2002-05-06,16001,16001,,2003,0,0,0,0,0,0,0,0,0
6538327,utility,6538327,2003-03-25,10/052831,10,10052831,2002-01-15,06085,06085,,2003,0,0,0,0,0,0,0,0,0
6538327,utility,6538327,2003-03-25,10/052831,10,10052831,2002-01-15,,06085,,2003,0,0,0,0,0,0,0,0,0
6538327,utility,6538327,2003-03-25,10/052831,10,10052831,2002-01-15,06069,06085,,2003,0,0,0,0,0,0,0,0,0
6538530,utility,6538530,2003-03-25,10/172188,10,10172188,2002-06-14,,,,2003,0,0,0,0,0,0,0,0,0
6538586,utility,6538586,2003-03-25,10/062841,10,10062841,2002-01-30,06085,06085,,2003,0,0,0,0,0,0,0,0,0
6538625,utility,6538625,2003-03-25,10/091703,10,10091703,2002-03-05,,53033,,2003,0,0,0,0,0,0,0,0,0
6538625,utility,6538625,2003-03-25,10/091703,10,10091703,2002-03-05,53033,53033,,2003,0,0,0,0,0,0,0,0,0
6538726,utility,6538726,2003-03-25,10/161853,10,10161853,2002-06-03,17031,17031,,2003,1,0,0,0,0,0,1,0,0
6538868,utility,6538868,2003-03-25,10/236821,10,10236821,2002-09-06,,,,2003,0,0,0,0,0,0,0,0,0
6539844,utility,6539844,2003-04-01,10/063375,10,10063375,2002-04-17,12011,12011,,2003,0,0,0,0,0,0,0,0,0
6539991,utility,6539991,2003-04-01,10/090973,10,10090973,2002-03-05,12133,,,2003,0,0,0,0,0,0,0,0,0
6540205,utility,6540205,2003-04-01,10/234071,10,10234071,2002-09-03,06037,,,2003,0,0,0,0,0,0,0,0,0
6540345,utility,6540345,2003-04-01,10/096785,10,10096785,2002-03-12,,,,2003,0,0,0,0,0,0,0,0,0
6540421,utility,6540421,2003-04-01,10/206173,10,10206173,2002-07-25,49035,,,2003,0,0,0,0,0,0,0,0,0
6540538,utility,6540538,2003-04-01,10/147978,10,10147978,2002-05-20,,,,2003,0,0,0,0,0,0,0,0,0
6541314,utility,6541314,2003-04-01,10/178429,10,10178429,2002-06-24,,,,2003,0,0,0,0,0,0,0,0,0
6541325,utility,6541325,2003-04-01,10/136118,10,10136118,2002-05-01,,,,2003,0,0,0,0,0,0,0,0,0
6541526,utility,6541526,2003-04-01,10/126163,10,10126163,2002-04-19,,36061,,2003,0,0,0,0,0,0,0,0,0
6541897,utility,6541897,2003-04-01,10/052727,10,10052727,2002-01-23,,,,2003,0,0,0,0,0,0,0,0,0
6542010,utility,6542010,2003-04-01,10/128640,10,10128640,2002-04-23,,,,2003,0,0,0,0,0,0,0,0,0
6542024,utility,6542024,2003-04-01,10/047346,10,10047346,2002-01-14,48453,48453,,2003,0,0,0,0,0,0,0,0,0
6542265,utility,6542265,2003-04-01,10/079371,10,10079371,2002-02-20,,,,2003,0,0,0,0,0,0,0,0,0
6542457,utility,6542457,2003-04-01,10/094713,10,10094713,2002-03-12,,,,2003,0,0,0,0,0,0,0,0,0
6543329,utility,6543329,2003-04-08,10/244272,10,10244272,2002-09-16,51630,11001,,2003,0,0,0,0,0,0,0,0,0
6543329,utility,6543329,2003-04-08,10/244272,10,10244272,2002-09-16,24017,11001,,2003,0,0,0,0,0,0,0,0,0
6543435,utility,6543435,2003-04-08,10/185533,10,10185533,2002-06-27,06087,,,2003,0,0,0,0,0,0,0,0,0
6543882,utility,6543882,2003-04-08,10/050209,10,10050209,2002-01-15,41051,06085,,2003,0,0,0,0,0,0,0,0,0
6544052,utility,6544052,2003-04-08,10/084027,10,10084027,2002-02-27,04013,34027,,2003,0,0,0,0,0,0,0,0,0
6544062,utility,6544062,2003-04-08,10/078230,10,10078230,2002-02-19,50007,,,2003,0,0,0,0,0,0,0,0,0
6544075,utility,6544075,2003-04-08,10/128227,10,10128227,2002-04-24,,,,2003,0,0,0,0,0,0,0,0,0
6544117,utility,6544117,2003-04-08,10/035273,10,10035273,2002-01-03,13057,,,2003,0,0,0,0,0,0,0,0,0
6544168,utility,6544168,2003-04-08,10/084806,10,10084806,2002-02-25,53033,,,2003,0,0,0,0,0,0,0,0,0
6545208,utility,6545208,2003-04-08,10/085676,10,10085676,2002-02-27,,,,2003,0,0,0,0,0,0,0,0,0
