7026497,utility,7026497,2006-04-11,11/033154,11,11033154,2005-01-12,,,,2006,0,0,0,0,0,0,0,0,0
7026688,utility,7026688,2006-04-11,11/119786,11,11119786,2005-05-02,,,,2006,0,0,0,0,0,0,0,0,0
7026834,utility,7026834,2006-04-11,11/222286,11,11222286,2005-09-08,08069,06085,,2006,0,0,0,0,0,0,0,0,0
7027063,utility,7027063,2006-04-11,11/123657,11,11123657,2005-05-06,06085,06085,,2006,0,0,0,0,0,0,0,0,0
7027297,utility,7027297,2006-04-11,11/191936,11,11191936,2005-07-29,,,,2006,0,0,0,0,0,0,0,0,0
7027738,utility,7027738,2006-04-11,11/089695,11,11089695,2005-03-25,,,,2006,0,0,0,0,0,0,0,0,0
7028676,utility,7028676,2006-04-18,11/110804,11,11110804,2005-04-21,,,,2006,0,0,0,0,0,0,0,0,0
7028762,utility,7028762,2006-04-18,11/078407,11,11078407,2005-03-14,,,,2006,0,0,0,0,0,0,0,0,0
7028785,utility,7028785,2006-04-18,11/194232,11,11194232,2005-08-01,,55133,,2006,0,0,0,0,0,0,0,0,0
7029070,utility,7029070,2006-04-18,11/071216,11,11071216,2005-03-04,,,,2006,0,0,0,0,0,0,0,0,0
7029126,utility,7029126,2006-04-18,11/056321,11,11056321,2005-02-10,06059,,,2006,0,0,0,0,0,0,0,0,0
7029778,utility,7029778,2006-04-18,11/160312,11,11160312,2005-06-17,,12057,,2006,0,0,0,0,0,0,0,0,0
7029778,utility,7029778,2006-04-18,11/160312,11,11160312,2005-06-17,12103,12057,,2006,0,0,0,0,0,0,0,0,0
7030261,utility,7030261,2006-04-18,11/048876,11,11048876,2005-02-03,,,,2006,0,0,0,0,0,0,0,0,0
7030273,utility,7030273,2006-04-18,11/079506,11,11079506,2005-03-14,48201,48201,,2006,0,0,0,0,0,0,0,0,0
7030287,utility,7030287,2006-04-18,11/101081,11,11101081,2005-04-06,,,,2006,0,0,0,0,0,0,0,0,0
7030636,utility,7030636,2006-04-18,11/120126,11,11120126,2005-05-02,38017,38017,,2006,0,0,0,0,0,0,0,0,0
7032394,utility,7032394,2006-04-25,11/141293,11,11141293,2005-05-31,,,,2006,0,0,0,0,0,0,0,0,0
7033229,utility,7033229,2006-04-25,11/036292,11,11036292,2005-01-14,,,,2006,0,0,0,0,0,0,0,0,0
7033982,utility,7033982,2006-04-25,11/228929,11,11228929,2005-09-16,42051,,,2006,0,0,0,0,0,0,0,0,0
7034265,utility,7034265,2006-04-25,11/033086,11,11033086,2005-01-11,,36055,,2006,0,0,0,0,0,0,0,0,0
7034563,utility,7034563,2006-04-25,11/044771,11,11044771,2005-01-26,06013,06085,,2006,0,0,0,0,0,0,0,0,0
7034563,utility,7034563,2006-04-25,11/044771,11,11044771,2005-01-26,,06085,,2006,0,0,0,0,0,0,0,0,0
7034563,utility,7034563,2006-04-25,11/044771,11,11044771,2005-01-26,06085,06085,,2006,0,0,0,0,0,0,0,0,0
7034737,utility,7034737,2006-04-25,11/091073,11,11091073,2005-03-28,,,,2006,0,0,0,0,0,0,0,0,0
7035623,utility,7035623,2006-04-25,11/046027,11,11046027,2005-01-28,53033,53033,,2006,0,0,0,0,0,0,0,0,0
7036722,utility,7036722,2006-05-02,11/101477,11,11101477,2005-04-08,,,,2006,0,0,0,0,0,0,0,0,0
7036809,utility,7036809,2006-05-02,11/036607,11,11036607,2005-01-13,06097,27053,,2006,0,0,0,0,0,0,0,0,0
7036862,utility,7036862,2006-05-02,11/108653,11,11108653,2005-04-19,,,,2006,0,0,0,0,0,0,0,0,0
7036956,utility,7036956,2006-05-02,11/258050,11,11258050,2005-10-26,,,,2006,0,0,0,0,0,0,0,0,0
7037133,utility,7037133,2006-05-02,11/046982,11,11046982,2005-01-31,,,,2006,0,0,0,0,0,0,0,0,0
7037744,utility,7037744,2006-05-02,11/150059,11,11150059,2005-06-10,,36119,,2006,0,0,0,0,0,0,0,0,0
7037744,utility,7037744,2006-05-02,11/150059,11,11150059,2005-06-10,36027,36119,,2006,0,0,0,0,0,0,0,0,0
7037744,utility,7037744,2006-05-02,11/150059,11,11150059,2005-06-10,36119,36119,,2006,0,0,0,0,0,0,0,0,0
7037801,utility,7037801,2006-05-02,11/122834,11,11122834,2005-05-05,,,,2006,0,0,0,0,0,0,0,0,0
7038323,utility,7038323,2006-05-02,11/115205,11,11115205,2005-04-27,,,,2006,0,0,0,0,0,0,0,0,0
7038409,utility,7038409,2006-05-02,11/082349,11,11082349,2005-03-16,12113,,,2006,0,0,0,0,0,0,0,0,0
7038902,utility,7038902,2006-05-02,11/032081,11,11032081,2005-01-11,,,,2006,0,0,0,0,0,0,0,0,0
7038966,utility,7038966,2006-05-02,11/030844,11,11030844,2005-01-07,16001,16001,,2006,0,0,0,0,0,0,0,0,0
7039345,utility,7039345,2006-05-02,10/907471,10,10907471,2005-04-01,01097,,,2006,0,0,0,0,0,0,0,0,0
7040295,utility,7040295,2006-05-09,11/200561,11,11200561,2005-08-09,06059,17031,,2006,0,0,0,0,0,0,0,0,0
7040537,utility,7040537,2006-05-09,11/043498,11,11043498,2005-01-26,,,,2006,0,0,0,0,0,0,0,0,0
7040683,utility,7040683,2006-05-09,11/054994,11,11054994,2005-02-10,27131,,,2006,0,0,0,0,0,0,0,0,0
7040925,utility,7040925,2006-05-09,11/071058,11,11071058,2005-03-02,,,,2006,0,0,0,0,0,0,0,0,0
7041398,utility,7041398,2006-05-09,11/088916,11,11088916,2005-03-25,,,,2006,0,0,0,0,0,0,0,0,0
7041858,utility,7041858,2006-05-09,11/054012,11,11054012,2005-02-09,,42003,,2006,0,0,0,0,0,0,0,0,0
7041858,utility,7041858,2006-05-09,11/054012,11,11054012,2005-02-09,48201,,,2006,0,0,0,0,0,0,0,0,0
7041858,utility,7041858,2006-05-09,11/054012,11,11054012,2005-02-09,48201,42003,,2006,0,0,0,0,0,0,0,0,0
7041858,utility,7041858,2006-05-09,11/054012,11,11054012,2005-02-09,,,,2006,0,0,0,0,0,0,0,0,0
7042195,utility,7042195,2006-05-09,11/220109,11,11220109,2005-09-06,,,,2006,0,0,0,0,0,0,0,0,0
7042554,utility,7042554,2006-05-09,11/166392,11,11166392,2005-06-27,,,,2006,0,0,0,0,0,0,0,0,0
7042607,utility,7042607,2006-05-09,11/188869,11,11188869,2005-07-26,,,,2006,0,0,0,0,0,0,0,0,0
7042759,utility,7042759,2006-05-09,11/112090,11,11112090,2005-04-22,06085,06085,,2006,0,0,0,0,0,0,0,0,0
7042759,utility,7042759,2006-05-09,11/112090,11,11112090,2005-04-22,06081,06085,,2006,0,0,0,0,0,0,0,0,0
7043352,utility,7043352,2006-05-09,11/058209,11,11058209,2005-02-16,,,,2006,0,0,0,0,0,0,0,0,0
7043778,utility,7043778,2006-05-16,11/148017,11,11148017,2005-06-09,33013,,,2006,0,0,0,0,0,0,0,0,0
7044089,utility,7044089,2006-05-16,11/054947,11,11054947,2005-02-11,,,,2006,0,0,0,0,0,0,0,0,0
7044611,utility,7044611,2006-05-16,11/034090,11,11034090,2005-01-12,,,,2006,0,0,0,0,0,0,0,0,0
7045095,utility,7045095,2006-05-16,11/168788,11,11168788,2005-06-28,48439,48439,,2006,0,0,0,0,0,0,0,0,0
7045228,utility,7045228,2006-05-16,11/067695,11,11067695,2005-03-01,,,,2006,0,0,0,0,0,0,0,0,0
7045453,utility,7045453,2006-05-16,11/104764,11,11104764,2005-04-12,36119,36119,,2006,0,0,0,0,0,0,0,0,0
7045453,utility,7045453,2006-05-16,11/104764,11,11104764,2005-04-12,,36119,,2006,0,0,0,0,0,0,0,0,0
7045453,utility,7045453,2006-05-16,11/104764,11,11104764,2005-04-12,36027,36119,,2006,0,0,0,0,0,0,0,0,0
7045453,utility,7045453,2006-05-16,11/104764,11,11104764,2005-04-12,09001,36119,,2006,0,0,0,0,0,0,0,0,0
7046097,utility,7046097,2006-05-16,11/069368,11,11069368,2005-03-01,06073,06059,,2006,0,0,0,0,0,0,0,0,0
7046437,utility,7046437,2006-05-16,11/121370,11,11121370,2005-05-03,,,,2006,0,0,0,0,0,0,0,0,0
7046546,utility,7046546,2006-05-16,11/066309,11,11066309,2005-02-28,,,,2006,0,0,0,0,0,0,0,0,0
7046882,utility,7046882,2006-05-16,11/135348,11,11135348,2005-05-24,24031,24031,,2006,0,0,0,0,0,0,0,0,0
7046894,utility,7046894,2006-05-16,11/182217,11,11182217,2005-07-14,,06073,,2006,0,0,0,0,0,0,0,0,0
7046894,utility,7046894,2006-05-16,11/182217,11,11182217,2005-07-14,06073,06073,,2006,0,0,0,0,0,0,0,0,0
7047126,utility,7047126,2006-05-16,11/079968,11,11079968,2005-03-14,26093,26163,,2006,0,0,0,0,0,0,0,0,0
7047773,utility,7047773,2006-05-23,11/147095,11,11147095,2005-06-07,,,,2006,0,0,0,0,0,0,0,0,0
7047827,utility,7047827,2006-05-23,11/119981,11,11119981,2005-05-02,26161,26125,,2006,0,0,0,0,0,0,0,0,0
7047846,utility,7047846,2006-05-23,11/146039,11,11146039,2005-06-07,,,,2006,0,0,0,0,0,0,0,0,0
7047918,utility,7047918,2006-05-23,11/074259,11,11074259,2005-03-07,32031,,,2006,0,0,0,0,0,0,0,0,0
7048063,utility,7048063,2006-05-23,11/103907,11,11103907,2005-04-12,,48201,,2006,0,0,0,0,0,0,0,0,0
7049774,utility,7049774,2006-05-23,11/037296,11,11037296,2005-01-19,,,,2006,0,0,0,0,0,0,0,0,0
7049834,utility,7049834,2006-05-23,11/150967,11,11150967,2005-06-13,,,,2006,0,0,0,0,0,0,0,0,0
7049839,utility,7049839,2006-05-23,11/160591,11,11160591,2005-06-30,,,,2006,0,0,0,0,0,0,0,0,0
7049856,utility,7049856,2006-05-23,11/031102,11,11031102,2005-01-06,06059,06059,,2006,0,0,0,0,0,0,0,0,0
7049917,utility,7049917,2006-05-23,11/176688,11,11176688,2005-07-08,,,,2006,0,0,0,0,0,0,0,0,0
7049999,utility,7049999,2006-05-23,11/059199,11,11059199,2005-02-16,12071,48085,,2006,0,0,0,0,0,0,0,0,0
7051997,utility,7051997,2006-05-30,11/115164,11,11115164,2005-04-27,,,,2006,0,0,0,0,0,0,0,0,0
7053283,utility,7053283,2006-05-30,11/048412,11,11048412,2005-01-31,17011,19153,,2006,0,0,0,0,0,0,0,0,0
7053621,utility,7053621,2006-05-30,11/078360,11,11078360,2005-03-14,,,,2006,0,0,0,0,0,0,0,0,0
7053632,utility,7053632,2006-05-30,11/117938,11,11117938,2005-04-28,,,,2006,0,0,0,0,0,0,0,0,0
7053695,utility,7053695,2006-05-30,11/147815,11,11147815,2005-06-08,,,,2006,0,0,0,0,0,0,0,0,0
7053749,utility,7053749,2006-05-30,11/132303,11,11132303,2005-05-19,,,,2006,0,0,0,0,0,0,0,0,0
7053984,utility,7053984,2006-05-30,11/050694,11,11050694,2005-02-07,,,,2006,0,0,0,0,0,0,0,0,0
7053984,utility,7053984,2006-05-30,11/050694,11,11050694,2005-02-07,09001,,,2006,0,0,0,0,0,0,0,0,0
7054072,utility,7054072,2006-05-30,11/045467,11,11045467,2005-01-27,,,,2006,0,0,0,0,0,0,0,0,0
7054232,utility,7054232,2006-05-30,11/222828,11,11222828,2005-09-12,,,,2006,1,0,0,0,0,0,0,1,0
7054526,utility,7054526,2006-05-30,11/094346,11,11094346,2005-03-31,,,,2006,0,0,0,0,0,0,0,0,0
7054533,utility,7054533,2006-05-30,11/182153,11,11182153,2005-07-15,06073,06073,,2006,0,0,0,0,0,0,0,0,0
7054533,utility,7054533,2006-05-30,11/182153,11,11182153,2005-07-15,,06073,,2006,0,0,0,0,0,0,0,0,0
7055490,utility,7055490,2006-06-06,11/142304,11,11142304,2005-06-02,,,,2006,0,0,0,0,0,0,0,0,0
7055585,utility,7055585,2006-06-06,11/165040,11,11165040,2005-06-24,,,,2006,0,0,0,0,0,0,0,0,0
7055736,utility,7055736,2006-06-06,11/047977,11,11047977,2005-02-01,,37035,,2006,0,0,0,0,0,0,0,0,0
7055736,utility,7055736,2006-06-06,11/047977,11,11047977,2005-02-01,37035,37035,,2006,0,0,0,0,0,0,0,0,0
7056130,utility,7056130,2006-06-06,11/054477,11,11054477,2005-02-09,42071,42043,,2006,0,0,0,0,0,0,0,0,0
7056130,utility,7056130,2006-06-06,11/054477,11,11054477,2005-02-09,42041,42043,,2006,0,0,0,0,0,0,0,0,0
7056130,utility,7056130,2006-06-06,11/054477,11,11054477,2005-02-09,42043,42043,,2006,0,0,0,0,0,0,0,0,0
7056130,utility,7056130,2006-06-06,11/054477,11,11054477,2005-02-09,42133,42043,,2006,0,0,0,0,0,0,0,0,0
7056829,utility,7056829,2006-06-06,11/199639,11,11199639,2005-08-09,34007,10003,,2006,0,0,0,0,0,0,0,0,0
7056829,utility,7056829,2006-06-06,11/199639,11,11199639,2005-08-09,10003,10003,,2006,0,0,0,0,0,0,0,0,0
7057376,utility,7057376,2006-06-06,11/035831,11,11035831,2005-01-14,39049,39049,,2006,0,0,0,0,0,0,0,0,0
7057395,utility,7057395,2006-06-06,11/074238,11,11074238,2005-03-04,08069,06085,,2006,1,1,0,0,0,0,1,0,1
7057972,utility,7057972,2006-06-06,11/301397,11,11301397,2005-12-13,,,,2006,0,0,0,0,0,0,0,0,0
7058338,utility,7058338,2006-06-06,11/149541,11,11149541,2005-06-10,,,,2006,0,0,0,0,0,0,0,0,0
7058922,utility,7058922,2006-06-06,11/116298,11,11116298,2005-04-28,,,,2006,0,0,0,0,0,0,0,0,0
7059036,utility,7059036,2006-06-13,11/109739,11,11109739,2005-04-20,,,,2006,0,0,0,0,0,0,0,0,0
7059360,utility,7059360,2006-06-13,11/071662,11,11071662,2005-03-03,,36001,,2006,0,0,0,0,0,0,0,0,0
7059499,utility,7059499,2006-06-13,11/176548,11,11176548,2005-07-07,,,,2006,0,0,0,0,0,0,0,0,0
7059859,utility,7059859,2006-06-13,11/038502,11,11038502,2005-01-21,,,,2006,0,0,0,0,0,0,0,0,0
7059913,utility,7059913,2006-06-13,11/076973,11,11076973,2005-05-31,,,,2006,0,0,0,0,0,0,0,0,0
7060117,utility,7060117,2006-06-13,11/087558,11,11087558,2005-03-24,,,,2006,0,0,0,0,0,0,0,0,0
7060473,utility,7060473,2006-06-13,11/227586,11,11227586,2005-09-15,,47001,,2006,0,0,0,0,0,0,0,0,0
7060473,utility,7060473,2006-06-13,11/227586,11,11227586,2005-09-15,47093,47001,,2006,0,0,0,0,0,0,0,0,0
7060473,utility,7060473,2006-06-13,11/227586,11,11227586,2005-09-15,47001,47001,,2006,0,0,0,0,0,0,0,0,0
7060916,utility,7060916,2006-06-13,11/301802,11,11301802,2005-12-13,06075,,,2006,0,0,0,0,0,0,0,0,0
7060916,utility,7060916,2006-06-13,11/301802,11,11301802,2005-12-13,06081,,,2006,0,0,0,0,0,0,0,0,0
7061256,utility,7061256,2006-06-13,11/187996,11,11187996,2005-07-25,,,,2006,0,0,0,0,0,0,0,0,0
7061324,utility,7061324,2006-06-13,11/055959,11,11055959,2005-02-10,53033,53033,,2006,0,0,0,0,0,0,0,0,0
7061328,utility,7061328,2006-06-13,11/282438,11,11282438,2005-11-17,06085,06085,,2006,0,0,0,0,0,0,0,0,0
7061335,utility,7061335,2006-06-13,11/107316,11,11107316,2005-04-15,06037,06037,,2006,0,0,0,0,0,0,0,0,0
7061358,utility,7061358,2006-06-13,11/224483,11,11224483,2005-09-12,,,,2006,0,0,0,0,0,0,0,0,0
7061517,utility,7061517,2006-06-13,11/124058,11,11124058,2005-05-09,,,,2006,0,0,0,0,0,0,0,0,0
7061588,utility,7061588,2006-06-13,11/219729,11,11219729,2005-09-07,,,,2006,0,0,0,0,0,0,0,0,0
7061747,utility,7061747,2006-06-13,11/157799,11,11157799,2005-06-22,,,,2006,0,0,0,0,0,0,0,0,0
7061805,utility,7061805,2006-06-13,11/160035,11,11160035,2005-06-06,,,,2006,0,0,0,0,0,0,0,0,0
