7135308,utility,7135308,2006-11-14,11/363675,11,11363675,2006-02-28,47157,47157,,2006,0,0,0,0,0,0,0,0,0
7135308,utility,7135308,2006-11-14,11/363675,11,11363675,2006-02-28,48113,47157,,2006,0,0,0,0,0,0,0,0,0
7135646,utility,7135646,2006-11-14,11/397431,11,11397431,2006-04-03,,,,2006,0,0,0,0,0,0,0,0,0
7135849,utility,7135849,2006-11-14,11/408988,11,11408988,2006-04-24,,,,2006,0,0,0,0,0,0,0,0,0
7137868,utility,7137868,2006-11-21,11/369065,11,11369065,2006-03-06,06081,06085,,2006,0,0,0,0,0,0,0,0,0
7137868,utility,7137868,2006-11-21,11/369065,11,11369065,2006-03-06,06085,06085,,2006,0,0,0,0,0,0,0,0,0
7137868,utility,7137868,2006-11-21,11/369065,11,11369065,2006-03-06,06001,06085,,2006,0,0,0,0,0,0,0,0,0
7137869,utility,7137869,2006-11-21,11/389843,11,11389843,2006-03-27,,,,2006,0,0,0,0,0,0,0,0,0
7137909,utility,7137909,2006-11-21,11/406221,11,11406221,2006-04-17,08059,,,2006,0,0,0,0,0,0,0,0,0
7137970,utility,7137970,2006-11-21,11/337900,11,11337900,2006-01-23,39165,39061,,2006,0,0,0,0,0,0,0,0,0
7138818,utility,7138818,2006-11-21,11/327728,11,11327728,2006-01-05,06085,06001,,2006,0,0,0,0,0,0,0,0,0
7140233,utility,7140233,2006-11-28,11/353007,11,11353007,2006-02-14,,,,2006,0,0,0,0,0,0,0,0,0
7141409,utility,7141409,2006-11-28,11/446871,11,11446871,2006-06-05,40109,40027,,2006,0,0,0,0,0,0,0,0,0
7141951,utility,7141951,2006-11-28,11/351707,11,11351707,2006-02-09,,,,2006,0,0,0,0,0,0,0,0,0
7143448,utility,7143448,2006-12-05,11/388143,11,11388143,2006-03-24,36059,,,2006,0,0,0,0,0,0,0,0,0
7143723,utility,7143723,2006-12-05,11/434614,11,11434614,2006-05-16,,,,2006,0,0,0,0,0,0,0,0,0
7143728,utility,7143728,2006-12-05,11/433476,11,11433476,2006-05-15,,,,2006,0,0,0,0,0,0,0,0,0
7143745,utility,7143745,2006-12-05,11/350805,11,11350805,2006-02-10,,,,2006,0,0,0,0,0,0,0,0,0
7143961,utility,7143961,2006-12-05,11/414452,11,11414452,2006-04-27,,,,2006,0,0,0,0,0,0,0,0,0
7144188,utility,7144188,2006-12-05,11/327775,11,11327775,2006-01-09,26077,,,2006,0,0,0,0,0,0,0,0,0
7144276,utility,7144276,2006-12-05,11/367479,11,11367479,2006-03-06,,,,2006,0,0,0,0,0,0,0,0,0
7145367,utility,7145367,2006-12-05,11/331638,11,11331638,2006-01-13,48453,48453,,2006,0,0,0,0,0,0,0,0,0
7145746,utility,7145746,2006-12-05,11/279763,11,11279763,2006-04-14,06085,,,2006,0,0,0,0,0,0,0,0,0
7145805,utility,7145805,2006-12-05,11/342885,11,11342885,2006-01-31,,,,2006,0,0,0,0,0,0,0,0,0
7146122,utility,7146122,2006-12-05,11/411803,11,11411803,2006-04-27,,,,2006,0,0,0,0,0,0,0,0,0
7147271,utility,7147271,2006-12-12,11/436314,11,11436314,2006-05-18,26125,26163,,2006,0,0,0,0,0,0,0,0,0
7147271,utility,7147271,2006-12-12,11/436314,11,11436314,2006-05-18,26163,26163,,2006,0,0,0,0,0,0,0,0,0
7147271,utility,7147271,2006-12-12,11/436314,11,11436314,2006-05-18,,26163,,2006,0,0,0,0,0,0,0,0,0
7147483,utility,7147483,2006-12-12,11/350813,11,11350813,2006-02-10,,,,2006,0,0,0,0,0,0,0,0,0
7147522,utility,7147522,2006-12-12,11/345359,11,11345359,2006-02-01,,,,2006,0,0,0,0,0,0,0,0,0
7147778,utility,7147778,2006-12-12,11/326538,11,11326538,2006-01-05,37183,37183,,2006,0,0,0,0,0,0,0,0,0
7148447,utility,7148447,2006-12-12,11/332923,11,11332923,2006-01-16,25025,,,2006,0,0,0,0,0,0,0,0,0
7148447,utility,7148447,2006-12-12,11/332923,11,11332923,2006-01-16,,,,2006,0,0,0,0,0,0,0,0,0
7148447,utility,7148447,2006-12-12,11/332923,11,11332923,2006-01-16,26161,,,2006,0,0,0,0,0,0,0,0,0
7148964,utility,7148964,2006-12-12,11/404162,11,11404162,2006-04-13,25009,25017,,2006,0,0,0,0,0,0,0,0,0
7148964,utility,7148964,2006-12-12,11/404162,11,11404162,2006-04-13,17019,25017,,2006,0,0,0,0,0,0,0,0,0
7148964,utility,7148964,2006-12-12,11/404162,11,11404162,2006-04-13,,25017,,2006,0,0,0,0,0,0,0,0,0
7149116,utility,7149116,2006-12-12,11/337653,11,11337653,2006-01-24,,,,2006,0,0,0,0,0,0,0,0,0
7150138,utility,7150138,2006-12-19,11/359351,11,11359351,2006-02-22,37183,34003,,2006,0,0,0,0,0,0,0,0,0
7150138,utility,7150138,2006-12-19,11/359351,11,11359351,2006-02-22,09013,34003,,2006,0,0,0,0,0,0,0,0,0
7150138,utility,7150138,2006-12-19,11/359351,11,11359351,2006-02-22,,34003,,2006,0,0,0,0,0,0,0,0,0
7151221,utility,7151221,2006-12-19,11/324872,11,11324872,2006-01-03,06071,06037,,2006,0,0,0,0,0,0,0,0,0
7151221,utility,7151221,2006-12-19,11/324872,11,11324872,2006-01-03,06037,06037,,2006,0,0,0,0,0,0,0,0,0
7151235,utility,7151235,2006-12-19,11/308406,11,11308406,2006-03-22,08013,,,2006,0,0,0,0,0,0,0,0,0
7151634,utility,7151634,2006-12-19,11/345685,11,11345685,2006-02-02,,,,2006,0,0,0,0,0,0,0,0,0
7152539,utility,7152539,2006-12-26,11/306912,11,11306912,2006-01-16,53063,53063,,2006,0,0,0,0,0,0,0,0,0
7152547,utility,7152547,2006-12-26,11/345013,11,11345013,2006-02-01,,,,2006,0,0,0,0,0,0,0,0,0
7152967,utility,7152967,2006-12-26,11/329043,11,11329043,2006-01-11,,,,2006,0,0,0,0,0,0,0,0,0
7153032,utility,7153032,2006-12-26,11/378348,11,11378348,2006-03-20,17043,17043,,2006,0,0,0,0,0,0,0,0,0
7153032,utility,7153032,2006-12-26,11/378348,11,11378348,2006-03-20,,17043,,2006,0,0,0,0,0,0,0,0,0
7153068,utility,7153068,2006-12-26,11/427155,11,11427155,2006-06-28,,,,2006,0,0,0,0,0,0,0,0,0
7153189,utility,7153189,2006-12-26,11/401323,11,11401323,2006-04-11,,,,2006,0,0,0,0,0,0,0,0,0
7153434,utility,7153434,2006-12-26,11/478020,11,11478020,2006-06-29,12057,,,2006,0,0,0,0,0,0,0,0,0
7154042,utility,7154042,2006-12-26,11/400606,11,11400606,2006-04-07,09001,09001,,2006,0,0,0,0,0,0,0,0,0
7154042,utility,7154042,2006-12-26,11/400606,11,11400606,2006-04-07,09009,09001,,2006,0,0,0,0,0,0,0,0,0
7154802,utility,7154802,2006-12-26,11/493663,11,11493663,2006-07-27,,,,2006,0,0,0,0,0,0,0,0,0
7155326,utility,7155326,2006-12-26,11/412115,11,11412115,2006-04-27,,,,2006,0,0,0,0,0,0,0,0,0
7155551,utility,7155551,2006-12-26,11/416956,11,11416956,2006-05-02,,,,2006,0,0,0,0,0,0,0,0,0
7156071,utility,7156071,2007-01-02,11/391481,11,11391481,2006-03-29,,,,2007,0,0,0,0,0,0,0,0,0
7156078,utility,7156078,2007-01-02,11/374159,11,11374159,2006-03-14,,,,2007,0,0,0,0,0,0,0,0,0
7156135,utility,7156135,2007-01-02,11/344253,11,11344253,2006-02-01,,,,2007,0,0,0,0,0,0,0,0,0
7156728,utility,7156728,2007-01-02,11/440748,11,11440748,2006-05-25,37019,,,2007,0,0,0,0,0,0,0,0,0
7157301,utility,7157301,2007-01-02,11/363962,11,11363962,2006-02-27,41067,06085,,2007,0,0,0,0,0,0,0,0,0
7157305,utility,7157305,2007-01-02,11/392290,11,11392290,2006-03-29,16001,16001,,2007,1,0,0,0,0,0,0,0,1
7157372,utility,7157372,2007-01-02,11/329953,11,11329953,2006-01-10,33011,,,2007,0,0,0,0,0,0,0,0,0
7157719,utility,7157719,2007-01-02,11/344704,11,11344704,2006-02-01,42045,42101,,2007,0,0,0,0,0,0,0,0,0
7158072,utility,7158072,2007-01-02,11/517913,11,11517913,2006-09-08,19113,19113,,2007,0,0,0,0,0,0,0,0,0
7158230,utility,7158230,2007-01-02,11/404158,11,11404158,2006-04-13,25009,25017,,2007,0,0,0,0,0,0,0,0,0
7158230,utility,7158230,2007-01-02,11/404158,11,11404158,2006-04-13,17019,25017,,2007,0,0,0,0,0,0,0,0,0
7158230,utility,7158230,2007-01-02,11/404158,11,11404158,2006-04-13,,25017,,2007,0,0,0,0,0,0,0,0,0
7158629,utility,7158629,2007-01-02,11/448230,11,11448230,2006-06-07,48453,48453,,2007,1,0,0,0,0,0,1,1,1
7158874,utility,7158874,2007-01-02,11/329026,11,11329026,2006-01-11,,,,2007,1,0,0,0,0,0,0,1,0
7159290,utility,7159290,2007-01-09,11/533415,11,11533415,2006-09-20,,,,2007,0,0,0,0,0,0,0,0,0
7159492,utility,7159492,2007-01-09,11/372784,11,11372784,2006-03-10,,34041,,2007,0,0,0,0,0,0,0,0,0
7159522,utility,7159522,2007-01-09,11/340758,11,11340758,2006-01-27,,,,2007,0,0,0,0,0,0,0,0,0
7159588,utility,7159588,2007-01-09,11/325169,11,11325169,2006-01-04,,,,2007,0,0,0,0,0,0,0,0,0
7159925,utility,7159925,2007-01-09,11/348964,11,11348964,2006-02-07,,,,2007,0,0,0,0,0,0,0,0,0
7159978,utility,7159978,2007-01-09,11/398935,11,11398935,2006-04-06,51810,,,2007,0,0,0,0,0,0,0,0,0
7160125,utility,7160125,2007-01-09,11/477441,11,11477441,2006-06-30,,,,2007,0,0,0,0,0,0,0,0,0
7160157,utility,7160157,2007-01-09,11/377542,11,11377542,2006-03-17,26163,,,2007,0,0,0,0,0,0,0,0,0
7160157,utility,7160157,2007-01-09,11/377542,11,11377542,2006-03-17,26125,,,2007,0,0,0,0,0,0,0,0,0
7160157,utility,7160157,2007-01-09,11/377542,11,11377542,2006-03-17,,,,2007,0,0,0,0,0,0,0,0,0
7160261,utility,7160261,2007-01-09,11/332723,11,11332723,2006-01-17,,,,2007,0,0,0,0,0,0,0,0,0
7160379,utility,7160379,2007-01-09,11/401306,11,11401306,2006-04-11,,,,2007,0,0,0,0,0,0,0,0,0
7160829,utility,7160829,2007-01-09,11/365650,11,11365650,2006-03-01,,,,2007,0,0,0,0,0,0,0,0,0
7161103,utility,7161103,2007-01-09,11/447135,11,11447135,2006-06-06,,,,2007,0,0,0,0,0,0,0,0,0
7161256,utility,7161256,2007-01-09,11/332328,11,11332328,2006-01-17,,,,2007,0,0,0,0,0,0,0,0,0
7161260,utility,7161260,2007-01-09,11/374336,11,11374336,2006-03-13,,,,2007,0,0,0,0,0,0,0,0,0
7161288,utility,7161288,2007-01-09,11/372074,11,11372074,2006-03-10,,,,2007,0,0,0,0,0,0,0,0,0
7161358,utility,7161358,2007-01-09,11/374502,11,11374502,2006-03-13,06097,06085,,2007,0,0,0,0,0,0,0,0,0
7161669,utility,7161669,2007-01-09,11/365221,11,11365221,2006-03-01,06085,06085,,2007,0,0,0,0,0,0,0,0,0
7161669,utility,7161669,2007-01-09,11/365221,11,11365221,2006-03-01,06001,06085,,2007,0,0,0,0,0,0,0,0,0
7162937,utility,7162937,2007-01-16,11/458434,11,11458434,2006-07-19,,,,2007,0,0,0,0,0,0,0,0,0
7163168,utility,7163168,2007-01-16,11/349528,11,11349528,2006-02-08,,,,2007,0,0,0,0,0,0,0,0,0
7163632,utility,7163632,2007-01-16,11/342726,11,11342726,2006-01-30,47037,,,2007,0,0,0,0,0,0,0,0,0
7164277,utility,7164277,2007-01-16,11/402900,11,11402900,2006-04-13,,,,2007,0,0,0,0,0,0,0,0,0
7164359,utility,7164359,2007-01-16,11/276216,11,11276216,2006-02-17,,,,2007,1,0,0,0,0,0,0,1,0
7165438,utility,7165438,2007-01-23,11/365851,11,11365851,2006-03-02,,,,2007,0,0,0,0,0,0,0,0,0
7165804,utility,7165804,2007-01-23,11/277902,11,11277902,2006-03-29,48121,48121,,2007,0,0,0,0,0,0,0,0,0
7165903,utility,7165903,2007-01-23,11/374840,11,11374840,2006-03-14,,,,2007,0,0,0,0,0,0,0,0,0
7165906,utility,7165906,2007-01-23,11/401070,11,11401070,2006-04-10,,,,2007,0,0,0,0,0,0,0,0,0
7165978,utility,7165978,2007-01-23,11/448873,11,11448873,2006-06-08,,,,2007,0,0,0,0,0,0,0,0,0
7166949,utility,7166949,2007-01-23,11/340497,11,11340497,2006-01-27,,,,2007,0,0,0,0,0,0,0,0,0
7167243,utility,7167243,2007-01-23,11/345142,11,11345142,2006-02-01,48157,06059,,2007,0,0,0,0,0,0,0,0,0
7168000,utility,7168000,2007-01-23,11/378948,11,11378948,2006-03-16,,06037,,2007,0,0,0,0,0,0,0,0,0
7168000,utility,7168000,2007-01-23,11/378948,11,11378948,2006-03-16,06037,06037,,2007,0,0,0,0,0,0,0,0,0
7168523,utility,7168523,2007-01-30,11/374606,11,11374606,2006-03-14,12081,,,2007,0,0,0,0,0,0,0,0,0
7168523,utility,7168523,2007-01-30,11/374606,11,11374606,2006-03-14,12011,,,2007,0,0,0,0,0,0,0,0,0
7169000,utility,7169000,2007-01-30,11/368167,11,11368167,2006-03-06,12086,,,2007,0,0,0,0,0,0,0,0,0
7169223,utility,7169223,2007-01-30,11/332512,11,11332512,2006-01-17,,,,2007,0,0,0,0,0,0,0,0,0
7170089,utility,7170089,2007-01-30,11/361798,11,11361798,2006-02-23,,,,2007,0,0,0,0,0,0,0,0,0
7170398,utility,7170398,2007-01-30,11/357322,11,11357322,2006-02-17,,,,2007,0,0,0,0,0,0,0,0,0
7170737,utility,7170737,2007-01-30,11/338037,11,11338037,2006-01-23,45043,45051,,2007,0,0,0,0,0,0,0,0,0
7170737,utility,7170737,2007-01-30,11/338037,11,11338037,2006-01-23,45051,45051,,2007,0,0,0,0,0,0,0,0,0
7170910,utility,7170910,2007-01-30,11/327737,11,11327737,2006-01-06,,,,2007,0,0,0,0,0,0,0,0,0
7171775,utility,7171775,2007-02-06,11/338722,11,11338722,2006-01-25,36103,36103,,2007,0,0,0,0,0,0,0,0,0
7171794,utility,7171794,2007-02-06,11/411785,11,11411785,2006-04-27,26139,47123,,2007,0,0,0,0,0,0,0,0,0
7172176,utility,7172176,2007-02-06,11/361545,11,11361545,2006-02-24,41017,06037,,2007,0,0,0,0,0,0,0,0,0
7172226,utility,7172226,2007-02-06,11/327059,11,11327059,2006-01-06,17089,13121,,2007,0,0,0,0,0,0,0,0,0
7172226,utility,7172226,2007-02-06,11/327059,11,11327059,2006-01-06,17201,13121,,2007,0,0,0,0,0,0,0,0,0
7172297,utility,7172297,2007-02-06,11/351962,11,11351962,2006-02-10,06001,,,2007,0,0,0,0,0,0,0,0,0
7172297,utility,7172297,2007-02-06,11/351962,11,11351962,2006-02-10,,,,2007,0,0,0,0,0,0,0,0,0
7172364,utility,7172364,2007-02-06,11/378535,11,11378535,2006-03-17,,,,2007,0,0,0,0,0,0,0,0,0
7172398,utility,7172398,2007-02-06,11/278279,11,11278279,2006-03-31,13117,,,2007,0,0,0,0,0,0,0,0,0
7172398,utility,7172398,2007-02-06,11/278279,11,11278279,2006-03-31,13085,,,2007,0,0,0,0,0,0,0,0,0
7172450,utility,7172450,2007-02-06,11/306797,11,11306797,2006-01-11,06087,06085,,2007,0,0,0,0,0,0,0,0,0
7172450,utility,7172450,2007-02-06,11/306797,11,11306797,2006-01-11,06001,06085,,2007,0,0,0,0,0,0,0,0,0
7172450,utility,7172450,2007-02-06,11/306797,11,11306797,2006-01-11,06085,06085,,2007,0,0,0,0,0,0,0,0,0
7172457,utility,7172457,2007-02-06,11/408036,11,11408036,2006-04-21,,,,2007,0,0,0,0,0,0,0,0,0
7173065,utility,7173065,2007-02-06,11/388917,11,11388917,2006-03-24,27123,36055,,2007,0,0,0,0,0,0,0,0,0
7173065,utility,7173065,2007-02-06,11/388917,11,11388917,2006-03-24,27163,36055,,2007,0,0,0,0,0,0,0,0,0
7173065,utility,7173065,2007-02-06,11/388917,11,11388917,2006-03-24,,36055,,2007,0,0,0,0,0,0,0,0,0
7173267,utility,7173267,2007-02-06,11/341636,11,11341636,2006-01-30,,,,2007,0,0,0,0,0,0,0,0,0
7173680,utility,7173680,2007-02-06,11/334693,11,11334693,2006-01-19,,,,2007,0,0,0,0,0,0,0,0,0
7173820,utility,7173820,2007-02-06,11/404169,11,11404169,2006-04-14,29183,44009,,2007,0,0,0,0,0,0,0,0,0
7173820,utility,7173820,2007-02-06,11/404169,11,11404169,2006-04-14,,44009,,2007,0,0,0,0,0,0,0,0,0
7173820,utility,7173820,2007-02-06,11/404169,11,11404169,2006-04-14,29189,44009,,2007,0,0,0,0,0,0,0,0,0
7175077,utility,7175077,2007-02-13,11/371125,11,11371125,2006-03-08,39153,39151,,2007,0,0,0,0,0,0,0,0,0
7175077,utility,7175077,2007-02-13,11/371125,11,11371125,2006-03-08,39151,39151,,2007,0,0,0,0,0,0,0,0,0
7175077,utility,7175077,2007-02-13,11/371125,11,11371125,2006-03-08,39169,39151,,2007,0,0,0,0,0,0,0,0,0
7175077,utility,7175077,2007-02-13,11/371125,11,11371125,2006-03-08,39103,39151,,2007,0,0,0,0,0,0,0,0,0
7175077,utility,7175077,2007-02-13,11/371125,11,11371125,2006-03-08,39035,39151,,2007,0,0,0,0,0,0,0,0,0
7175077,utility,7175077,2007-02-13,11/371125,11,11371125,2006-03-08,39157,39151,,2007,0,0,0,0,0,0,0,0,0
7175192,utility,7175192,2007-02-13,11/328222,11,11328222,2006-01-10,,,,2007,0,0,0,0,0,0,0,0,0
7175284,utility,7175284,2007-02-13,11/385744,11,11385744,2006-03-22,,,,2007,0,0,0,0,0,0,0,0,0
7175291,utility,7175291,2007-02-13,11/495702,11,11495702,2006-07-31,,,,2007,0,0,0,0,0,0,0,0,0
7175374,utility,7175374,2007-02-13,11/362770,11,11362770,2006-02-28,,,,2007,0,0,0,0,0,0,0,0,0
7175479,utility,7175479,2007-02-13,11/410028,11,11410028,2006-04-25,42075,42043,,2007,0,0,0,0,0,0,0,0,0
7175479,utility,7175479,2007-02-13,11/410028,11,11410028,2006-04-25,42043,42043,,2007,0,0,0,0,0,0,0,0,0
7175479,utility,7175479,2007-02-13,11/410028,11,11410028,2006-04-25,42071,42043,,2007,0,0,0,0,0,0,0,0,0
7175987,utility,7175987,2007-02-13,11/371974,11,11371974,2006-03-09,42091,42017,,2007,0,0,0,0,0,0,0,0,0
7176695,utility,7176695,2007-02-13,11/477305,11,11477305,2006-06-29,36027,36119,,2007,0,0,0,0,0,0,0,0,0
