7173425,utility,7173425,2007-02-06,11/275685,11,11275685,2006-01-24,55133,36093,,2007,0,0,0,0,0,0,0,0,0
7173425,utility,7173425,2007-02-06,11/275685,11,11275685,2006-01-24,,36093,,2007,0,0,0,0,0,0,0,0,0
7174754,utility,7174754,2007-02-13,11/344623,11,11344623,2006-01-31,48113,48113,,2007,0,0,0,0,0,0,0,0,0
7174754,utility,7174754,2007-02-13,11/344623,11,11344623,2006-01-31,48085,48113,,2007,0,0,0,0,0,0,0,0,0
7174852,utility,7174852,2007-02-13,11/424494,11,11424494,2006-06-15,,,,2007,0,0,0,0,0,0,0,0,0
7174974,utility,7174974,2007-02-13,11/416001,11,11416001,2006-05-01,06059,06059,,2007,0,0,0,0,0,0,0,0,0
7175115,utility,7175115,2007-02-13,11/335886,11,11335886,2006-01-20,,,,2007,0,0,0,0,0,0,0,0,0
7175217,utility,7175217,2007-02-13,11/347093,11,11347093,2006-02-03,,26161,,2007,0,0,0,0,0,0,0,0,0
7175458,utility,7175458,2007-02-13,11/408482,11,11408482,2006-04-20,,,,2007,0,0,0,0,0,0,0,0,0
7175464,utility,7175464,2007-02-13,11/383359,11,11383359,2006-05-15,,,,2007,0,0,0,0,0,0,0,0,0
7175543,utility,7175543,2007-02-13,11/276199,11,11276199,2006-02-17,25013,06073,,2007,0,0,0,0,0,0,0,0,0
7175543,utility,7175543,2007-02-13,11/276199,11,11276199,2006-02-17,,06073,,2007,0,0,0,0,0,0,0,0,0
7177088,utility,7177088,2007-02-13,11/353030,11,11353030,2006-02-14,,,,2007,0,0,0,0,0,0,0,0,0
7177490,utility,7177490,2007-02-13,11/341593,11,11341593,2006-01-30,,,,2007,0,0,0,0,0,0,0,0,0
7178538,utility,7178538,2007-02-20,11/358667,11,11358667,2006-02-21,26049,,,2007,0,0,0,0,0,0,0,0,0
7178854,utility,7178854,2007-02-20,11/396561,11,11396561,2006-04-04,,,,2007,0,0,0,0,0,0,0,0,0
7179109,utility,7179109,2007-02-20,11/515582,11,11515582,2006-09-05,,,,2007,0,0,0,0,0,0,0,0,0
7179114,utility,7179114,2007-02-20,11/351413,11,11351413,2006-02-10,17031,17031,,2007,0,0,0,0,0,0,0,0,0
7179114,utility,7179114,2007-02-20,11/351413,11,11351413,2006-02-10,,17031,,2007,0,0,0,0,0,0,0,0,0
7179172,utility,7179172,2007-02-20,11/366131,11,11366131,2006-03-02,17031,26125,,2007,0,0,0,0,0,0,0,0,0
7179172,utility,7179172,2007-02-20,11/366131,11,11366131,2006-03-02,18089,26125,,2007,0,0,0,0,0,0,0,0,0
7179494,utility,7179494,2007-02-20,11/335989,11,11335989,2006-01-20,36005,36119,,2007,0,0,0,0,0,0,0,0,0
7179494,utility,7179494,2007-02-20,11/335989,11,11335989,2006-01-20,36119,36119,,2007,0,0,0,0,0,0,0,0,0
7180013,utility,7180013,2007-02-20,11/377821,11,11377821,2006-03-16,,,,2007,0,0,0,0,0,0,0,0,0
7180304,utility,7180304,2007-02-20,11/450553,11,11450553,2006-06-08,,,,2007,0,0,0,0,0,0,0,0,0
7180304,utility,7180304,2007-02-20,11/450553,11,11450553,2006-06-08,29077,,,2007,0,0,0,0,0,0,0,0,0
7181013,utility,7181013,2007-02-20,11/477092,11,11477092,2006-06-27,06085,,,2007,0,0,0,0,0,0,0,0,0
7181864,utility,7181864,2007-02-27,11/278272,11,11278272,2006-03-31,01015,,,2007,0,0,0,0,0,0,0,0,0
7182594,utility,7182594,2007-02-27,11/350607,11,11350607,2006-02-08,41051,,,2007,0,0,0,0,0,0,0,0,0
7182653,utility,7182653,2007-02-27,11/408646,11,11408646,2006-04-21,,42043,,2007,0,0,0,0,0,0,0,0,0
7183693,utility,7183693,2007-02-27,11/393326,11,11393326,2006-03-30,08069,08059,,2007,0,0,0,0,0,0,0,0,0
7183693,utility,7183693,2007-02-27,11/393326,11,11393326,2006-03-30,08059,08059,,2007,0,0,0,0,0,0,0,0,0
7184294,utility,7184294,2007-02-27,11/324658,11,11324658,2006-01-03,,,,2007,0,0,0,0,0,0,0,0,0
7185755,utility,7185755,2007-03-06,11/335008,11,11335008,2006-01-18,41031,41031,,2007,0,0,0,0,0,0,0,0,0
7185755,utility,7185755,2007-03-06,11/335008,11,11335008,2006-01-18,53053,41031,,2007,0,0,0,0,0,0,0,0,0
7185846,utility,7185846,2007-03-06,11/370390,11,11370390,2006-03-06,01103,11001,,2007,0,0,0,0,0,0,0,0,0
7185846,utility,7185846,2007-03-06,11/370390,11,11370390,2006-03-06,01083,11001,,2007,0,0,0,0,0,0,0,0,0
7185846,utility,7185846,2007-03-06,11/370390,11,11370390,2006-03-06,01095,11001,,2007,0,0,0,0,0,0,0,0,0
7187499,utility,7187499,2007-03-06,11/448779,11,11448779,2006-06-08,,,,2007,0,0,0,0,0,0,0,0,0
7187617,utility,7187617,2007-03-06,11/351836,11,11351836,2006-02-10,16001,16001,,2007,0,0,0,0,0,0,0,0,0
7188014,utility,7188014,2007-03-06,11/433619,11,11433619,2006-05-15,,,,2007,0,0,0,0,0,0,0,0,0
7188253,utility,7188253,2007-03-06,11/348389,11,11348389,2006-02-06,39153,06085,,2007,0,0,0,0,0,0,0,0,0
7188253,utility,7188253,2007-03-06,11/348389,11,11348389,2006-02-06,53061,06085,,2007,0,0,0,0,0,0,0,0,0
7188253,utility,7188253,2007-03-06,11/348389,11,11348389,2006-02-06,,06085,,2007,0,0,0,0,0,0,0,0,0
7189042,utility,7189042,2007-03-13,11/372314,11,11372314,2006-03-08,38077,,,2007,0,0,0,0,0,0,0,0,0
7189154,utility,7189154,2007-03-13,11/451696,11,11451696,2006-06-13,53053,,,2007,0,0,0,0,0,0,0,0,0
7190167,utility,7190167,2007-03-13,11/402945,11,11402945,2006-04-13,,,,2007,0,0,0,0,0,0,0,0,0
7190937,utility,7190937,2007-03-13,11/386718,11,11386718,2006-03-23,25017,32033,,2007,1,0,0,0,0,0,1,0,0
7190937,utility,7190937,2007-03-13,11/386718,11,11386718,2006-03-23,25021,32033,,2007,1,0,0,0,0,0,1,0,0
7190937,utility,7190937,2007-03-13,11/386718,11,11386718,2006-03-23,12009,32033,,2007,1,0,0,0,0,0,1,0,0
7191057,utility,7191057,2007-03-13,11/372747,11,11372747,2006-03-10,13121,10003,,2007,0,0,0,0,0,0,0,0,0
7191504,utility,7191504,2007-03-20,11/388659,11,11388659,2006-03-23,50023,50025,,2007,0,0,0,0,0,0,0,0,0
7191869,utility,7191869,2007-03-20,11/306690,11,11306690,2006-01-06,06037,,,2007,0,0,0,0,0,0,0,0,0
7192084,utility,7192084,2007-03-20,11/389681,11,11389681,2006-03-27,,,,2007,0,0,0,0,0,0,0,0,0
7192955,utility,7192955,2007-03-20,11/415785,11,11415785,2006-05-02,53033,06073,,2007,0,0,0,0,0,0,0,0,0
7192955,utility,7192955,2007-03-20,11/415785,11,11415785,2006-05-02,06073,06073,,2007,0,0,0,0,0,0,0,0,0
7192955,utility,7192955,2007-03-20,11/415785,11,11415785,2006-05-02,06085,06073,,2007,0,0,0,0,0,0,0,0,0
7193762,utility,7193762,2007-03-20,11/518241,11,11518241,2006-09-11,,,,2007,0,0,0,0,0,0,0,0,0
7195306,utility,7195306,2007-03-27,11/279175,11,11279175,2006-04-10,,,,2007,0,0,0,0,0,0,0,0,0
7195519,utility,7195519,2007-03-27,11/393352,11,11393352,2006-03-30,42071,42043,,2007,0,0,0,0,0,0,0,0,0
7195519,utility,7195519,2007-03-27,11/393352,11,11393352,2006-03-30,42043,42043,,2007,0,0,0,0,0,0,0,0,0
7195519,utility,7195519,2007-03-27,11/393352,11,11393352,2006-03-30,42075,42043,,2007,0,0,0,0,0,0,0,0,0
7196141,utility,7196141,2007-03-27,11/516590,11,11516590,2006-09-07,,,,2007,0,0,0,0,0,0,0,0,0
7196643,utility,7196643,2007-03-27,11/347703,11,11347703,2006-02-03,,48113,,2007,0,0,0,0,0,0,0,0,0
7197319,utility,7197319,2007-03-27,11/328667,11,11328667,2006-01-09,,06073,,2007,0,0,0,0,0,0,0,0,0
7197319,utility,7197319,2007-03-27,11/328667,11,11328667,2006-01-09,06073,06073,,2007,0,0,0,0,0,0,0,0,0
7197334,utility,7197334,2007-03-27,11/379410,11,11379410,2006-04-20,48113,48085,,2007,0,0,0,0,0,0,0,0,0
7197334,utility,7197334,2007-03-27,11/379410,11,11379410,2006-04-20,48085,48085,,2007,0,0,0,0,0,0,0,0,0
7197931,utility,7197931,2007-04-03,11/414166,11,11414166,2006-04-27,06085,,,2007,0,0,0,0,0,0,0,0,0
7198020,utility,7198020,2007-04-03,11/373121,11,11373121,2006-03-13,42129,,,2007,0,0,0,0,0,0,0,0,0
7198031,utility,7198031,2007-04-03,11/401313,11,11401313,2006-04-11,,,,2007,0,0,0,0,0,0,0,0,0
7198310,utility,7198310,2007-04-03,11/327440,11,11327440,2006-01-09,,,,2007,0,0,0,0,0,0,0,0,0
7198652,utility,7198652,2007-04-03,11/384520,11,11384520,2006-03-21,,,,2007,0,0,0,0,0,0,0,0,0
7198965,utility,7198965,2007-04-03,11/354370,11,11354370,2006-02-14,06065,06059,,2007,0,0,0,0,0,0,0,0,0
7201119,utility,7201119,2007-04-10,11/389148,11,11389148,2006-03-27,,,,2007,0,0,0,0,0,0,0,0,0
7201582,utility,7201582,2007-04-10,11/439917,11,11439917,2006-05-24,06111,25017,,2007,0,0,0,0,0,0,0,0,0
7201582,utility,7201582,2007-04-10,11/439917,11,11439917,2006-05-24,06037,25017,,2007,0,0,0,0,0,0,0,0,0
7201588,utility,7201588,2007-04-10,11/385766,11,11385766,2006-03-22,,,,2007,0,0,0,0,0,0,0,0,0
7202666,utility,7202666,2007-04-10,11/364676,11,11364676,2006-02-28,,,,2007,1,0,0,0,0,1,0,0,0
7202692,utility,7202692,2007-04-10,11/349979,11,11349979,2006-02-09,,,,2007,0,0,0,0,0,0,0,0,0
7203589,utility,7203589,2007-04-10,11/486430,11,11486430,2006-07-13,,,,2007,1,0,0,0,0,0,0,1,0
7203677,utility,7203677,2007-04-10,11/326562,11,11326562,2006-01-05,27109,36119,,2007,1,0,1,0,0,0,1,1,0
7204053,utility,7204053,2007-04-17,11/351531,11,11351531,2006-02-10,39061,,,2007,0,0,0,0,0,0,0,0,0
7204109,utility,7204109,2007-04-17,11/456202,11,11456202,2006-07-08,36047,,,2007,0,0,0,0,0,0,0,0,0
7204576,utility,7204576,2007-04-17,11/342570,11,11342570,2006-01-31,,,,2007,0,0,0,0,0,0,0,0,0
7204598,utility,7204598,2007-04-17,11/474463,11,11474463,2006-06-26,,,,2007,0,0,0,0,0,0,0,0,0
7204663,utility,7204663,2007-04-17,11/322247,11,11322247,2006-01-03,,,,2007,0,0,0,0,0,0,0,0,0
7204770,utility,7204770,2007-04-17,11/333237,11,11333237,2006-01-18,,,,2007,0,0,0,0,0,0,0,0,0
7205067,utility,7205067,2007-04-17,11/338461,11,11338461,2006-01-24,48453,32003,,2007,0,0,0,0,0,0,0,0,0
7205479,utility,7205479,2007-04-17,11/353885,11,11353885,2006-02-14,17043,17031,,2007,0,0,0,0,0,0,0,0,0
7205737,utility,7205737,2007-04-17,11/324818,11,11324818,2006-01-04,25017,,,2007,0,0,0,0,0,0,0,0,0
7206192,utility,7206192,2007-04-17,11/356021,11,11356021,2006-02-17,,,,2007,0,0,0,0,0,0,0,0,0
7207362,utility,7207362,2007-04-24,11/342457,11,11342457,2006-01-30,55101,55133,,2007,0,0,0,0,0,0,0,0,0
7207362,utility,7207362,2007-04-24,11/342457,11,11342457,2006-01-30,55133,55133,,2007,0,0,0,0,0,0,0,0,0
7207362,utility,7207362,2007-04-24,11/342457,11,11342457,2006-01-30,55079,55133,,2007,0,0,0,0,0,0,0,0,0
7207362,utility,7207362,2007-04-24,11/342457,11,11342457,2006-01-30,55027,55133,,2007,0,0,0,0,0,0,0,0,0
7207624,utility,7207624,2007-04-24,11/453501,11,11453501,2006-06-15,37081,37057,,2007,0,0,0,0,0,0,0,0,0
7207624,utility,7207624,2007-04-24,11/453501,11,11453501,2006-06-15,37057,37057,,2007,0,0,0,0,0,0,0,0,0
7207817,utility,7207817,2007-04-24,11/401999,11,11401999,2006-04-12,,,,2007,0,0,0,0,0,0,0,0,0
7207955,utility,7207955,2007-04-24,11/448201,11,11448201,2006-06-07,42095,34035,,2007,0,0,0,0,0,0,0,0,0
7208536,utility,7208536,2007-04-24,11/276200,11,11276200,2006-02-17,,,,2007,0,0,0,0,0,0,0,0,0
7208903,utility,7208903,2007-04-24,11/443365,11,11443365,2006-05-31,,,,2007,0,0,0,0,0,0,0,0,0
7209037,utility,7209037,2007-04-24,11/384766,11,11384766,2006-03-20,17031,17031,,2007,0,0,0,0,0,0,0,0,0
7209215,utility,7209215,2007-04-24,11/459674,11,11459674,2006-07-25,,,,2007,0,0,0,0,0,0,0,0,0
7209774,utility,7209774,2007-04-24,11/412483,11,11412483,2006-04-27,06001,06001,,2007,1,1,0,0,0,1,1,1,0
7210410,utility,7210410,2007-05-01,11/277892,11,11277892,2006-03-29,05145,,,2007,0,0,0,0,0,0,0,0,0
7210515,utility,7210515,2007-05-01,11/518087,11,11518087,2006-09-08,12021,17031,,2007,0,0,0,0,0,0,0,0,0
7210800,utility,7210800,2007-05-01,11/442833,11,11442833,2006-05-30,,,,2007,0,0,0,0,0,0,0,0,0
7210827,utility,7210827,2007-05-01,11/425019,11,11425019,2006-06-19,42001,21111,,2007,0,0,0,0,0,0,0,0,0
7211080,utility,7211080,2007-05-01,11/358790,11,11358790,2006-02-21,06085,36061,,2007,0,0,0,0,0,0,0,0,0
7211080,utility,7211080,2007-05-01,11/358790,11,11358790,2006-02-21,36061,36061,,2007,0,0,0,0,0,0,0,0,0
7211080,utility,7211080,2007-05-01,11/358790,11,11358790,2006-02-21,06081,36061,,2007,0,0,0,0,0,0,0,0,0
7211232,utility,7211232,2007-05-01,11/276524,11,11276524,2006-03-03,25017,25017,,2007,0,0,0,0,0,0,0,0,0
7211367,utility,7211367,2007-05-01,11/373925,11,11373925,2006-03-13,,,,2007,0,0,0,0,0,0,0,0,0
7213503,utility,7213503,2007-05-08,11/360815,11,11360815,2006-02-24,,,,2007,0,0,0,0,0,0,0,0,0
7213774,utility,7213774,2007-05-08,11/484637,11,11484637,2006-07-12,,,,2007,0,0,0,0,0,0,0,0,0
7214091,utility,7214091,2007-05-08,11/327499,11,11327499,2006-01-09,,,,2007,0,0,0,0,0,0,0,0,0
7214111,utility,7214111,2007-05-08,11/518814,11,11518814,2006-09-11,55131,17097,,2007,0,0,0,0,0,0,0,0,0
7214111,utility,7214111,2007-05-08,11/518814,11,11518814,2006-09-11,55139,17097,,2007,0,0,0,0,0,0,0,0,0
7215728,utility,7215728,2007-05-08,11/327424,11,11327424,2006-01-09,,,,2007,0,0,0,0,0,0,0,0,0
7215738,utility,7215738,2007-05-08,11/370883,11,11370883,2006-03-09,06073,06073,,2007,0,0,0,0,0,0,0,0,0
7216206,utility,7216206,2007-05-08,11/508594,11,11508594,2006-08-22,,,,2007,1,0,0,0,0,0,0,0,1
7216625,utility,7216625,2007-05-15,11/347278,11,11347278,2006-02-06,,,,2007,0,0,0,0,0,0,0,0,0
7216971,utility,7216971,2007-05-15,11/424665,11,11424665,2006-06-16,,,,2007,0,0,0,0,0,0,0,0,0
7217071,utility,7217071,2007-05-15,11/458724,11,11458724,2006-07-20,,,,2007,0,0,0,0,0,0,0,0,0
7217144,utility,7217144,2007-05-15,11/329632,11,11329632,2006-01-11,36079,36119,,2007,0,0,0,0,0,0,0,0,0
7217144,utility,7217144,2007-05-15,11/329632,11,11329632,2006-01-11,36119,36119,,2007,0,0,0,0,0,0,0,0,0
7218156,utility,7218156,2007-05-15,11/546183,11,11546183,2006-10-11,06059,06059,,2007,0,0,0,0,0,0,0,0,0
7219499,utility,7219499,2007-05-22,11/470535,11,11470535,2006-09-06,,36093,,2007,0,0,0,0,0,0,0,0,0
7219499,utility,7219499,2007-05-22,11/470535,11,11470535,2006-09-06,39061,36093,,2007,0,0,0,0,0,0,0,0,0
7219640,utility,7219640,2007-05-22,11/408159,11,11408159,2006-04-21,,,,2007,0,0,0,0,0,0,0,0,0
7219992,utility,7219992,2007-05-22,11/480687,11,11480687,2006-07-05,,,,2007,0,0,0,0,0,0,0,0,0
7220063,utility,7220063,2007-05-22,11/357067,11,11357067,2006-02-21,,,,2007,0,0,0,0,0,0,0,0,0
7220162,utility,7220162,2007-05-22,11/443008,11,11443008,2006-05-31,,,,2007,0,0,0,0,0,0,0,0,0
7220588,utility,7220588,2007-05-22,11/377380,11,11377380,2006-03-17,,,,2007,0,0,0,0,0,0,0,0,0
7220902,utility,7220902,2007-05-22,11/343952,11,11343952,2006-01-31,27067,19153,,2007,0,0,0,0,0,0,0,0,0
7221164,utility,7221164,2007-05-22,11/409691,11,11409691,2006-04-25,08059,,,2007,0,0,0,0,0,0,0,0,0
7221174,utility,7221174,2007-05-22,11/406737,11,11406737,2006-04-18,09005,41067,,2007,0,0,0,0,0,0,0,0,0
7221228,utility,7221228,2007-05-22,11/543160,11,11543160,2006-10-05,,,,2007,0,0,0,0,0,0,0,0,0
7221593,utility,7221593,2007-05-22,11/402549,11,11402549,2006-04-12,06085,16001,,2007,0,0,0,0,0,0,0,0,0
