10744802,utility,10744802,2020-08-18,16/796463,16,16796463,2020-02-20,,,,2020,0,0,0,0,0,0,0,0,0
10746529,utility,10746529,2020-08-18,16/823364,16,16823364,2020-03-19,,,,2020,0,0,0,0,0,0,0,0,0
10749886,utility,10749886,2020-08-18,16/802030,16,16802030,2020-02-26,,,,2020,1,0,0,0,0,0,1,1,1
10751599,utility,10751599,2020-08-25,16/740043,16,16740043,2020-01-10,12085,,,2020,0,0,0,0,0,0,0,0,0
10755455,utility,10755455,2020-08-25,16/793137,16,16793137,2020-02-18,,,,2020,1,0,0,0,0,1,0,0,0
10755550,utility,10755550,2020-08-25,16/842555,16,16842555,2020-04-07,72153,,,2020,0,0,0,0,0,0,0,0,0
10755550,utility,10755550,2020-08-25,16/842555,16,16842555,2020-04-07,72051,,,2020,0,0,0,0,0,0,0,0,0
10756485,utility,10756485,2020-08-25,16/804007,16,16804007,2020-02-28,,,,2020,0,0,0,0,0,0,0,0,0
10758088,utility,10758088,2020-09-01,16/844920,16,16844920,2020-04-09,06081,,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,10003,51121,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,51121,51121,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,48167,48201,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,48201,48201,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,10003,48201,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,,51121,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,48201,51121,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,48167,51121,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,51121,48201,,2020,0,0,0,0,0,0,0,0,0
10759900,utility,10759900,2020-09-01,16/868158,16,16868158,2020-05-06,,48201,,2020,0,0,0,0,0,0,0,0,0
10762526,utility,10762526,2020-09-01,16/877440,16,16877440,2020-05-18,13121,13121,,2020,1,0,0,0,0,0,0,1,0
10762530,utility,10762530,2020-09-01,16/878869,16,16878869,2020-05-20,13121,13121,,2020,1,0,0,0,0,0,1,1,0
10763870,utility,10763870,2020-09-01,16/827257,16,16827257,2020-03-23,,06085,,2020,0,0,0,0,0,0,0,0,0
10765037,utility,10765037,2020-09-01,16/792758,16,16792758,2020-02-17,48453,06037,,2020,0,0,0,0,0,0,0,0,0
10765037,utility,10765037,2020-09-01,16/792758,16,16792758,2020-02-17,48491,06037,,2020,0,0,0,0,0,0,0,0,0
10767004,utility,10767004,2020-09-08,16/791221,16,16791221,2020-02-14,,,,2020,0,0,0,0,0,0,0,0,0
10767223,utility,10767223,2020-09-08,15/930333,15,15930333,2020-05-12,,06001,,2020,0,0,0,0,0,0,0,0,0
10767810,utility,10767810,2020-09-08,16/736358,16,16736358,2020-01-07,,,,2020,0,0,0,0,0,0,0,0,0
10769446,utility,10769446,2020-09-08,16/795834,16,16795834,2020-02-20,,06037,,2020,1,0,0,0,0,0,0,0,1
10769446,utility,10769446,2020-09-08,16/795834,16,16795834,2020-02-20,06037,06037,,2020,1,0,0,0,0,0,0,0,1
10770282,utility,10770282,2020-09-08,16/814317,16,16814317,2020-03-10,,,,2020,0,0,0,0,0,0,0,0,0
10772547,utility,10772547,2020-09-15,16/906811,16,16906811,2020-06-19,06001,06001,,2020,0,0,0,0,0,0,0,0,0
10772547,utility,10772547,2020-09-15,16/906811,16,16906811,2020-06-19,06075,06001,,2020,0,0,0,0,0,0,0,0,0
10772547,utility,10772547,2020-09-15,16/906811,16,16906811,2020-06-19,06081,06001,,2020,0,0,0,0,0,0,0,0,0
10775376,utility,10775376,2020-09-15,16/746540,16,16746540,2020-01-17,,,,2020,0,0,0,0,0,0,0,0,0
10776076,utility,10776076,2020-09-15,16/783984,16,16783984,2020-02-06,,,,2020,1,1,0,0,0,0,1,0,1
10776105,utility,10776105,2020-09-15,16/774937,16,16774937,2020-01-28,51095,51059,,2020,1,0,0,0,0,0,0,1,0
10776105,utility,10776105,2020-09-15,16/774937,16,16774937,2020-01-28,51760,51059,,2020,1,0,0,0,0,0,0,1,0
10776105,utility,10776105,2020-09-15,16/774937,16,16774937,2020-01-28,42101,51059,,2020,1,0,0,0,0,0,0,1,0
10776105,utility,10776105,2020-09-15,16/774937,16,16774937,2020-01-28,51059,51059,,2020,1,0,0,0,0,0,0,1,0
10776334,utility,10776334,2020-09-15,16/736673,16,16736673,2020-01-07,,,,2020,1,0,0,0,0,0,1,0,1
10777492,utility,10777492,2020-09-15,16/828383,16,16828383,2020-03-24,,,,2020,0,0,0,0,0,0,0,0,0
10778153,utility,10778153,2020-09-15,16/781706,16,16781706,2020-02-04,06073,,,2020,0,0,0,0,0,0,0,0,0
10778331,utility,10778331,2020-09-15,16/831344,16,16831344,2020-03-26,,06037,,2020,0,0,0,0,0,0,0,0,0
10778658,utility,10778658,2020-09-15,16/780102,16,16780102,2020-02-03,,,,2020,0,0,0,0,0,0,0,0,0
10783401,utility,10783401,2020-09-22,16/798393,16,16798393,2020-02-23,,,,2020,1,1,0,0,0,1,1,1,1
10785143,utility,10785143,2020-09-22,16/796935,16,16796935,2020-02-20,13211,13211,,2020,0,0,0,0,0,0,0,0,0
10785753,utility,10785753,2020-09-22,16/815451,16,16815451,2020-03-11,,,,2020,0,0,0,0,0,0,0,0,0
10786210,utility,10786210,2020-09-29,16/881361,16,16881361,2020-05-22,,21117,,2020,0,0,0,0,0,0,0,0,0
10786210,utility,10786210,2020-09-29,16/881361,16,16881361,2020-05-22,39017,21117,,2020,0,0,0,0,0,0,0,0,0
10787691,utility,10787691,2020-09-29,16/774075,16,16774075,2020-01-28,,,,2020,0,0,0,0,0,0,0,0,0
10787808,utility,10787808,2020-09-29,16/735095,16,16735095,2020-01-06,,33011,,2020,0,0,0,0,0,0,0,0,0
10788575,utility,10788575,2020-09-29,16/744281,16,16744281,2020-01-16,,,,2020,0,0,0,0,0,0,0,0,0
10788575,utility,10788575,2020-09-29,16/744281,16,16744281,2020-01-16,44007,,,2020,0,0,0,0,0,0,0,0,0
10788775,utility,10788775,2020-09-29,16/752816,16,16752816,2020-01-27,,,,2020,0,0,0,0,0,0,0,0,0
10789347,utility,10789347,2020-09-29,16/809856,16,16809856,2020-03-05,,,,2020,1,0,0,0,0,1,0,1,0
10789736,utility,10789736,2020-09-29,16/738712,16,16738712,2020-01-09,06085,06037,,2020,1,0,0,0,0,1,0,0,0
10789736,utility,10789736,2020-09-29,16/738712,16,16738712,2020-01-09,06037,06037,,2020,1,0,0,0,0,1,0,0,0
10789736,utility,10789736,2020-09-29,16/738712,16,16738712,2020-01-09,49049,06037,,2020,1,0,0,0,0,1,0,0,0
10790350,utility,10790350,2020-09-29,16/777069,16,16777069,2020-01-30,,,,2020,0,0,0,0,0,0,0,0,0
10790990,utility,10790990,2020-09-29,16/815615,16,16815615,2020-03-11,,,,2020,0,0,0,0,0,0,0,0,0
10791068,utility,10791068,2020-09-29,16/740678,16,16740678,2020-01-13,48085,51059,,2020,0,0,0,0,0,0,0,0,0
10791068,utility,10791068,2020-09-29,16/740678,16,16740678,2020-01-13,51059,51059,,2020,0,0,0,0,0,0,0,0,0
10792926,utility,10792926,2020-10-06,16/846615,16,16846615,2020-04-13,,,,2020,0,0,0,0,0,0,0,0,0
10793178,utility,10793178,2020-10-06,16/751642,16,16751642,2020-01-24,,26163,,2020,0,0,0,0,0,0,0,0,0
10793178,utility,10793178,2020-10-06,16/751642,16,16751642,2020-01-24,26125,26163,,2020,0,0,0,0,0,0,0,0,0
10795277,utility,10795277,2020-10-06,16/812363,16,16812363,2020-03-08,,,,2020,0,0,0,0,0,0,0,0,0
10795874,utility,10795874,2020-10-06,16/807237,16,16807237,2020-03-03,,,,2020,1,0,0,0,0,0,1,0,1
10796434,utility,10796434,2020-10-06,16/739168,16,16739168,2020-01-10,,,,2020,1,1,0,0,0,1,1,1,1
10797530,utility,10797530,2020-10-06,16/883660,16,16883660,2020-05-26,,,,2020,0,0,0,0,0,0,0,0,0
10797718,utility,10797718,2020-10-06,16/735188,16,16735188,2020-01-06,06085,,,2020,0,0,0,0,0,0,0,0,0
10797718,utility,10797718,2020-10-06,16/735188,16,16735188,2020-01-06,06079,,,2020,0,0,0,0,0,0,0,0,0
10797994,utility,10797994,2020-10-06,16/840014,16,16840014,2020-04-03,06001,06001,,2020,0,0,0,0,0,0,0,0,0
10798209,utility,10798209,2020-10-06,16/823783,16,16823783,2020-03-19,,,,2020,1,0,1,0,0,0,1,1,1
10798529,utility,10798529,2020-10-06,16/856529,16,16856529,2020-04-23,,,,2020,0,0,0,0,0,0,0,0,0
10798582,utility,10798582,2020-10-06,16/750840,16,16750840,2020-01-23,,36119,,2020,1,0,0,0,0,0,0,1,0
10799171,utility,10799171,2020-10-13,16/775902,16,16775902,2020-01-29,42091,09003,,2020,0,0,0,0,0,0,0,0,0
10799745,utility,10799745,2020-10-13,16/792426,16,16792426,2020-02-17,55079,55133,,2020,0,0,0,0,0,0,0,0,0
10799745,utility,10799745,2020-10-13,16/792426,16,16792426,2020-02-17,55133,55133,,2020,0,0,0,0,0,0,0,0,0
10800618,utility,10800618,2020-10-13,16/872087,16,16872087,2020-05-11,13139,,,2020,0,0,0,0,0,0,0,0,0
10801188,utility,10801188,2020-10-13,16/886350,16,16886350,2020-05-28,48121,48113,,2020,0,0,0,0,0,0,0,0,0
10801188,utility,10801188,2020-10-13,16/886350,16,16886350,2020-05-28,48439,48113,,2020,0,0,0,0,0,0,0,0,0
10802098,utility,10802098,2020-10-13,16/839931,16,16839931,2020-04-03,09009,24031,,2020,1,0,1,0,0,1,1,1,1
10802098,utility,10802098,2020-10-13,16/839931,16,16839931,2020-04-03,09009,24033,,2020,1,0,1,0,0,1,1,1,1
10802098,utility,10802098,2020-10-13,16/839931,16,16839931,2020-04-03,24031,24031,,2020,1,0,1,0,0,1,1,1,1
10802098,utility,10802098,2020-10-13,16/839931,16,16839931,2020-04-03,24031,24033,,2020,1,0,1,0,0,1,1,1,1
10802098,utility,10802098,2020-10-13,16/839931,16,16839931,2020-04-03,11001,24033,,2020,1,0,1,0,0,1,1,1,1
10802098,utility,10802098,2020-10-13,16/839931,16,16839931,2020-04-03,11001,24031,,2020,1,0,1,0,0,1,1,1,1
10803608,utility,10803608,2020-10-13,16/863498,16,16863498,2020-04-30,,,,2020,1,0,0,0,0,1,0,0,0
10803896,utility,10803896,2020-10-13,16/743827,16,16743827,2020-01-15,08059,06085,,2020,0,0,0,0,0,0,0,0,0
10804248,utility,10804248,2020-10-13,16/782267,16,16782267,2020-02-05,,,,2020,0,0,0,0,0,0,0,0,0
10804401,utility,10804401,2020-10-13,16/734968,16,16734968,2020-01-06,,,,2020,0,0,0,0,0,0,0,0,0
10804427,utility,10804427,2020-10-13,16/837150,16,16837150,2020-04-01,,,,2020,0,0,0,0,0,0,0,0,0
10804830,utility,10804830,2020-10-13,16/926369,16,16926369,2020-07-10,,,,2020,0,0,0,0,0,0,0,0,0
10805449,utility,10805449,2020-10-13,16/740937,16,16740937,2020-01-13,,48183,,2020,0,0,0,0,0,0,0,0,0
10805449,utility,10805449,2020-10-13,16/740937,16,16740937,2020-01-13,06085,48183,,2020,0,0,0,0,0,0,0,0,0
10805449,utility,10805449,2020-10-13,16/740937,16,16740937,2020-01-13,48183,48183,,2020,0,0,0,0,0,0,0,0,0
10806250,utility,10806250,2020-10-20,16/785871,16,16785871,2020-02-10,34037,,,2020,0,0,0,0,0,0,0,0,0
10806630,utility,10806630,2020-10-20,16/861472,16,16861472,2020-04-29,06059,,,2020,0,0,0,0,0,0,0,0,0
10806630,utility,10806630,2020-10-20,16/861472,16,16861472,2020-04-29,,,,2020,0,0,0,0,0,0,0,0,0
10806630,utility,10806630,2020-10-20,16/861472,16,16861472,2020-04-29,42101,,,2020,0,0,0,0,0,0,0,0,0
10806630,utility,10806630,2020-10-20,16/861472,16,16861472,2020-04-29,06085,,,2020,0,0,0,0,0,0,0,0,0
10806630,utility,10806630,2020-10-20,16/861472,16,16861472,2020-04-29,39061,,,2020,0,0,0,0,0,0,0,0,0
10806630,utility,10806630,2020-10-20,16/861472,16,16861472,2020-04-29,42017,,,2020,0,0,0,0,0,0,0,0,0
10811927,utility,10811927,2020-10-20,16/777985,16,16777985,2020-01-31,51121,,,2020,0,0,0,0,0,0,0,0,0
10811927,utility,10811927,2020-10-20,16/777985,16,16777985,2020-01-31,51750,,,2020,0,0,0,0,0,0,0,0,0
10812191,utility,10812191,2020-10-20,16/739734,16,16739734,2020-01-10,34019,13121,,2020,0,0,0,0,0,0,0,0,0
10812191,utility,10812191,2020-10-20,16/739734,16,16739734,2020-01-10,,13121,,2020,0,0,0,0,0,0,0,0,0
10812191,utility,10812191,2020-10-20,16/739734,16,16739734,2020-01-10,34025,13121,,2020,0,0,0,0,0,0,0,0,0
10812191,utility,10812191,2020-10-20,16/739734,16,16739734,2020-01-10,34023,13121,,2020,0,0,0,0,0,0,0,0,0
10812191,utility,10812191,2020-10-20,16/739734,16,16739734,2020-01-10,36103,13121,,2020,0,0,0,0,0,0,0,0,0
10813251,utility,10813251,2020-10-20,16/746854,16,16746854,2020-01-18,06083,06001,,2020,0,0,0,0,0,0,0,0,0
10813531,utility,10813531,2020-10-27,16/879186,16,16879186,2020-05-20,,26021,,2020,0,0,0,0,0,0,0,0,0
10813963,utility,10813963,2020-10-27,16/806610,16,16806610,2020-03-02,36061,,,2020,0,0,0,0,0,0,0,0,0
10814525,utility,10814525,2020-10-27,16/779753,16,16779753,2020-02-03,,,,2020,0,0,0,0,0,0,0,0,0
10817329,utility,10817329,2020-10-27,16/784333,16,16784333,2020-02-07,,,,2020,0,0,0,0,0,0,0,0,0
10817990,utility,10817990,2020-10-27,16/850411,16,16850411,2020-04-16,,,,2020,1,0,0,0,0,1,0,0,0
10818428,utility,10818428,2020-10-27,16/850078,16,16850078,2020-04-16,,,,2020,0,0,0,0,0,0,0,0,0
10820856,utility,10820856,2020-11-03,16/990195,16,16990195,2020-08-11,04013,06075,,2020,0,0,0,0,0,0,0,0,0
10821135,utility,10821135,2020-11-03,16/844759,16,16844759,2020-04-09,06001,36061,,2020,0,0,0,0,0,0,0,0,0
10821135,utility,10821135,2020-11-03,16/844759,16,16844759,2020-04-09,36061,36061,,2020,0,0,0,0,0,0,0,0,0
10821135,utility,10821135,2020-11-03,16/844759,16,16844759,2020-04-09,36061,06001,,2020,0,0,0,0,0,0,0,0,0
10821135,utility,10821135,2020-11-03,16/844759,16,16844759,2020-04-09,06001,06001,,2020,0,0,0,0,0,0,0,0,0
10821883,utility,10821883,2020-11-03,16/836055,16,16836055,2020-03-31,,,,2020,0,0,0,0,0,0,0,0,0
10822002,utility,10822002,2020-11-03,16/860225,16,16860225,2020-04-28,,,,2020,0,0,0,0,0,0,0,0,0
10822121,utility,10822121,2020-11-03,16/847057,16,16847057,2020-04-13,06075,,,2020,0,0,0,0,0,0,0,0,0
10822212,utility,10822212,2020-11-03,16/898734,16,16898734,2020-06-11,51770,01073,,2020,0,0,0,0,0,0,0,0,0
10822344,utility,10822344,2020-11-03,16/865027,16,16865027,2020-05-01,,,,2020,0,0,0,0,0,0,0,0,0
10822938,utility,10822938,2020-11-03,16/833806,16,16833806,2020-03-30,,,,2020,0,0,0,0,0,0,0,0,0
10823536,utility,10823536,2020-11-03,16/889403,16,16889403,2020-06-01,51121,,,2020,0,0,0,0,0,0,0,0,0
10825226,utility,10825226,2020-11-03,16/792116,16,16792116,2020-02-14,06085,06085,,2020,1,0,0,0,0,1,0,0,0
10825226,utility,10825226,2020-11-03,16/792116,16,16792116,2020-02-14,06075,06085,,2020,1,0,0,0,0,1,0,0,0
10825226,utility,10825226,2020-11-03,16/792116,16,16792116,2020-02-14,,06085,,2020,1,0,0,0,0,1,0,0,0
10825226,utility,10825226,2020-11-03,16/792116,16,16792116,2020-02-14,06081,06085,,2020,1,0,0,0,0,1,0,0,0
10825226,utility,10825226,2020-11-03,16/792116,16,16792116,2020-02-14,06037,06085,,2020,1,0,0,0,0,1,0,0,0
10825232,utility,10825232,2020-11-03,16/749089,16,16749089,2020-01-22,48453,06085,,2020,1,0,0,0,0,1,1,0,0
10825232,utility,10825232,2020-11-03,16/749089,16,16749089,2020-01-22,42129,06085,,2020,1,0,0,0,0,1,1,0,0
10825232,utility,10825232,2020-11-03,16/749089,16,16749089,2020-01-22,37135,06085,,2020,1,0,0,0,0,1,1,0,0
10825232,utility,10825232,2020-11-03,16/749089,16,16749089,2020-01-22,,06085,,2020,1,0,0,0,0,1,1,0,0
10825232,utility,10825232,2020-11-03,16/749089,16,16749089,2020-01-22,06085,06085,,2020,1,0,0,0,0,1,1,0,0
10825232,utility,10825232,2020-11-03,16/749089,16,16749089,2020-01-22,06081,06085,,2020,1,0,0,0,0,1,1,0,0
10825590,utility,10825590,2020-11-03,16/861037,16,16861037,2020-04-28,,,,2020,0,0,0,0,0,0,0,0,0
10825833,utility,10825833,2020-11-03,16/930711,16,16930711,2020-07-16,,,,2020,0,0,0,0,0,0,0,0,0
10825916,utility,10825916,2020-11-03,16/746927,16,16746927,2020-01-19,,36119,,2020,0,0,0,0,0,0,0,0,0
10825916,utility,10825916,2020-11-03,16/746927,16,16746927,2020-01-19,36093,36119,,2020,0,0,0,0,0,0,0,0,0
10825916,utility,10825916,2020-11-03,16/746927,16,16746927,2020-01-19,36083,36119,,2020,0,0,0,0,0,0,0,0,0
10826389,utility,10826389,2020-11-03,16/822207,16,16822207,2020-03-18,,,,2020,0,0,0,0,0,0,0,0,0
10826462,utility,10826462,2020-11-03,16/779255,16,16779255,2020-01-31,06081,06083,,2020,0,0,0,0,0,0,0,0,0
10826462,utility,10826462,2020-11-03,16/779255,16,16779255,2020-01-31,,06083,,2020,0,0,0,0,0,0,0,0,0
10826476,utility,10826476,2020-11-03,16/916309,16,16916309,2020-06-30,,,,2020,0,0,0,0,0,0,0,0,0
10826476,utility,10826476,2020-11-03,16/916309,16,16916309,2020-06-30,50023,,,2020,0,0,0,0,0,0,0,0,0
10826938,utility,10826938,2020-11-03,16/901745,16,16901745,2020-06-15,12103,12103,,2020,1,0,0,0,0,0,1,1,0
10826938,utility,10826938,2020-11-03,16/901745,16,16901745,2020-06-15,,12103,,2020,1,0,0,0,0,0,1,1,0
10827098,utility,10827098,2020-11-03,16/817684,16,16817684,2020-03-13,42029,,,2020,0,0,0,0,0,0,0,0,0
10827098,utility,10827098,2020-11-03,16/817684,16,16817684,2020-03-13,,,,2020,0,0,0,0,0,0,0,0,0
10827098,utility,10827098,2020-11-03,16/817684,16,16817684,2020-03-13,45045,,,2020,0,0,0,0,0,0,0,0,0
10827345,utility,10827345,2020-11-03,16/887476,16,16887476,2020-05-29,12057,12057,,2020,0,0,0,0,0,0,0,0,0
10827345,utility,10827345,2020-11-03,16/887476,16,16887476,2020-05-29,,12057,,2020,0,0,0,0,0,0,0,0,0
10828042,utility,10828042,2020-11-10,16/859859,16,16859859,2020-04-27,13067,06085,,2020,0,0,0,0,0,0,0,0,0
10828042,utility,10828042,2020-11-10,16/859859,16,16859859,2020-04-27,06085,06085,,2020,0,0,0,0,0,0,0,0,0
10828042,utility,10828042,2020-11-10,16/859859,16,16859859,2020-04-27,06075,06085,,2020,0,0,0,0,0,0,0,0,0
10828042,utility,10828042,2020-11-10,16/859859,16,16859859,2020-04-27,,06085,,2020,0,0,0,0,0,0,0,0,0
10828042,utility,10828042,2020-11-10,16/859859,16,16859859,2020-04-27,06081,06085,,2020,0,0,0,0,0,0,0,0,0
10828766,utility,10828766,2020-11-10,16/738255,16,16738255,2020-01-09,12057,12057,,2020,0,0,0,0,0,0,0,0,0
10829473,utility,10829473,2020-11-10,16/878430,16,16878430,2020-05-19,06081,,,2020,0,0,0,0,0,0,0,0,0
10829473,utility,10829473,2020-11-10,16/878430,16,16878430,2020-05-19,17097,,,2020,0,0,0,0,0,0,0,0,0
10829473,utility,10829473,2020-11-10,16/878430,16,16878430,2020-05-19,,,,2020,0,0,0,0,0,0,0,0,0
10829473,utility,10829473,2020-11-10,16/878430,16,16878430,2020-05-19,17031,,,2020,0,0,0,0,0,0,0,0,0
10829564,utility,10829564,2020-11-10,16/790246,16,16790246,2020-02-13,06037,06073,,2020,0,0,0,0,0,0,0,0,0
10829564,utility,10829564,2020-11-10,16/790246,16,16790246,2020-02-13,06073,06073,,2020,0,0,0,0,0,0,0,0,0
10831412,utility,10831412,2020-11-10,16/743762,16,16743762,2020-01-15,,36119,,2020,0,0,0,0,0,0,0,0,0
10831832,utility,10831832,2020-11-10,16/816974,16,16816974,2020-03-12,36061,36061,,2020,0,0,0,0,0,0,0,0,0
10831832,utility,10831832,2020-11-10,16/816974,16,16816974,2020-03-12,34003,36061,,2020,0,0,0,0,0,0,0,0,0
10832681,utility,10832681,2020-11-10,16/795812,16,16795812,2020-02-20,06085,51059,,2020,1,0,0,1,0,0,0,1,0
10832854,utility,10832854,2020-11-10,16/814485,16,16814485,2020-03-10,,,,2020,0,0,0,0,0,0,0,0,0
10834212,utility,10834212,2020-11-10,16/750683,16,16750683,2020-01-23,32003,06041,,2020,1,0,0,0,0,0,1,0,0
10835523,utility,10835523,2020-11-17,16/785747,16,16785747,2020-02-10,12115,12057,,2020,0,0,0,0,0,0,0,0,0
