6619001,utility,6619001,2003-09-16,10/369232,10,10369232,2003-02-20,25021,,,2003,0,0,0,0,0,0,0,0,0
6619616,utility,6619616,2003-09-16,10/385466,10,10385466,2003-03-12,,,,2003,0,0,0,0,0,0,0,0,0
6621327,utility,6621327,2003-09-16,10/345340,10,10345340,2003-01-16,,,,2003,0,0,0,0,0,0,0,0,0
6623680,utility,6623680,2003-09-23,10/356227,10,10356227,2003-01-31,27163,,,2003,0,0,0,0,0,0,0,0,0
6623680,utility,6623680,2003-09-23,10/356227,10,10356227,2003-01-31,,,,2003,0,0,0,0,0,0,0,0,0
6625061,utility,6625061,2003-09-23,10/372100,10,10372100,2003-02-25,,,,2003,0,0,0,0,0,0,0,0,0
6626091,utility,6626091,2003-09-30,10/374991,10,10374991,2003-02-28,,,,2003,0,0,0,0,0,0,0,0,0
6626364,utility,6626364,2003-09-30,10/349138,10,10349138,2003-01-23,06071,06059,,2003,0,0,0,0,0,0,0,0,0
6627780,utility,6627780,2003-09-30,10/338634,10,10338634,2003-01-09,40147,40147,,2003,0,0,0,0,0,0,0,0,0
6627780,utility,6627780,2003-09-30,10/338634,10,10338634,2003-01-09,40105,40147,,2003,0,0,0,0,0,0,0,0,0
6629871,utility,6629871,2003-10-07,10/342366,10,10342366,2003-01-15,,,,2003,0,0,0,0,0,0,0,0,0
6631941,utility,6631941,2003-10-14,10/338977,10,10338977,2003-01-08,04013,04013,,2003,0,0,0,0,0,0,0,0,0
6635130,utility,6635130,2003-10-21,10/339999,10,10339999,2003-01-10,,,,2003,0,0,0,0,0,0,0,0,0
6637216,utility,6637216,2003-10-28,10/349430,10,10349430,2003-01-22,51520,51520,,2003,0,0,0,0,0,0,0,0,0
6637368,utility,6637368,2003-10-28,10/347815,10,10347815,2003-01-21,41051,42075,,2003,0,0,0,0,0,0,0,0,0
6637368,utility,6637368,2003-10-28,10/347815,10,10347815,2003-01-21,42075,42075,,2003,0,0,0,0,0,0,0,0,0
6637368,utility,6637368,2003-10-28,10/347815,10,10347815,2003-01-21,42071,42075,,2003,0,0,0,0,0,0,0,0,0
6637883,utility,6637883,2003-10-28,10/349435,10,10349435,2003-01-23,,,,2003,0,0,0,0,0,0,0,0,0
6638099,utility,6638099,2003-10-28,10/370189,10,10370189,2003-02-19,,,,2003,0,0,0,0,0,0,0,0,0
6640288,utility,6640288,2003-10-28,10/409508,10,10409508,2003-04-08,06085,06059,,2003,0,0,0,0,0,0,0,0,0
6640787,utility,6640787,2003-11-04,10/354198,10,10354198,2003-01-30,,,,2003,0,0,0,0,0,0,0,0,0
6642098,utility,6642098,2003-11-04,10/374917,10,10374917,2003-02-25,06085,06085,,2003,0,0,0,0,0,0,0,0,0
6642098,utility,6642098,2003-11-04,10/374917,10,10374917,2003-02-25,,06085,,2003,0,0,0,0,0,0,0,0,0
6642251,utility,6642251,2003-11-04,10/342194,10,10342194,2003-01-15,06013,06081,,2003,0,0,0,0,0,0,0,0,0
6642251,utility,6642251,2003-11-04,10/342194,10,10342194,2003-01-15,06081,06081,,2003,0,0,0,0,0,0,0,0,0
6642251,utility,6642251,2003-11-04,10/342194,10,10342194,2003-01-15,06001,06081,,2003,0,0,0,0,0,0,0,0,0
6642447,utility,6642447,2003-11-04,10/340269,10,10340269,2003-01-13,,,,2003,0,0,0,0,0,0,0,0,0
6642449,utility,6642449,2003-11-04,10/366408,10,10366408,2003-02-14,,,,2003,0,0,0,0,0,0,0,0,0
6642598,utility,6642598,2003-11-04,10/356517,10,10356517,2003-02-03,,,,2003,0,0,0,0,0,0,0,0,0
6643218,utility,6643218,2003-11-04,10/347276,10,10347276,2003-01-21,,,,2003,0,0,0,0,0,0,0,0,0
6643393,utility,6643393,2003-11-04,10/371868,10,10371868,2003-02-21,06085,,,2003,0,0,0,0,0,0,0,0,0
6644048,utility,6644048,2003-11-11,10/385258,10,10385258,2003-03-10,36027,36119,,2003,0,0,0,0,0,0,0,0,0
6644048,utility,6644048,2003-11-11,10/385258,10,10385258,2003-03-10,,36119,,2003,0,0,0,0,0,0,0,0,0
6644053,utility,6644053,2003-11-11,10/384968,10,10384968,2003-03-10,36027,36119,,2003,0,0,0,0,0,0,0,0,0
6644053,utility,6644053,2003-11-11,10/384968,10,10384968,2003-03-10,,36119,,2003,0,0,0,0,0,0,0,0,0
6644493,utility,6644493,2003-11-11,10/429045,10,10429045,2003-05-05,,,,2003,0,0,0,0,0,0,0,0,0
6644493,utility,6644493,2003-11-11,10/429045,10,10429045,2003-05-05,12011,,,2003,0,0,0,0,0,0,0,0,0
6644639,utility,6644639,2003-11-11,10/340886,10,10340886,2003-01-13,17031,,,2003,0,0,0,0,0,0,0,0,0
6644707,utility,6644707,2003-11-11,10/248313,10,10248313,2003-01-08,06059,26163,,2003,0,0,0,0,0,0,0,0,0
6644707,utility,6644707,2003-11-11,10/248313,10,10248313,2003-01-08,,26163,,2003,0,0,0,0,0,0,0,0,0
6645743,utility,6645743,2003-11-11,10/372285,10,10372285,2003-02-25,,,,2003,0,0,0,0,0,0,0,0,0
6647552,utility,6647552,2003-11-18,10/358527,10,10358527,2003-02-05,17063,17063,,2003,0,0,0,0,0,0,0,0,0
6647559,utility,6647559,2003-11-18,10/352787,10,10352787,2003-01-28,,,,2003,0,0,0,0,0,0,0,0,0
6647930,utility,6647930,2003-11-18,10/358095,10,10358095,2003-02-04,48085,48201,,2003,0,0,0,0,0,0,0,0,0
6647930,utility,6647930,2003-11-18,10/358095,10,10358095,2003-02-04,48085,,,2003,0,0,0,0,0,0,0,0,0
6647996,utility,6647996,2003-11-18,10/359507,10,10359507,2003-02-05,16001,16001,,2003,0,0,0,0,0,0,0,0,0
6648297,utility,6648297,2003-11-18,10/009672,10,10009672,2003-05-05,,,,2003,0,0,0,0,0,0,0,0,0
6648419,utility,6648419,2003-11-18,10/349652,10,10349652,2003-01-23,26081,26081,,2003,0,0,0,0,0,0,0,0,0
6648556,utility,6648556,2003-11-18,10/352760,10,10352760,2003-01-27,53033,53033,,2003,0,0,0,0,0,0,0,0,0
6648847,utility,6648847,2003-11-18,10/364108,10,10364108,2003-02-11,06059,48439,,2003,0,0,0,0,0,0,0,0,0
6649380,utility,6649380,2003-11-18,10/373038,10,10373038,2003-02-26,,,,2003,0,0,0,0,0,0,0,0,0
6649667,utility,6649667,2003-11-18,10/336111,10,10336111,2003-03-04,,42003,,2003,0,0,0,0,0,0,0,0,0
6650542,utility,6650542,2003-11-18,10/337961,10,10337961,2003-01-06,04013,06085,,2003,0,0,0,0,0,0,0,0,0
6650542,utility,6650542,2003-11-18,10/337961,10,10337961,2003-01-06,06085,06085,,2003,0,0,0,0,0,0,0,0,0
6650564,utility,6650564,2003-11-18,10/341768,10,10341768,2003-01-13,16001,16001,,2003,0,0,0,0,0,0,0,0,0
6651279,utility,6651279,2003-11-25,10/248859,10,10248859,2003-02-25,,55133,,2003,0,0,0,0,0,0,0,0,0
6651288,utility,6651288,2003-11-25,10/349333,10,10349333,2003-01-21,04013,,,2003,0,0,0,0,0,0,0,0,0
6651570,utility,6651570,2003-11-25,10/340523,10,10340523,2003-01-10,17161,17161,,2003,0,0,0,0,0,0,0,0,0
6652247,utility,6652247,2003-11-25,10/368459,10,10368459,2003-02-20,26093,11001,,2003,0,0,0,0,0,0,0,0,0
6652341,utility,6652341,2003-11-25,10/249190,10,10249190,2003-03-20,06073,06073,,2003,0,0,0,0,0,0,0,0,0
6652775,utility,6652775,2003-11-25,10/374873,10,10374873,2003-02-25,36029,36029,,2003,0,0,0,0,0,0,0,0,0
6652775,utility,6652775,2003-11-25,10/374873,10,10374873,2003-02-25,36013,36029,,2003,0,0,0,0,0,0,0,0,0
6653656,utility,6653656,2003-11-25,10/336758,10,10336758,2003-01-06,,,,2003,0,0,0,0,0,0,0,0,0
6653966,utility,6653966,2003-11-25,10/359201,10,10359201,2003-02-06,,06059,,2003,0,0,0,0,0,0,0,0,0
6654180,utility,6654180,2003-11-25,10/339295,10,10339295,2003-01-10,,,,2003,0,0,0,0,0,0,0,0,0
6654868,utility,6654868,2003-11-25,10/390815,10,10390815,2003-03-17,,,,2003,0,0,0,0,0,0,0,0,0
6655262,utility,6655262,2003-12-02,10/362552,10,10362552,2003-02-25,,,,2003,0,0,0,0,0,0,0,0,0
6655377,utility,6655377,2003-12-02,10/356705,10,10356705,2003-01-30,,,,2003,0,0,0,0,0,0,0,0,0
6655407,utility,6655407,2003-12-02,10/407659,10,10407659,2003-04-04,48217,48251,,2003,0,0,0,0,0,0,0,0,0
6655601,utility,6655601,2003-12-02,10/401590,10,10401590,2003-03-31,,,,2003,0,0,0,0,0,0,0,0,0
6655987,utility,6655987,2003-12-02,10/355300,10,10355300,2003-01-31,,,,2003,0,0,0,0,0,0,0,0,0
6655988,utility,6655988,2003-12-02,10/418625,10,10418625,2003-04-18,37081,42043,,2003,0,0,0,0,0,0,0,0,0
6655988,utility,6655988,2003-12-02,10/418625,10,10418625,2003-04-18,37067,42043,,2003,0,0,0,0,0,0,0,0,0
6657712,utility,6657712,2003-12-02,10/401562,10,10401562,2003-03-31,,,,2003,0,0,0,0,0,0,0,0,0
6658870,utility,6658870,2003-12-09,10/337595,10,10337595,2003-01-07,42091,,,2003,0,0,0,0,0,0,0,0,0
6658886,utility,6658886,2003-12-09,10/350443,10,10350443,2003-01-24,37101,37183,,2003,0,0,0,0,0,0,0,0,0
6659606,utility,6659606,2003-12-09,10/387033,10,10387033,2003-03-12,42005,,,2003,0,0,0,0,0,0,0,0,0
6659853,utility,6659853,2003-12-09,10/389372,10,10389372,2003-03-14,19181,19153,,2003,0,0,0,0,0,0,0,0,0
6659853,utility,6659853,2003-12-09,10/389372,10,10389372,2003-03-14,19153,19153,,2003,0,0,0,0,0,0,0,0,0
6659924,utility,6659924,2003-12-09,10/408306,10,10408306,2003-04-08,,,,2003,0,0,0,0,0,0,0,0,0
6660279,utility,6660279,2003-12-09,10/347046,10,10347046,2003-01-17,,,,2003,0,0,0,0,0,0,0,0,0
6660346,utility,6660346,2003-12-09,10/351354,10,10351354,2003-01-27,,,,2003,0,0,0,0,0,0,0,0,0
6660444,utility,6660444,2003-12-09,10/340654,10,10340654,2003-01-10,,09001,,2003,0,0,0,0,0,0,0,0,0
6660444,utility,6660444,2003-12-09,10/340654,10,10340654,2003-01-10,36055,09001,,2003,0,0,0,0,0,0,0,0,0
6660444,utility,6660444,2003-12-09,10/340654,10,10340654,2003-01-10,36117,09001,,2003,0,0,0,0,0,0,0,0,0
6660736,utility,6660736,2003-12-09,10/387950,10,10387950,2003-03-13,,,,2003,0,0,0,0,0,0,0,0,0
6662399,utility,6662399,2003-12-16,10/377940,10,10377940,2003-02-28,31055,,,2003,0,0,0,0,0,0,0,0,0
6662599,utility,6662599,2003-12-16,10/366808,10,10366808,2003-02-14,37035,,,2003,0,0,0,0,0,0,0,0,0
6662669,utility,6662669,2003-12-16,10/373608,10,10373608,2003-02-24,26125,26125,,2003,0,0,0,0,0,0,0,0,0
6662982,utility,6662982,2003-12-16,10/342986,10,10342986,2003-01-15,,,,2003,0,0,0,0,0,0,0,0,0
6663193,utility,6663193,2003-12-16,10/338297,10,10338297,2003-01-08,45083,42003,,2003,0,0,0,0,0,0,0,0,0
6663193,utility,6663193,2003-12-16,10/338297,10,10338297,2003-01-08,45045,42003,,2003,0,0,0,0,0,0,0,0,0
6663402,utility,6663402,2003-12-16,10/339532,10,10339532,2003-01-08,,,,2003,0,0,0,0,0,0,0,0,0
6664471,utility,6664471,2003-12-16,10/347445,10,10347445,2003-01-21,37071,,,2003,0,0,0,0,0,0,0,0,0
6664632,utility,6664632,2003-12-16,10/345895,10,10345895,2003-01-15,16027,16001,,2003,0,0,0,0,0,0,0,0,0
6664632,utility,6664632,2003-12-16,10/345895,10,10345895,2003-01-15,16001,16001,,2003,0,0,0,0,0,0,0,0,0
6664910,utility,6664910,2003-12-16,10/460622,10,10460622,2003-06-13,,06059,,2003,0,0,0,0,0,0,0,0,0
6665783,utility,6665783,2003-12-16,10/379716,10,10379716,2003-03-06,06081,06085,,2003,0,0,0,0,0,0,0,0,0
6665900,utility,6665900,2003-12-23,10/397939,10,10397939,2003-03-25,06073,06073,,2003,0,0,0,0,0,0,0,0,0
6665900,utility,6665900,2003-12-23,10/397939,10,10397939,2003-03-25,,06073,,2003,0,0,0,0,0,0,0,0,0
6665900,utility,6665900,2003-12-23,10/397939,10,10397939,2003-03-25,06065,06073,,2003,0,0,0,0,0,0,0,0,0
6666045,utility,6666045,2003-12-23,10/361639,10,10361639,2003-02-11,,,,2003,0,0,0,0,0,0,0,0,0
6666049,utility,6666049,2003-12-23,10/391557,10,10391557,2003-03-20,36063,09001,,2003,1,0,0,0,0,0,1,1,0
6666049,utility,6666049,2003-12-23,10/391557,10,10391557,2003-03-20,48201,09001,,2003,1,0,0,0,0,0,1,1,0
6666296,utility,6666296,2003-12-23,10/428633,10,10428633,2003-05-05,,,,2003,0,0,0,0,0,0,0,0,0
6666409,utility,6666409,2003-12-23,10/374292,10,10374292,2003-02-26,12103,17031,,2003,0,0,0,0,0,0,0,0,0
6666409,utility,6666409,2003-12-23,10/374292,10,10374292,2003-02-26,06059,17031,,2003,0,0,0,0,0,0,0,0,0
6666409,utility,6666409,2003-12-23,10/374292,10,10374292,2003-02-26,,17031,,2003,0,0,0,0,0,0,0,0,0
6666409,utility,6666409,2003-12-23,10/374292,10,10374292,2003-02-26,06037,17031,,2003,0,0,0,0,0,0,0,0,0
6666425,utility,6666425,2003-12-23,10/337515,10,10337515,2003-01-06,49049,,,2003,0,0,0,0,0,0,0,0,0
6666670,utility,6666670,2003-12-23,10/443320,10,10443320,2003-05-22,26163,26163,,2003,0,0,0,0,0,0,0,0,0
6666670,utility,6666670,2003-12-23,10/443320,10,10443320,2003-05-22,26125,26163,,2003,0,0,0,0,0,0,0,0,0
6666670,utility,6666670,2003-12-23,10/443320,10,10443320,2003-05-22,26093,26163,,2003,0,0,0,0,0,0,0,0,0
6666673,utility,6666673,2003-12-23,10/428673,10,10428673,2003-05-02,55087,17097,,2003,0,0,0,0,0,0,0,0,0
6666673,utility,6666673,2003-12-23,10/428673,10,10428673,2003-05-02,42095,17097,,2003,0,0,0,0,0,0,0,0,0
6666673,utility,6666673,2003-12-23,10/428673,10,10428673,2003-05-02,42089,17097,,2003,0,0,0,0,0,0,0,0,0
6666806,utility,6666806,2003-12-23,10/345425,10,10345425,2003-01-15,17097,55101,,2003,0,0,0,0,0,0,0,0,0
6666806,utility,6666806,2003-12-23,10/345425,10,10345425,2003-01-15,55079,55101,,2003,0,0,0,0,0,0,0,0,0
6666806,utility,6666806,2003-12-23,10/345425,10,10345425,2003-01-15,55101,55101,,2003,0,0,0,0,0,0,0,0,0
6666976,utility,6666976,2003-12-23,10/341169,10,10341169,2003-01-13,36061,,,2003,0,0,0,0,0,0,0,0,0
6666976,utility,6666976,2003-12-23,10/341169,10,10341169,2003-01-13,39093,,,2003,0,0,0,0,0,0,0,0,0
6667451,utility,6667451,2003-12-23,10/393322,10,10393322,2003-03-20,06059,39035,,2003,0,0,0,0,0,0,0,0,0
6667535,utility,6667535,2003-12-23,10/349731,10,10349731,2003-01-22,,,,2003,0,0,0,0,0,0,0,0,0
6667854,utility,6667854,2003-12-23,10/369152,10,10369152,2003-02-18,,,,2003,0,0,0,0,0,0,0,0,0
6667998,utility,6667998,2003-12-23,10/396930,10,10396930,2003-03-24,06085,06085,,2003,0,0,0,0,0,0,0,0,0
6668070,utility,6668070,2003-12-23,10/360441,10,10360441,2003-02-07,,,,2003,1,0,0,0,0,1,0,0,0
6668227,utility,6668227,2003-12-23,10/409115,10,10409115,2003-04-09,,,,2003,1,0,0,0,0,1,0,0,0
6668260,utility,6668260,2003-12-23,10/382028,10,10382028,2003-03-04,48113,17031,,2003,0,0,0,0,0,0,0,0,0
6668578,utility,6668578,2003-12-30,10/375429,10,10375429,2003-02-27,25021,,,2003,0,0,0,0,0,0,0,0,0
6668709,utility,6668709,2003-12-30,10/311326,10,10311326,2003-03-21,,,,2003,0,0,0,0,0,0,0,0,0
6668804,utility,6668804,2003-12-30,10/367099,10,10367099,2003-02-14,,26163,,2003,0,0,0,0,0,0,0,0,0
6668804,utility,6668804,2003-12-30,10/367099,10,10367099,2003-02-14,26163,26163,,2003,0,0,0,0,0,0,0,0,0
6668804,utility,6668804,2003-12-30,10/367099,10,10367099,2003-02-14,26161,26163,,2003,0,0,0,0,0,0,0,0,0
6669159,utility,6669159,2003-12-30,10/337327,10,10337327,2003-01-07,,,,2003,0,0,0,0,0,0,0,0,0
6669266,utility,6669266,2003-12-30,10/342928,10,10342928,2003-01-15,18131,18131,,2003,0,0,0,0,0,0,0,0,0
6669266,utility,6669266,2003-12-30,10/342928,10,10342928,2003-01-15,,18131,,2003,0,0,0,0,0,0,0,0,0
6669266,utility,6669266,2003-12-30,10/342928,10,10342928,2003-01-15,18017,18131,,2003,0,0,0,0,0,0,0,0,0
6669410,utility,6669410,2003-12-30,10/356623,10,10356623,2003-02-03,36091,36113,,2003,0,0,0,0,0,0,0,0,0
6669862,utility,6669862,2003-12-30,10/347170,10,10347170,2003-01-17,,,,2003,0,0,0,0,0,0,0,0,0
6669930,utility,6669930,2003-12-30,10/342076,10,10342076,2003-01-15,34023,36061,,2003,0,0,0,0,0,0,0,0,0
6669930,utility,6669930,2003-12-30,10/342076,10,10342076,2003-01-15,,36061,,2003,0,0,0,0,0,0,0,0,0
6669930,utility,6669930,2003-12-30,10/342076,10,10342076,2003-01-15,34021,36061,,2003,0,0,0,0,0,0,0,0,0
6670552,utility,6670552,2003-12-30,10/393760,10,10393760,2003-03-21,,,,2003,0,0,0,0,0,0,0,0,0
6670903,utility,6670903,2003-12-30,10/343016,10,10343016,2003-01-27,,,,2003,0,0,0,0,0,0,0,0,0
6671183,utility,6671183,2003-12-30,10/342907,10,10342907,2003-01-15,,,,2003,0,0,0,0,0,0,0,0,0
6671198,utility,6671198,2003-12-30,10/354122,10,10354122,2003-01-30,,,,2003,0,0,0,0,0,0,0,0,0
6671216,utility,6671216,2003-12-30,10/349121,10,10349121,2003-01-22,06085,06059,,2003,0,0,0,0,0,0,0,0,0
6671216,utility,6671216,2003-12-30,10/349121,10,10349121,2003-01-22,06081,06059,,2003,0,0,0,0,0,0,0,0,0
6672005,utility,6672005,2004-01-06,10/447601,10,10447601,2003-05-29,17117,,,2004,0,0,0,0,0,0,0,0,0
6672005,utility,6672005,2004-01-06,10/447601,10,10447601,2003-05-29,17027,,,2004,0,0,0,0,0,0,0,0,0
6672005,utility,6672005,2004-01-06,10/447601,10,10447601,2003-05-29,17119,,,2004,0,0,0,0,0,0,0,0,0
6672005,utility,6672005,2004-01-06,10/447601,10,10447601,2003-05-29,29189,,,2004,0,0,0,0,0,0,0,0,0
6672112,utility,6672112,2004-01-06,10/373224,10,10373224,2003-02-26,,,,2004,0,0,0,0,0,0,0,0,0
6672198,utility,6672198,2004-01-06,10/427088,10,10427088,2003-04-30,,,,2004,0,0,0,0,0,0,0,0,0
6672322,utility,6672322,2004-01-06,10/336377,10,10336377,2003-01-03,02020,02020,,2004,0,0,0,0,0,0,0,0,0
6672334,utility,6672334,2004-01-06,10/430878,10,10430878,2003-05-06,49035,,,2004,0,0,0,0,0,0,0,0,0
6672419,utility,6672419,2004-01-06,10/395518,10,10395518,2003-03-23,55101,55127,,2004,0,0,0,0,0,0,0,0,0
6672419,utility,6672419,2004-01-06,10/395518,10,10395518,2003-03-23,55133,55127,,2004,0,0,0,0,0,0,0,0,0
6672419,utility,6672419,2004-01-06,10/395518,10,10395518,2003-03-23,,55127,,2004,0,0,0,0,0,0,0,0,0
6672948,utility,6672948,2004-01-06,10/400505,10,10400505,2003-03-28,,,,2004,0,0,0,0,0,0,0,0,0
6673397,utility,6673397,2004-01-06,10/390889,10,10390889,2003-03-19,42133,42133,,2004,0,0,0,0,0,0,0,0,0
6673459,utility,6673459,2004-01-06,10/336089,10,10336089,2003-01-03,,25025,,2004,0,0,0,0,0,0,0,0,0
6673677,utility,6673677,2004-01-06,10/352826,10,10352826,2003-01-28,,,,2004,0,0,0,0,0,0,0,0,0
6673711,utility,6673711,2004-01-06,10/248863,10,10248863,2003-02-26,,,,2004,0,0,0,0,0,0,0,0,0
6673732,utility,6673732,2004-01-06,10/386531,10,10386531,2003-03-13,,,,2004,0,0,0,0,0,0,0,0,0
6674052,utility,6674052,2004-01-06,10/395555,10,10395555,2003-03-24,,,,2004,0,0,0,0,0,0,0,0,0
6675042,utility,6675042,2004-01-06,10/351143,10,10351143,2003-01-27,06037,,,2004,1,0,0,0,0,0,0,0,1
6675100,utility,6675100,2004-01-06,10/368509,10,10368509,2003-02-18,32031,08013,,2004,0,0,0,0,0,0,0,0,0
6675100,utility,6675100,2004-01-06,10/368509,10,10368509,2003-02-18,08013,08013,,2004,0,0,0,0,0,0,0,0,0
6675366,utility,6675366,2004-01-06,10/375831,10,10375831,2003-02-25,,06085,,2004,0,0,0,0,0,0,0,0,0
6675522,utility,6675522,2004-01-13,10/349266,10,10349266,2003-01-21,06115,22067,,2004,0,0,0,0,0,0,0,0,0
6675589,utility,6675589,2004-01-13,10/370987,10,10370987,2003-02-20,40143,,,2004,0,0,0,0,0,0,0,0,0
6675705,utility,6675705,2004-01-13,10/372244,10,10372244,2003-02-25,,,,2004,0,0,0,0,0,0,0,0,0
6676121,utility,6676121,2004-01-13,10/352468,10,10352468,2003-01-28,,,,2004,0,0,0,0,0,0,0,0,0
6676846,utility,6676846,2004-01-13,10/339386,10,10339386,2003-01-09,,,,2004,0,0,0,0,0,0,0,0,0
6677109,utility,6677109,2004-01-13,10/351366,10,10351366,2003-01-27,,,,2004,0,0,0,0,0,0,0,0,0
6677370,utility,6677370,2004-01-13,10/360200,10,10360200,2003-02-06,,12111,,2004,0,0,0,0,0,0,0,0,0
6677370,utility,6677370,2004-01-13,10/360200,10,10360200,2003-02-06,12111,12111,,2004,0,0,0,0,0,0,0,0,0
6677370,utility,6677370,2004-01-13,10/360200,10,10360200,2003-02-06,12061,12111,,2004,0,0,0,0,0,0,0,0,0
6677370,utility,6677370,2004-01-13,10/360200,10,10360200,2003-02-06,34041,12111,,2004,0,0,0,0,0,0,0,0,0
6677464,utility,6677464,2004-01-13,10/363857,10,10363857,2003-03-14,,,,2004,0,0,0,0,0,0,0,0,0
6677512,utility,6677512,2004-01-13,10/437011,10,10437011,2003-05-14,,,,2004,0,0,0,0,0,0,0,0,0
6677521,utility,6677521,2004-01-13,10/418168,10,10418168,2003-04-18,,,,2004,0,0,0,0,0,0,0,0,0
6677712,utility,6677712,2004-01-13,10/442386,10,10442386,2003-05-20,06037,06085,,2004,0,0,0,0,0,0,0,0,0
6677712,utility,6677712,2004-01-13,10/442386,10,10442386,2003-05-20,06001,06085,,2004,0,0,0,0,0,0,0,0,0
6677712,utility,6677712,2004-01-13,10/442386,10,10442386,2003-05-20,06085,06085,,2004,0,0,0,0,0,0,0,0,0
6677712,utility,6677712,2004-01-13,10/442386,10,10442386,2003-05-20,,06085,,2004,0,0,0,0,0,0,0,0,0
6677843,utility,6677843,2004-01-13,10/456146,10,10456146,2003-06-06,04013,04013,,2004,0,0,0,0,0,0,0,0,0
6678216,utility,6678216,2004-01-13,10/354573,10,10354573,2003-01-30,,,,2004,0,0,0,0,0,0,0,0,0
6678578,utility,6678578,2004-01-13,10/333396,10,10333396,2003-01-17,,,,2004,0,0,0,0,0,0,0,0,0
6678776,utility,6678776,2004-01-13,10/402012,10,10402012,2003-03-28,41051,06085,,2004,0,0,0,0,0,0,0,0,0
6678808,utility,6678808,2004-01-13,10/384531,10,10384531,2003-03-11,41051,06085,,2004,0,0,0,0,0,0,0,0,0
6678808,utility,6678808,2004-01-13,10/384531,10,10384531,2003-03-11,,06085,,2004,0,0,0,0,0,0,0,0,0
6678808,utility,6678808,2004-01-13,10/384531,10,10384531,2003-03-11,06085,06085,,2004,0,0,0,0,0,0,0,0,0
6679082,utility,6679082,2004-01-20,10/351406,10,10351406,2003-01-27,19095,19099,,2004,0,0,0,0,0,0,0,0,0
6679145,utility,6679145,2004-01-20,10/359568,10,10359568,2003-02-07,,,,2004,0,0,0,0,0,0,0,0,0
6679230,utility,6679230,2004-01-20,10/391549,10,10391549,2003-03-20,,,,2004,0,0,0,0,0,0,0,0,0
6679457,utility,6679457,2004-01-20,10/341753,10,10341753,2003-01-13,04013,34027,,2004,0,0,0,0,0,0,0,0,0
6679474,utility,6679474,2004-01-20,10/424802,10,10424802,2003-04-28,17143,17143,,2004,0,0,0,0,0,0,0,0,0
6679474,utility,6679474,2004-01-20,10/424802,10,10424802,2003-04-28,17105,17143,,2004,0,0,0,0,0,0,0,0,0
6679626,utility,6679626,2004-01-20,10/377338,10,10377338,2003-02-28,,,,2004,1,0,0,0,0,0,0,1,0
6680217,utility,6680217,2004-01-20,10/455506,10,10455506,2003-06-05,51683,33011,,2004,0,0,0,0,0,0,0,0,0
6680217,utility,6680217,2004-01-20,10/455506,10,10455506,2003-06-05,51047,33011,,2004,0,0,0,0,0,0,0,0,0
6680224,utility,6680224,2004-01-20,10/389846,10,10389846,2003-03-17,,,,2004,0,0,0,0,0,0,0,0,0
6681084,utility,6681084,2004-01-20,10/376093,10,10376093,2003-02-27,,09001,,2004,0,0,0,0,0,0,0,0,0
6681426,utility,6681426,2004-01-27,10/356041,10,10356041,2003-01-31,,18137,,2004,0,0,0,0,0,0,0,0,0
