6632734,utility,6632734,2003-10-14,10/371256,10,10371256,2003-02-21,04013,06085,,2003,0,0,0,0,0,0,0,0,0
6640566,utility,6640566,2003-11-04,10/248340,10,10248340,2003-01-10,,,,2003,1,0,0,0,0,0,0,1,0
6642394,utility,6642394,2003-11-04,10/363912,10,10363912,2003-03-10,,,,2003,0,0,0,0,0,0,0,0,0
6644527,utility,6644527,2003-11-11,10/386807,10,10386807,2003-03-10,06001,,,2003,0,0,0,0,0,0,0,0,0
6644732,utility,6644732,2003-11-11,10/377609,10,10377609,2003-03-04,,,,2003,0,0,0,0,0,0,0,0,0
6648576,utility,6648576,2003-11-18,10/368545,10,10368545,2003-02-18,39033,39033,,2003,0,0,0,0,0,0,0,0,0
6649584,utility,6649584,2003-11-18,10/412909,10,10412909,2003-04-14,34035,36061,,2003,0,0,0,0,0,0,0,0,0
6649584,utility,6649584,2003-11-18,10/412909,10,10412909,2003-04-14,34021,36061,,2003,0,0,0,0,0,0,0,0,0
6651263,utility,6651263,2003-11-25,10/352045,10,10352045,2003-01-28,,,,2003,0,0,0,0,0,0,0,0,0
6656855,utility,6656855,2003-12-02,10/379490,10,10379490,2003-03-04,,,,2003,0,0,0,0,0,0,0,0,0
6658727,utility,6658727,2003-12-09,10/336169,10,10336169,2003-01-03,16001,16001,,2003,0,0,0,0,0,0,0,0,0
6658868,utility,6658868,2003-12-09,10/356107,10,10356107,2003-01-31,,,,2003,0,0,0,0,0,0,0,0,0
6660808,utility,6660808,2003-12-09,10/364797,10,10364797,2003-02-11,42129,42101,,2003,0,0,0,0,0,0,0,0,0
6661212,utility,6661212,2003-12-09,10/338575,10,10338575,2003-01-08,06037,04013,,2003,0,0,0,0,0,0,0,0,0
6661496,utility,6661496,2003-12-09,10/338774,10,10338774,2003-01-08,06037,,,2003,0,0,0,0,0,0,0,0,0
6662654,utility,6662654,2003-12-16,10/409421,10,10409421,2003-04-08,,,,2003,0,0,0,0,0,0,0,0,0
6662747,utility,6662747,2003-12-16,10/337793,10,10337793,2003-01-08,12095,,,2003,0,0,0,0,0,0,0,0,0
6663022,utility,6663022,2003-12-16,10/455183,10,10455183,2003-06-05,36103,,,2003,0,0,0,0,0,0,0,0,0
6666013,utility,6666013,2003-12-23,10/382685,10,10382685,2003-03-06,,,,2003,0,0,0,0,0,0,0,0,0
6667323,utility,6667323,2003-12-23,10/431019,10,10431019,2003-05-07,37129,,,2003,0,0,0,0,0,0,0,0,0
6667855,utility,6667855,2003-12-23,10/365989,10,10365989,2003-02-13,,,,2003,0,0,0,0,0,0,0,0,0
6669172,utility,6669172,2003-12-30,10/349366,10,10349366,2003-01-22,20205,,,2003,0,0,0,0,0,0,0,0,0
6670227,utility,6670227,2003-12-30,10/361455,10,10361455,2003-02-10,06085,06085,,2003,0,0,0,0,0,0,0,0,0
6670563,utility,6670563,2003-12-30,10/356552,10,10356552,2003-02-03,,,,2003,0,0,0,0,0,0,0,0,0
6671412,utility,6671412,2003-12-30,10/352025,10,10352025,2003-01-28,,,,2003,0,0,0,0,0,0,0,0,0
6671630,utility,6671630,2003-12-30,10/409591,10,10409591,2003-04-09,08031,,,2003,0,0,0,0,0,0,0,0,0
6671630,utility,6671630,2003-12-30,10/409591,10,10409591,2003-04-09,08013,,,2003,0,0,0,0,0,0,0,0,0
6672204,utility,6672204,2004-01-06,10/442395,10,10442395,2003-05-21,17201,,,2004,0,0,0,0,0,0,0,0,0
6672903,utility,6672903,2004-01-06,10/347793,10,10347793,2003-01-22,,,,2004,0,0,0,0,0,0,0,0,0
6676476,utility,6676476,2004-01-13,10/335520,10,10335520,2003-01-03,17031,17031,,2004,0,0,0,0,0,0,0,0,0
6676508,utility,6676508,2004-01-13,10/420367,10,10420367,2003-04-22,,,,2004,0,0,0,0,0,0,0,0,0
6680117,utility,6680117,2004-01-20,10/431125,10,10431125,2003-05-07,45083,45083,,2004,0,0,0,0,0,0,0,0,0
6680154,utility,6680154,2004-01-20,10/431314,10,10431314,2003-05-07,36055,36055,,2004,0,0,0,0,0,0,0,0,0
6680156,utility,6680156,2004-01-20,10/340677,10,10340677,2003-01-13,,,,2004,0,0,0,0,0,0,0,0,0
6681685,utility,6681685,2004-01-27,10/385443,10,10385443,2003-03-12,,,,2004,0,0,0,0,0,0,0,0,0
6682000,utility,6682000,2004-01-27,10/354874,10,10354874,2003-01-30,,,,2004,0,0,0,0,0,0,0,0,0
6682028,utility,6682028,2004-01-27,10/374815,10,10374815,2003-02-25,36103,,,2004,0,0,0,0,0,0,0,0,0
6682042,utility,6682042,2004-01-27,10/382298,10,10382298,2003-03-05,27053,27053,,2004,0,0,0,0,0,0,0,0,0
6682142,utility,6682142,2004-01-27,10/447771,10,10447771,2003-05-29,,,,2004,0,0,0,0,0,0,0,0,0
6683005,utility,6683005,2004-01-27,10/347043,10,10347043,2003-01-17,16001,16001,,2004,0,0,0,0,0,0,0,0,0
6683104,utility,6683104,2004-01-27,10/459652,10,10459652,2003-06-12,,33011,,2004,0,0,0,0,0,0,0,0,0
6683791,utility,6683791,2004-01-27,10/364969,10,10364969,2003-02-10,06085,06085,,2004,0,0,0,0,0,0,0,0,0
6684117,utility,6684117,2004-01-27,10/428478,10,10428478,2003-05-02,,36119,,2004,1,0,0,0,0,0,0,1,0
6684117,utility,6684117,2004-01-27,10/428478,10,10428478,2003-05-02,13067,36119,,2004,1,0,0,0,0,0,0,1,0
6684668,utility,6684668,2004-02-03,10/408439,10,10408439,2003-04-08,,,,2004,0,0,0,0,0,0,0,0,0
6685009,utility,6685009,2004-02-03,10/438961,10,10438961,2003-05-15,55133,55133,,2004,0,0,0,0,0,0,0,0,0
6685249,utility,6685249,2004-02-03,10/378030,10,10378030,2003-02-28,55027,55079,,2004,0,0,0,0,0,0,0,0,0
6685374,utility,6685374,2004-02-03,10/435313,10,10435313,2003-05-09,34003,34003,,2004,0,0,0,0,0,0,0,0,0
6685764,utility,6685764,2004-02-03,10/394852,10,10394852,2003-03-22,27163,,,2004,0,0,0,0,0,0,0,0,0
6685855,utility,6685855,2004-02-03,10/459312,10,10459312,2003-06-11,,44003,,2004,0,0,0,0,0,0,0,0,0
6685855,utility,6685855,2004-02-03,10/459312,10,10459312,2003-06-11,13067,44003,,2004,0,0,0,0,0,0,0,0,0
6685855,utility,6685855,2004-02-03,10/459312,10,10459312,2003-06-11,44009,44003,,2004,0,0,0,0,0,0,0,0,0
6686040,utility,6686040,2004-02-03,10/336393,10,10336393,2003-01-02,53053,53033,,2004,0,0,0,0,0,0,0,0,0
6686040,utility,6686040,2004-02-03,10/336393,10,10336393,2003-01-02,53033,53033,,2004,0,0,0,0,0,0,0,0,0
6686117,utility,6686117,2004-02-03,10/397537,10,10397537,2003-03-26,36055,36055,,2004,0,0,0,0,0,0,0,0,0
6686683,utility,6686683,2004-02-03,10/439600,10,10439600,2003-05-16,,,,2004,0,0,0,0,0,0,0,0,0
6687186,utility,6687186,2004-02-03,10/436606,10,10436606,2003-05-09,24037,11001,,2004,0,0,0,0,0,0,0,0,0
6688133,utility,6688133,2004-02-10,10/408039,10,10408039,2003-04-07,12103,,,2004,0,0,0,0,0,0,0,0,0
6688570,utility,6688570,2004-02-10,10/338053,10,10338053,2003-01-08,48201,,,2004,0,0,0,0,0,0,0,0,0
6689208,utility,6689208,2004-02-10,10/454080,10,10454080,2003-06-04,,40137,,2004,0,0,0,0,0,0,0,0,0
6689527,utility,6689527,2004-02-10,10/342407,10,10342407,2003-01-14,36117,09001,,2004,0,0,0,0,0,0,0,0,0
6689527,utility,6689527,2004-02-10,10/342407,10,10342407,2003-01-14,,09001,,2004,0,0,0,0,0,0,0,0,0
6689527,utility,6689527,2004-02-10,10/342407,10,10342407,2003-01-14,36055,09001,,2004,0,0,0,0,0,0,0,0,0
6691451,utility,6691451,2004-02-17,10/345985,10,10345985,2003-01-17,48167,,,2004,0,0,0,0,0,0,0,0,0
6691459,utility,6691459,2004-02-17,10/449384,10,10449384,2003-05-30,17027,,,2004,0,0,0,0,0,0,0,0,0
6691459,utility,6691459,2004-02-17,10/449384,10,10449384,2003-05-30,17119,,,2004,0,0,0,0,0,0,0,0,0
6691459,utility,6691459,2004-02-17,10/449384,10,10449384,2003-05-30,29189,,,2004,0,0,0,0,0,0,0,0,0
6691459,utility,6691459,2004-02-17,10/449384,10,10449384,2003-05-30,17117,,,2004,0,0,0,0,0,0,0,0,0
6691477,utility,6691477,2004-02-17,10/422108,10,10422108,2003-04-24,17031,17031,,2004,0,0,0,0,0,0,0,0,0
6691670,utility,6691670,2004-02-17,10/373756,10,10373756,2003-02-27,,,,2004,0,0,0,0,0,0,0,0,0
6691681,utility,6691681,2004-02-17,10/390660,10,10390660,2003-03-19,,,,2004,0,0,0,0,0,0,0,0,0
6692061,utility,6692061,2004-02-17,10/360691,10,10360691,2003-02-06,,26163,,2004,0,0,0,0,0,0,0,0,0
6692249,utility,6692249,2004-02-17,10/337150,10,10337150,2003-01-06,48397,48113,,2004,0,0,0,0,0,0,0,0,0
6692249,utility,6692249,2004-02-17,10/337150,10,10337150,2003-01-06,48113,48113,,2004,0,0,0,0,0,0,0,0,0
6693833,utility,6693833,2004-02-17,10/443472,10,10443472,2003-05-22,16001,16001,,2004,0,0,0,0,0,0,0,0,0
6693833,utility,6693833,2004-02-17,10/443472,10,10443472,2003-05-22,48113,16001,,2004,0,0,0,0,0,0,0,0,0
6694323,utility,6694323,2004-02-17,10/352465,10,10352465,2003-01-27,,06001,,2004,1,0,0,0,0,0,1,0,1
6694638,utility,6694638,2004-02-24,10/436751,10,10436751,2003-05-12,06037,,,2004,0,0,0,0,0,0,0,0,0
6695274,utility,6695274,2004-02-24,10/422954,10,10422954,2003-04-25,,,,2004,0,0,0,0,0,0,0,0,0
6696343,utility,6696343,2004-02-24,10/459978,10,10459978,2003-06-12,36079,36119,,2004,0,0,0,0,0,0,0,0,0
6696343,utility,6696343,2004-02-24,10/459978,10,10459978,2003-06-12,36111,36119,,2004,0,0,0,0,0,0,0,0,0
6696343,utility,6696343,2004-02-24,10/459978,10,10459978,2003-06-12,36027,36119,,2004,0,0,0,0,0,0,0,0,0
6696343,utility,6696343,2004-02-24,10/459978,10,10459978,2003-06-12,,36119,,2004,0,0,0,0,0,0,0,0,0
6696609,utility,6696609,2004-02-24,10/377828,10,10377828,2003-03-04,,,,2004,0,0,0,0,0,0,0,0,0
6696625,utility,6696625,2004-02-24,10/404148,10,10404148,2003-04-02,,,,2004,0,0,0,0,0,0,0,0,0
6696857,utility,6696857,2004-02-24,10/338121,10,10338121,2003-01-07,,,,2004,0,0,0,0,0,0,0,0,0
6697093,utility,6697093,2004-02-24,10/426579,10,10426579,2003-04-30,36055,36055,,2004,0,0,0,0,0,0,0,0,0
6697095,utility,6697095,2004-02-24,10/352139,10,10352139,2003-01-28,,,,2004,0,0,0,0,0,0,0,0,0
6697252,utility,6697252,2004-02-24,10/430138,10,10430138,2003-05-06,,36119,,2004,0,0,0,0,0,0,0,0,0
6697531,utility,6697531,2004-02-24,10/422949,10,10422949,2003-04-25,,,,2004,0,0,0,0,0,0,0,0,0
6697559,utility,6697559,2004-02-24,10/352069,10,10352069,2003-01-28,,,,2004,0,0,0,0,0,0,0,0,0
6698221,utility,6698221,2004-03-02,10/335937,10,10335937,2003-01-03,,,,2004,0,0,0,0,0,0,0,0,0
6698274,utility,6698274,2004-03-02,10/360315,10,10360315,2003-02-06,47093,47093,,2004,0,0,0,0,0,0,0,0,0
6698906,utility,6698906,2004-03-02,10/339549,10,10339549,2003-01-09,19145,19145,,2004,0,0,0,0,0,0,0,0,0
6699094,utility,6699094,2004-03-02,10/460909,10,10460909,2003-06-13,37049,,,2004,0,0,0,0,0,0,0,0,0
6699462,utility,6699462,2004-03-02,10/338700,10,10338700,2003-01-09,,,,2004,0,0,0,0,0,0,0,0,0
6700015,utility,6700015,2004-03-02,10/430194,10,10430194,2003-05-06,42045,42101,,2004,0,0,0,0,0,0,0,0,0
6700015,utility,6700015,2004-03-02,10/430194,10,10430194,2003-05-06,34021,42101,,2004,0,0,0,0,0,0,0,0,0
6700015,utility,6700015,2004-03-02,10/430194,10,10430194,2003-05-06,42091,42101,,2004,0,0,0,0,0,0,0,0,0
6700015,utility,6700015,2004-03-02,10/430194,10,10430194,2003-05-06,42029,42101,,2004,0,0,0,0,0,0,0,0,0
6700387,utility,6700387,2004-03-02,10/449636,10,10449636,2003-05-30,49011,06085,,2004,0,0,0,0,0,0,0,0,0
6700387,utility,6700387,2004-03-02,10/449636,10,10449636,2003-05-30,49035,06085,,2004,0,0,0,0,0,0,0,0,0
6700511,utility,6700511,2004-03-02,10/369504,10,10369504,2003-02-21,,,,2004,0,0,0,0,0,0,0,0,0
6700775,utility,6700775,2004-03-02,10/348946,10,10348946,2003-01-23,,,,2004,0,0,0,0,0,0,0,0,0
6701532,utility,6701532,2004-03-09,10/345588,10,10345588,2003-01-16,36103,,,2004,0,0,0,0,0,0,0,0,0
6701680,utility,6701680,2004-03-09,10/385030,10,10385030,2003-03-10,25017,25017,,2004,0,0,0,0,0,0,0,0,0
6701680,utility,6701680,2004-03-09,10/385030,10,10385030,2003-03-10,,25017,,2004,0,0,0,0,0,0,0,0,0
6701874,utility,6701874,2004-03-09,10/382050,10,10382050,2003-03-05,27141,34027,,2004,0,0,0,0,0,0,0,0,0
6701874,utility,6701874,2004-03-09,10/382050,10,10382050,2003-03-05,27053,34027,,2004,0,0,0,0,0,0,0,0,0
6702347,utility,6702347,2004-03-09,10/375502,10,10375502,2003-02-26,,26163,,2004,0,0,0,0,0,0,0,0,0
6702645,utility,6702645,2004-03-09,10/408007,10,10408007,2003-04-04,41047,,,2004,0,0,0,0,0,0,0,0,0
6702931,utility,6702931,2004-03-09,10/463096,10,10463096,2003-06-17,,,,2004,0,0,0,0,0,0,0,0,0
6703409,utility,6703409,2004-03-09,10/351486,10,10351486,2003-01-24,,,,2004,0,0,0,0,0,0,0,0,0
6703850,utility,6703850,2004-03-09,10/430188,10,10430188,2003-05-07,,,,2004,0,0,0,0,0,0,0,0,0
6703955,utility,6703955,2004-03-09,10/417106,10,10417106,2003-04-17,,,,2004,0,0,0,0,0,0,0,0,0
6705064,utility,6705064,2004-03-16,10/463437,10,10463437,2003-06-18,47003,,,2004,0,0,0,0,0,0,0,0,0
6705135,utility,6705135,2004-03-16,10/384634,10,10384634,2003-03-11,,,,2004,0,0,0,0,0,0,0,0,0
6705176,utility,6705176,2004-03-16,10/378738,10,10378738,2003-03-05,,,,2004,0,0,0,0,0,0,0,0,0
6705535,utility,6705535,2004-03-16,10/426497,10,10426497,2003-04-29,27019,27019,,2004,0,0,0,0,0,0,0,0,0
6705695,utility,6705695,2004-03-16,10/351348,10,10351348,2003-01-27,,,,2004,0,0,0,0,0,0,0,0,0
6705897,utility,6705897,2004-03-16,10/601569,10,10601569,2003-06-24,,,,2004,0,0,0,0,0,0,0,0,0
6706629,utility,6706629,2004-03-16,10/338120,10,10338120,2003-01-07,,,,2004,0,0,0,0,0,0,0,0,0
6706864,utility,6706864,2004-03-16,10/368586,10,10368586,2003-02-20,,,,2004,0,0,0,0,0,0,0,0,0
6706978,utility,6706978,2004-03-16,10/356669,10,10356669,2003-01-30,,,,2004,0,0,0,0,0,0,0,0,0
6707097,utility,6707097,2004-03-16,10/346437,10,10346437,2003-01-16,36027,36119,,2004,0,0,0,0,0,0,0,0,0
6707097,utility,6707097,2004-03-16,10/346437,10,10346437,2003-01-16,36119,36119,,2004,0,0,0,0,0,0,0,0,0
6707097,utility,6707097,2004-03-16,10/346437,10,10346437,2003-01-16,,36119,,2004,0,0,0,0,0,0,0,0,0
6707162,utility,6707162,2004-03-16,10/248468,10,10248468,2003-01-22,,,,2004,0,0,0,0,0,0,0,0,0
6707587,utility,6707587,2004-03-16,10/371775,10,10371775,2003-02-20,06085,06085,,2004,0,0,0,0,0,0,0,0,0
6707681,utility,6707681,2004-03-16,10/346324,10,10346324,2003-01-17,,,,2004,0,0,0,0,0,0,0,0,0
6707696,utility,6707696,2004-03-16,10/438347,10,10438347,2003-05-15,04013,06059,,2004,0,0,0,0,0,0,0,0,0
6707696,utility,6707696,2004-03-16,10/438347,10,10438347,2003-05-15,,06059,,2004,0,0,0,0,0,0,0,0,0
6708937,utility,6708937,2004-03-23,10/378962,10,10378962,2003-03-04,31153,,,2004,0,0,0,0,0,0,0,0,0
6709194,utility,6709194,2004-03-23,10/406735,10,10406735,2003-04-02,06067,,,2004,0,0,0,0,0,0,0,0,0
6709304,utility,6709304,2004-03-23,10/378794,10,10378794,2003-03-04,12103,,,2004,0,0,0,0,0,0,0,0,0
6709328,utility,6709328,2004-03-23,10/420289,10,10420289,2003-04-22,18075,17043,,2004,0,0,0,0,0,0,0,0,0
6709328,utility,6709328,2004-03-23,10/420289,10,10420289,2003-04-22,18003,17043,,2004,0,0,0,0,0,0,0,0,0
6710386,utility,6710386,2004-03-23,10/456563,10,10456563,2003-06-09,,,,2004,0,0,0,0,0,0,0,0,0
6710555,utility,6710555,2004-03-23,10/400431,10,10400431,2003-03-28,,,,2004,0,0,0,0,0,0,0,0,0
6712114,utility,6712114,2004-03-30,10/408021,10,10408021,2003-04-04,39133,39153,,2004,0,0,0,0,0,0,0,0,0
6712157,utility,6712157,2004-03-30,10/439890,10,10439890,2003-05-16,,,,2004,0,0,0,0,0,0,0,0,0
6712283,utility,6712283,2004-03-30,10/338505,10,10338505,2003-01-08,,,,2004,0,0,0,0,0,0,0,0,0
6712374,utility,6712374,2004-03-30,10/344188,10,10344188,2003-02-07,,,,2004,0,0,0,0,0,0,0,0,0
6712402,utility,6712402,2004-03-30,10/248971,10,10248971,2003-03-06,48041,48201,,2004,0,0,0,0,0,0,0,0,0
6712505,utility,6712505,2004-03-30,10/354565,10,10354565,2003-01-30,,,,2004,0,0,0,0,0,0,0,0,0
6712634,utility,6712634,2004-03-30,10/346365,10,10346365,2003-01-17,42043,42043,,2004,0,0,0,0,0,0,0,0,0
6713691,utility,6713691,2004-03-30,10/418240,10,10418240,2003-04-17,,,,2004,0,0,0,0,0,0,0,0,0
6714023,utility,6714023,2004-03-30,10/353889,10,10353889,2003-01-29,,25017,,2004,0,0,0,0,0,0,0,0,0
6714151,utility,6714151,2004-03-30,10/465549,10,10465549,2003-06-20,,,,2004,0,0,0,0,0,0,0,0,0
6714155,utility,6714155,2004-03-30,10/419193,10,10419193,2003-04-21,51099,06037,,2004,1,0,0,0,0,0,1,1,0
6714414,utility,6714414,2004-03-30,10/359660,10,10359660,2003-02-07,24031,24027,,2004,0,0,0,0,0,0,0,0,0
6714414,utility,6714414,2004-03-30,10/359660,10,10359660,2003-02-07,24005,24027,,2004,0,0,0,0,0,0,0,0,0
6714758,utility,6714758,2004-03-30,10/384730,10,10384730,2003-03-11,,,,2004,0,0,0,0,0,0,0,0,0
6715131,utility,6715131,2004-03-30,10/458033,10,10458033,2003-06-09,06085,06081,,2004,0,0,0,0,0,0,0,0,0
6715131,utility,6715131,2004-03-30,10/458033,10,10458033,2003-06-09,06081,06081,,2004,0,0,0,0,0,0,0,0,0
6715131,utility,6715131,2004-03-30,10/458033,10,10458033,2003-06-09,,06081,,2004,0,0,0,0,0,0,0,0,0
6715171,utility,6715171,2004-04-06,10/352291,10,10352291,2003-01-27,17163,,,2004,0,0,0,0,0,0,0,0,0
6715639,utility,6715639,2004-04-06,10/425846,10,10425846,2003-04-29,13067,13067,,2004,0,0,0,0,0,0,0,0,0
6715713,utility,6715713,2004-04-06,10/443597,10,10443597,2003-05-21,,,,2004,0,0,0,0,0,0,0,0,0
6716110,utility,6716110,2004-04-06,10/445623,10,10445623,2003-05-27,39139,,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,18023,18097,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,,18097,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,18063,18097,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,18097,18097,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,04005,18097,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,18011,18097,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,37135,18097,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,18057,18097,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,18081,18097,,2004,0,0,0,0,0,0,0,0,0
6716839,utility,6716839,2004-04-06,10/378108,10,10378108,2003-02-26,26161,18097,,2004,0,0,0,0,0,0,0,0,0
6716868,utility,6716868,2004-04-06,10/425545,10,10425545,2003-04-29,34003,34003,,2004,0,0,0,0,0,0,0,0,0
6716868,utility,6716868,2004-04-06,10/425545,10,10425545,2003-04-29,36071,34003,,2004,0,0,0,0,0,0,0,0,0
6717454,utility,6717454,2004-04-06,10/414094,10,10414094,2003-04-16,,,,2004,0,0,0,0,0,0,0,0,0
6717839,utility,6717839,2004-04-06,10/404941,10,10404941,2003-03-31,08041,08041,,2004,0,0,0,0,0,0,0,0,0
6718576,utility,6718576,2004-04-13,10/356244,10,10356244,2003-01-30,,,,2004,0,0,0,0,0,0,0,0,0
6718697,utility,6718697,2004-04-13,10/341513,10,10341513,2003-01-13,53033,36061,,2004,0,0,0,0,0,0,0,0,0
6718743,utility,6718743,2004-04-13,10/353128,10,10353128,2003-01-28,19179,17161,,2004,0,0,0,0,0,0,0,0,0
6718939,utility,6718939,2004-04-13,10/342340,10,10342340,2003-01-15,,,,2004,0,0,0,0,0,0,0,0,0
6719007,utility,6719007,2004-04-13,10/458897,10,10458897,2003-06-11,42091,42077,,2004,0,0,0,0,0,0,0,0,0
6719007,utility,6719007,2004-04-13,10/458897,10,10458897,2003-06-11,42077,42077,,2004,0,0,0,0,0,0,0,0,0
6719244,utility,6719244,2004-04-13,10/355995,10,10355995,2003-02-03,,,,2004,0,0,0,0,0,0,0,0,0
6719347,utility,6719347,2004-04-13,10/465454,10,10465454,2003-06-19,,26125,,2004,0,0,0,0,0,0,0,0,0
6719471,utility,6719471,2004-04-13,10/385176,10,10385176,2003-03-10,,,,2004,0,0,0,0,0,0,0,0,0
6720260,utility,6720260,2004-04-13,10/600622,10,10600622,2003-06-20,06085,06085,,2004,0,0,0,0,0,0,0,0,0
6720907,utility,6720907,2004-04-13,10/436309,10,10436309,2003-05-12,,,,2004,0,0,0,0,0,0,0,0,0
6720946,utility,6720946,2004-04-13,10/453633,10,10453633,2003-06-04,,,,2004,0,0,0,0,0,0,0,0,0
6721170,utility,6721170,2004-04-13,10/458275,10,10458275,2003-06-11,25005,44007,,2004,0,0,0,0,0,0,0,0,0
6721170,utility,6721170,2004-04-13,10/458275,10,10458275,2003-06-11,,44007,,2004,0,0,0,0,0,0,0,0,0
6721636,utility,6721636,2004-04-13,10/453120,10,10453120,2003-06-03,26093,26125,,2004,1,1,0,0,1,0,1,1,1
6722122,utility,6722122,2004-04-20,10/382220,10,10382220,2003-03-06,26125,26163,,2004,1,0,0,0,0,0,0,1,0
6722122,utility,6722122,2004-04-20,10/382220,10,10382220,2003-03-06,26163,26163,,2004,1,0,0,0,0,0,0,1,0
6722122,utility,6722122,2004-04-20,10/382220,10,10382220,2003-03-06,,26163,,2004,1,0,0,0,0,0,0,1,0
6722146,utility,6722146,2004-04-20,10/377640,10,10377640,2003-03-04,,,,2004,0,0,0,0,0,0,0,0,0
6722329,utility,6722329,2004-04-20,10/421260,10,10421260,2003-04-23,36055,26125,,2004,0,0,0,0,0,0,0,0,0
6722445,utility,6722445,2004-04-20,10/339073,10,10339073,2003-01-09,,,,2004,0,0,0,0,0,0,0,0,0
6722510,utility,6722510,2004-04-20,10/341013,10,10341013,2003-01-13,,,,2004,0,0,0,0,0,0,0,0,0
6722680,utility,6722680,2004-04-20,10/359467,10,10359467,2003-02-06,,,,2004,0,0,0,0,0,0,0,0,0
6722720,utility,6722720,2004-04-20,10/248481,10,10248481,2003-01-22,26099,26163,,2004,0,0,0,0,0,0,0,0,0
6722720,utility,6722720,2004-04-20,10/248481,10,10248481,2003-01-22,26163,26163,,2004,0,0,0,0,0,0,0,0,0
6722720,utility,6722720,2004-04-20,10/248481,10,10248481,2003-01-22,26125,26163,,2004,0,0,0,0,0,0,0,0,0
6722720,utility,6722720,2004-04-20,10/248481,10,10248481,2003-01-22,,26163,,2004,0,0,0,0,0,0,0,0,0
6723030,utility,6723030,2004-04-20,10/410401,10,10410401,2003-04-10,,,,2004,0,0,0,0,0,0,0,0,0
6723755,utility,6723755,2004-04-20,10/430917,10,10430917,2003-05-07,39061,,,2004,0,0,0,0,0,0,0,0,0
6723813,utility,6723813,2004-04-20,10/462636,10,10462636,2003-06-17,,,,2004,0,0,0,0,0,0,0,0,0
6723849,utility,6723849,2004-04-20,10/627444,10,10627444,2003-07-25,48029,48029,,2004,0,0,0,0,0,0,0,0,0
