7303355,utility,7303355,2007-12-04,11/723448,11,11723448,2007-03-20,,,,2007,0,0,0,0,0,0,0,0,0
7303413,utility,7303413,2007-12-04,11/703197,11,11703197,2007-02-07,,,,2007,0,0,0,0,0,0,0,0,0
7306124,utility,7306124,2007-12-11,11/678536,11,11678536,2007-02-23,,,,2007,0,0,0,0,0,0,0,0,0
7307407,utility,7307407,2007-12-11,11/624758,11,11624758,2007-01-19,,,,2007,0,0,0,0,0,0,0,0,0
7307417,utility,7307417,2007-12-11,11/819766,11,11819766,2007-06-29,,,,2007,0,0,0,0,0,0,0,0,0
7307875,utility,7307875,2007-12-11,11/741984,11,11741984,2007-04-30,51059,06087,,2007,0,0,0,0,0,0,0,0,0
7310218,utility,7310218,2007-12-18,11/670525,11,11670525,2007-02-02,,,,2007,0,0,0,0,0,0,0,0,0
7315342,utility,7315342,2008-01-01,11/627261,11,11627261,2007-01-25,,,,2008,0,0,0,0,0,0,0,0,0
7316439,utility,7316439,2008-01-08,11/620592,11,11620592,2007-01-05,06071,,,2008,0,0,0,0,0,0,0,0,0
7317371,utility,7317371,2008-01-08,11/677575,11,11677575,2007-02-21,56033,56033,,2008,0,0,0,0,0,0,0,0,0
7317647,utility,7317647,2008-01-08,11/691596,11,11691596,2007-03-27,06013,16001,,2008,0,0,0,0,0,0,0,0,0
7317881,utility,7317881,2008-01-08,11/776364,11,11776364,2007-07-11,,,,2008,0,0,0,0,0,0,0,0,0
7318583,utility,7318583,2008-01-15,11/649029,11,11649029,2007-01-03,17089,17089,,2008,0,0,0,0,0,0,0,0,0
7319157,utility,7319157,2008-01-15,11/676630,11,11676630,2007-02-20,,,,2008,0,0,0,0,0,0,0,0,0
7319337,utility,7319337,2008-01-15,11/623999,11,11623999,2007-01-17,,,,2008,0,0,0,0,0,0,0,0,0
7319999,utility,7319999,2008-01-15,11/717372,11,11717372,2007-03-12,53033,53033,,2008,1,0,0,1,0,0,1,1,0
7320346,utility,7320346,2008-01-22,11/743055,11,11743055,2007-05-01,06081,06001,,2008,0,0,0,0,0,0,0,0,0
7320346,utility,7320346,2008-01-22,11/743055,11,11743055,2007-05-01,06085,06001,,2008,0,0,0,0,0,0,0,0,0
7320346,utility,7320346,2008-01-22,11/743055,11,11743055,2007-05-01,,06001,,2008,0,0,0,0,0,0,0,0,0
7321696,utility,7321696,2008-01-22,11/761070,11,11761070,2007-06-11,,,,2008,0,0,0,0,0,0,0,0,0
7321874,utility,7321874,2008-01-22,11/698468,11,11698468,2007-01-25,06085,36061,,2008,1,0,0,0,0,0,0,1,0
7321874,utility,7321874,2008-01-22,11/698468,11,11698468,2007-01-25,36119,36061,,2008,1,0,0,0,0,0,0,1,0
7322518,utility,7322518,2008-01-29,11/802957,11,11802957,2007-05-29,,,,2008,0,0,0,0,0,0,0,0,0
7322679,utility,7322679,2008-01-29,11/764746,11,11764746,2007-06-18,,,,2008,0,0,0,0,0,0,0,0,0
7322741,utility,7322741,2008-01-29,11/727017,11,11727017,2007-03-23,,,,2008,0,0,0,0,0,0,0,0,0
7322836,utility,7322836,2008-01-29,11/656211,11,11656211,2007-01-22,,,,2008,0,0,0,0,0,0,0,0,0
7324334,utility,7324334,2008-01-29,11/800336,11,11800336,2007-05-04,06037,06037,,2008,0,0,0,0,0,0,0,0,0
7326098,utility,7326098,2008-02-05,11/673736,11,11673736,2007-02-12,,,,2008,0,0,0,0,0,0,0,0,0
7328999,utility,7328999,2008-02-12,11/687175,11,11687175,2007-03-16,06111,,,2008,0,0,0,0,0,0,0,0,0
7329314,utility,7329314,2008-02-12,11/681291,11,11681291,2007-03-02,,,,2008,0,0,0,0,0,0,0,0,0
7329850,utility,7329850,2008-02-12,11/735777,11,11735777,2007-04-16,,26139,,2008,0,0,0,0,0,0,0,0,0
7329850,utility,7329850,2008-02-12,11/735777,11,11735777,2007-04-16,26139,26139,,2008,0,0,0,0,0,0,0,0,0
7331331,utility,7331331,2008-02-19,11/657099,11,11657099,2007-01-24,,,,2008,0,0,0,0,0,0,0,0,0
7332900,utility,7332900,2008-02-19,11/651675,11,11651675,2007-01-09,06085,06085,,2008,0,0,0,0,0,0,0,0,0
7334842,utility,7334842,2008-02-26,11/711412,11,11711412,2007-02-27,,,,2008,0,0,0,0,0,0,0,0,0
7335039,utility,7335039,2008-02-26,11/706235,11,11706235,2007-02-15,,,,2008,0,0,0,0,0,0,0,0,0
7337249,utility,7337249,2008-02-26,11/820943,11,11820943,2007-06-20,,,,2008,1,0,0,0,0,0,0,0,1
7337292,utility,7337292,2008-02-26,11/649767,11,11649767,2007-01-05,,,,2008,0,0,0,0,0,0,0,0,0
7340036,utility,7340036,2008-03-04,11/812852,11,11812852,2007-06-22,,,,2008,0,0,0,0,0,0,0,0,0
7341100,utility,7341100,2008-03-11,11/698588,11,11698588,2007-01-26,48201,48201,,2008,0,0,0,0,0,0,0,0,0
7341100,utility,7341100,2008-03-11,11/698588,11,11698588,2007-01-26,,48201,,2008,0,0,0,0,0,0,0,0,0
7341109,utility,7341109,2008-03-11,11/698512,11,11698512,2007-01-26,48339,,,2008,0,0,0,0,0,0,0,0,0
7341392,utility,7341392,2008-03-11,11/735518,11,11735518,2007-04-16,,,,2008,0,0,0,0,0,0,0,0,0
7342797,utility,7342797,2008-03-11,11/746322,11,11746322,2007-05-09,37183,36119,,2008,0,0,0,0,0,0,0,0,0
7343886,utility,7343886,2008-03-18,11/684768,11,11684768,2007-03-12,,,,2008,0,0,0,0,0,0,0,0,0
7344227,utility,7344227,2008-03-18,11/676551,11,11676551,2007-02-20,21151,21067,,2008,0,0,0,0,0,0,0,0,0
7344227,utility,7344227,2008-03-18,11/676551,11,11676551,2007-02-20,21211,21067,,2008,0,0,0,0,0,0,0,0,0
7345223,utility,7345223,2008-03-18,11/671545,11,11671545,2007-02-06,06069,06053,,2008,0,0,0,0,0,0,0,0,0
7345646,utility,7345646,2008-03-18,11/649533,11,11649533,2007-01-04,,,,2008,0,0,0,0,0,0,0,0,0
7347397,utility,7347397,2008-03-25,11/751713,11,11751713,2007-05-22,,,,2008,0,0,0,0,0,0,0,0,0
7347710,utility,7347710,2008-03-25,11/727701,11,11727701,2007-03-28,,,,2008,0,0,0,0,0,0,0,0,0
7347718,utility,7347718,2008-03-25,11/657904,11,11657904,2007-01-25,,,,2008,0,0,0,0,0,0,0,0,0
7348841,utility,7348841,2008-03-25,11/857997,11,11857997,2007-09-19,,,,2008,0,0,0,0,0,0,0,0,0
7349102,utility,7349102,2008-03-25,11/622304,11,11622304,2007-01-11,,25017,,2008,0,0,0,0,0,0,0,0,0
7349209,utility,7349209,2008-03-25,11/767683,11,11767683,2007-06-25,,36119,,2008,0,0,0,0,0,0,0,0,0
7349209,utility,7349209,2008-03-25,11/767683,11,11767683,2007-06-25,36027,36119,,2008,0,0,0,0,0,0,0,0,0
7349209,utility,7349209,2008-03-25,11/767683,11,11767683,2007-06-25,36111,36119,,2008,0,0,0,0,0,0,0,0,0
7349616,utility,7349616,2008-03-25,11/653137,11,11653137,2007-01-12,48439,37035,,2008,0,0,0,0,0,0,0,0,0
7349617,utility,7349617,2008-03-25,11/827280,11,11827280,2007-07-11,,,,2008,0,0,0,0,0,0,0,0,0
7350496,utility,7350496,2008-04-01,11/653357,11,11653357,2007-01-16,,,,2008,0,0,0,0,0,0,0,0,0
7351594,utility,7351594,2008-04-01,11/673612,11,11673612,2007-02-12,,,,2008,0,0,0,0,0,0,0,0,0
7352157,utility,7352157,2008-04-01,11/894284,11,11894284,2007-08-20,17031,17031,,2008,0,0,0,0,0,0,0,0,0
7353753,utility,7353753,2008-04-08,11/682344,11,11682344,2007-03-06,,17161,,2008,0,0,0,0,0,0,0,0,0
7353893,utility,7353893,2008-04-08,11/668254,11,11668254,2007-01-29,49049,,,2008,0,0,0,0,0,0,0,0,0
7354077,utility,7354077,2008-04-08,11/714988,11,11714988,2007-03-08,18089,,,2008,0,0,0,0,0,0,0,0,0
7354204,utility,7354204,2008-04-08,11/774577,11,11774577,2007-07-07,37135,36119,,2008,0,0,0,0,0,0,0,0,0
7354204,utility,7354204,2008-04-08,11/774577,11,11774577,2007-07-07,37037,36119,,2008,0,0,0,0,0,0,0,0,0
7354204,utility,7354204,2008-04-08,11/774577,11,11774577,2007-07-07,37183,36119,,2008,0,0,0,0,0,0,0,0,0
7354315,utility,7354315,2008-04-08,11/627932,11,11627932,2007-01-26,06037,06037,,2008,0,0,0,0,0,0,0,0,0
7355263,utility,7355263,2008-04-08,11/763115,11,11763115,2007-06-14,,,,2008,0,0,0,0,0,0,0,0,0
7355372,utility,7355372,2008-04-08,11/657609,11,11657609,2007-01-25,,,,2008,0,0,0,0,0,0,0,0,0
7355606,utility,7355606,2008-04-08,11/788316,11,11788316,2007-04-18,06095,06085,,2008,0,0,0,0,0,0,0,0,0
7356228,utility,7356228,2008-04-08,11/622799,11,11622799,2007-01-12,27109,36119,,2008,0,0,0,0,0,0,0,0,0
7357150,utility,7357150,2008-04-15,11/624975,11,11624975,2007-01-19,,,,2008,0,0,0,0,0,0,0,0,0
7357164,utility,7357164,2008-04-15,11/651357,11,11651357,2007-01-09,06059,,,2008,0,0,0,0,0,0,0,0,0
7357647,utility,7357647,2008-04-15,11/677611,11,11677611,2007-02-22,26161,26125,,2008,0,0,0,0,0,0,0,0,0
7357647,utility,7357647,2008-04-15,11/677611,11,11677611,2007-02-22,,26125,,2008,0,0,0,0,0,0,0,0,0
7357647,utility,7357647,2008-04-15,11/677611,11,11677611,2007-02-22,26125,26125,,2008,0,0,0,0,0,0,0,0,0
7357647,utility,7357647,2008-04-15,11/677611,11,11677611,2007-02-22,26163,26125,,2008,0,0,0,0,0,0,0,0,0
7359127,utility,7359127,2008-04-15,11/714581,11,11714581,2007-03-06,,,,2008,0,0,0,0,0,0,0,0,0
7359235,utility,7359235,2008-04-15,11/847122,11,11847122,2007-08-29,27053,34027,,2008,0,0,0,0,0,0,0,0,0
7359416,utility,7359416,2008-04-15,11/708478,11,11708478,2007-02-21,,,,2008,0,0,0,0,0,0,0,0,0
7359650,utility,7359650,2008-04-15,11/727931,11,11727931,2007-03-29,,,,2008,0,0,0,0,0,0,0,0,0
7359791,utility,7359791,2008-04-15,11/699326,11,11699326,2007-01-30,,,,2008,1,0,0,0,0,0,1,1,0
7360050,utility,7360050,2008-04-15,11/681375,11,11681375,2007-03-02,06085,06085,,2008,0,0,0,0,0,0,0,0,0
7361034,utility,7361034,2008-04-22,11/849664,11,11849664,2007-09-04,,,,2008,0,0,0,0,0,0,0,0,0
7361041,utility,7361041,2008-04-22,11/701447,11,11701447,2007-02-01,,,,2008,0,0,0,0,0,0,0,0,0
7361049,utility,7361049,2008-04-22,11/656944,11,11656944,2007-01-24,,,,2008,0,0,0,0,0,0,0,0,0
7361124,utility,7361124,2008-04-22,11/698236,11,11698236,2007-01-26,,,,2008,0,0,0,0,0,0,0,0,0
7362971,utility,7362971,2008-04-22,11/744218,11,11744218,2007-05-04,,,,2008,0,0,0,0,0,0,0,0,0
7363899,utility,7363899,2008-04-29,11/677634,11,11677634,2007-02-22,26163,,,2008,0,0,0,0,0,0,0,0,0
7363899,utility,7363899,2008-04-29,11/677634,11,11677634,2007-02-22,26125,,,2008,0,0,0,0,0,0,0,0,0
7364034,utility,7364034,2008-04-29,11/776373,11,11776373,2007-07-11,29059,17089,,2008,0,0,0,0,0,0,0,0,0
7364034,utility,7364034,2008-04-29,11/776373,11,11776373,2007-07-11,47165,17089,,2008,0,0,0,0,0,0,0,0,0
7364034,utility,7364034,2008-04-29,11/776373,11,11776373,2007-07-11,17043,17089,,2008,0,0,0,0,0,0,0,0,0
7364271,utility,7364271,2008-04-29,11/754367,11,11754367,2007-05-29,,,,2008,0,0,0,0,0,0,0,0,0
7364452,utility,7364452,2008-04-29,11/867270,11,11867270,2007-10-04,37183,36119,,2008,0,0,0,0,0,0,0,0,0
7364546,utility,7364546,2008-04-29,11/687832,11,11687832,2007-03-19,06085,27053,,2008,0,0,0,0,0,0,0,0,0
7367217,utility,7367217,2008-05-06,11/683739,11,11683739,2007-03-08,36001,36093,,2008,0,0,0,0,0,0,0,0,0
7367217,utility,7367217,2008-05-06,11/683739,11,11683739,2007-03-08,37119,36093,,2008,0,0,0,0,0,0,0,0,0
7367217,utility,7367217,2008-05-06,11/683739,11,11683739,2007-03-08,34003,36093,,2008,0,0,0,0,0,0,0,0,0
7367217,utility,7367217,2008-05-06,11/683739,11,11683739,2007-03-08,36093,36093,,2008,0,0,0,0,0,0,0,0,0
7367217,utility,7367217,2008-05-06,11/683739,11,11683739,2007-03-08,,36093,,2008,0,0,0,0,0,0,0,0,0
7367240,utility,7367240,2008-05-06,11/656848,11,11656848,2007-01-22,,,,2008,0,0,0,0,0,0,0,0,0
7367722,utility,7367722,2008-05-06,11/702336,11,11702336,2007-02-05,,,,2008,0,0,0,0,0,0,0,0,0
7368216,utility,7368216,2008-05-06,11/655905,11,11655905,2007-01-22,,,,2008,0,0,0,0,0,0,0,0,0
7368664,utility,7368664,2008-05-06,11/778850,11,11778850,2007-07-17,,,,2008,0,0,0,0,0,0,0,0,0
7368847,utility,7368847,2008-05-06,11/812370,11,11812370,2007-06-18,,,,2008,0,0,0,0,0,0,0,0,0
7369050,utility,7369050,2008-05-06,11/937971,11,11937971,2007-11-09,36119,36119,,2008,0,0,0,0,0,0,0,0,0
7369050,utility,7369050,2008-05-06,11/937971,11,11937971,2007-11-09,36027,36119,,2008,0,0,0,0,0,0,0,0,0
7369097,utility,7369097,2008-05-06,11/670871,11,11670871,2007-02-02,19057,19057,,2008,0,0,0,0,0,0,0,0,0
7369421,utility,7369421,2008-05-06,11/650524,11,11650524,2007-01-08,,,,2008,0,0,0,0,0,0,0,0,0
7370881,utility,7370881,2008-05-13,11/653413,11,11653413,2007-01-16,,,,2008,0,0,0,0,0,0,0,0,0
7371116,utility,7371116,2008-05-13,11/653126,11,11653126,2007-01-12,,,,2008,0,0,0,0,0,0,0,0,0
7372357,utility,7372357,2008-05-13,11/727444,11,11727444,2007-03-27,,,,2008,0,0,0,0,0,0,0,0,0
7372375,utility,7372375,2008-05-13,11/803363,11,11803363,2007-05-14,,,,2008,0,0,0,0,0,0,0,0,0
7372636,utility,7372636,2008-05-13,11/700784,11,11700784,2007-02-01,,,,2008,0,0,0,0,0,0,0,0,0
7373051,utility,7373051,2008-05-13,11/668648,11,11668648,2007-01-30,,,,2008,0,0,0,0,0,0,0,0,0
7373702,utility,7373702,2008-05-20,11/754008,11,11754008,2007-05-25,12101,,,2008,0,0,0,0,0,0,0,0,0
7373758,utility,7373758,2008-05-20,11/717901,11,11717901,2007-03-13,,,,2008,0,0,0,0,0,0,0,0,0
7374288,utility,7374288,2008-05-20,11/714407,11,11714407,2007-03-06,48453,,,2008,0,0,0,0,0,0,0,0,0
7374990,utility,7374990,2008-05-20,11/756800,11,11756800,2007-06-01,16001,16001,,2008,0,0,0,0,0,0,0,0,0
7375901,utility,7375901,2008-05-20,11/723910,11,11723910,2007-03-22,,,,2008,0,0,0,0,0,0,0,0,0
7376187,utility,7376187,2008-05-20,11/686807,11,11686807,2007-03-15,,,,2008,0,0,0,0,0,0,0,0,0
7377161,utility,7377161,2008-05-27,11/730716,11,11730716,2007-04-03,,,,2008,0,0,0,0,0,0,0,0,0
7377265,utility,7377265,2008-05-27,11/778864,11,11778864,2007-07-17,,,,2008,0,0,0,0,0,0,0,0,0
7377485,utility,7377485,2008-05-27,11/680230,11,11680230,2007-02-28,27035,27035,,2008,0,0,0,0,0,0,0,0,0
7377578,utility,7377578,2008-05-27,11/846255,11,11846255,2007-08-28,39049,,,2008,0,0,0,0,0,0,0,0,0
7377578,utility,7377578,2008-05-27,11/846255,11,11846255,2007-08-28,,,,2008,0,0,0,0,0,0,0,0,0
7377578,utility,7377578,2008-05-27,11/846255,11,11846255,2007-08-28,39041,,,2008,0,0,0,0,0,0,0,0,0
7377716,utility,7377716,2008-05-27,11/704858,11,11704858,2007-02-09,36059,47187,,2008,0,0,0,0,0,0,0,0,0
7378099,utility,7378099,2008-05-27,11/627697,11,11627697,2007-01-26,24031,34027,,2008,0,0,0,0,0,0,0,0,0
7378099,utility,7378099,2008-05-27,11/627697,11,11627697,2007-01-26,36087,34027,,2008,0,0,0,0,0,0,0,0,0
7378099,utility,7378099,2008-05-27,11/627697,11,11627697,2007-01-26,06073,34027,,2008,0,0,0,0,0,0,0,0,0
7378518,utility,7378518,2008-05-27,11/708449,11,11708449,2007-02-20,,34039,,2008,0,0,0,0,0,0,0,0,0
7378518,utility,7378518,2008-05-27,11/708449,11,11708449,2007-02-20,34035,34039,,2008,0,0,0,0,0,0,0,0,0
7378842,utility,7378842,2008-05-27,11/776040,11,11776040,2007-07-11,51830,26125,,2008,0,0,0,0,0,0,0,0,0
7378959,utility,7378959,2008-05-27,11/832998,11,11832998,2007-08-02,13117,13121,,2008,0,0,0,0,0,0,0,0,0
7379044,utility,7379044,2008-05-27,11/802296,11,11802296,2007-05-22,,,,2008,0,0,0,0,0,0,0,0,0
7379690,utility,7379690,2008-05-27,11/756994,11,11756994,2007-06-01,,,,2008,0,0,0,0,0,0,0,0,0
7380949,utility,7380949,2008-06-03,11/621462,11,11621462,2007-01-09,41003,,,2008,0,0,0,0,0,0,0,0,0
7381090,utility,7381090,2008-06-03,11/785634,11,11785634,2007-04-19,,,,2008,0,0,0,0,0,0,0,0,0
7381260,utility,7381260,2008-06-03,11/785473,11,11785473,2007-04-18,,,,2008,0,0,0,0,0,0,0,0,0
7381623,utility,7381623,2008-06-03,11/623882,11,11623882,2007-01-17,36027,36119,,2008,0,0,0,0,0,0,0,0,0
7381623,utility,7381623,2008-06-03,11/623882,11,11623882,2007-01-17,09001,36119,,2008,0,0,0,0,0,0,0,0,0
7381623,utility,7381623,2008-06-03,11/623882,11,11623882,2007-01-17,36119,36119,,2008,0,0,0,0,0,0,0,0,0
7381915,utility,7381915,2008-06-03,11/698510,11,11698510,2007-01-26,42081,42081,,2008,0,0,0,0,0,0,0,0,0
7382058,utility,7382058,2008-06-03,11/845766,11,11845766,2007-08-27,,,,2008,0,0,0,0,0,0,0,0,0
7382630,utility,7382630,2008-06-03,11/804962,11,11804962,2007-05-21,,,,2008,0,0,0,0,0,0,0,0,0
7382867,utility,7382867,2008-06-03,11/735863,11,11735863,2007-04-16,17031,17031,,2008,0,0,0,0,0,0,0,0,0
7382867,utility,7382867,2008-06-03,11/735863,11,11735863,2007-04-16,04013,17031,,2008,0,0,0,0,0,0,0,0,0
7383724,utility,7383724,2008-06-10,11/648935,11,11648935,2007-01-03,34023,,,2008,0,0,0,0,0,0,0,0,0
7383802,utility,7383802,2008-06-10,11/790565,11,11790565,2007-04-26,,,,2008,0,0,0,0,0,0,0,0,0
7383818,utility,7383818,2008-06-10,11/696201,11,11696201,2007-04-04,26093,26163,,2008,0,0,0,0,0,0,0,0,0
7383825,utility,7383825,2008-06-10,11/728701,11,11728701,2007-03-27,26161,39035,,2008,0,0,0,0,0,0,0,0,0
7385118,utility,7385118,2008-06-10,11/738212,11,11738212,2007-04-20,27129,19111,,2008,0,0,0,0,0,0,0,0,0
7385301,utility,7385301,2008-06-10,11/758221,11,11758221,2007-06-05,06059,,,2008,0,0,0,0,0,0,0,0,0
7385799,utility,7385799,2008-06-10,11/703427,11,11703427,2007-02-07,25009,25009,,2008,0,0,0,0,0,0,0,0,0
7386195,utility,7386195,2008-06-10,11/709152,11,11709152,2007-02-22,,,,2008,0,0,0,0,0,0,0,0,0
7387022,utility,7387022,2008-06-17,11/743462,11,11743462,2007-05-02,,34027,,2008,0,0,0,0,0,0,0,0,0
7387273,utility,7387273,2008-06-17,11/724021,11,11724021,2007-03-14,34039,36059,,2008,0,0,0,0,0,0,0,0,0
7387273,utility,7387273,2008-06-17,11/724021,11,11724021,2007-03-14,36059,36059,,2008,0,0,0,0,0,0,0,0,0
7387273,utility,7387273,2008-06-17,11/724021,11,11724021,2007-03-14,34023,36059,,2008,0,0,0,0,0,0,0,0,0
7387532,utility,7387532,2008-06-17,11/742494,11,11742494,2007-04-30,,,,2008,0,0,0,0,0,0,0,0,0
7387542,utility,7387542,2008-06-17,11/810848,11,11810848,2007-06-07,48479,34003,,2008,0,0,0,0,0,0,0,0,0
7387542,utility,7387542,2008-06-17,11/810848,11,11810848,2007-06-07,48479,,,2008,0,0,0,0,0,0,0,0,0
7388114,utility,7388114,2008-06-17,11/742863,11,11742863,2007-05-01,,,,2008,0,0,0,0,0,0,0,0,0
7388355,utility,7388355,2008-06-17,11/711751,11,11711751,2007-02-28,,,,2008,0,0,0,0,0,0,0,0,0
7389087,utility,7389087,2008-06-17,11/757014,11,11757014,2007-06-01,,06059,,2008,1,0,0,0,0,0,1,1,0
7389087,utility,7389087,2008-06-17,11/757014,11,11757014,2007-06-01,06059,06059,,2008,1,0,0,0,0,0,1,1,0
7389634,utility,7389634,2008-06-24,11/726587,11,11726587,2007-03-22,48039,,,2008,0,0,0,0,0,0,0,0,0
7389777,utility,7389777,2008-06-24,11/825290,11,11825290,2007-07-05,39017,39061,,2008,1,0,0,0,0,0,1,1,0
7389777,utility,7389777,2008-06-24,11/825290,11,11825290,2007-07-05,,39061,,2008,1,0,0,0,0,0,1,1,0
7389777,utility,7389777,2008-06-24,11/825290,11,11825290,2007-07-05,39061,39061,,2008,1,0,0,0,0,0,1,1,0
7390368,utility,7390368,2008-06-24,11/924713,11,11924713,2007-10-26,13063,17031,,2008,0,0,0,0,0,0,0,0,0
7390404,utility,7390404,2008-06-24,11/945248,11,11945248,2007-11-26,25027,25027,,2008,0,0,0,0,0,0,0,0,0
7390404,utility,7390404,2008-06-24,11/945248,11,11945248,2007-11-26,06075,25027,,2008,0,0,0,0,0,0,0,0,0
7390993,utility,7390993,2008-06-24,11/703604,11,11703604,2007-02-07,,,,2008,0,0,0,0,0,0,0,0,0
7391004,utility,7391004,2008-06-24,11/692709,11,11692709,2007-03-28,,,,2008,0,0,0,0,0,0,0,0,0
7391368,utility,7391368,2008-06-24,11/682649,11,11682649,2007-03-06,06085,06085,,2008,0,0,0,0,0,0,0,0,0
7391368,utility,7391368,2008-06-24,11/682649,11,11682649,2007-03-06,39153,06085,,2008,0,0,0,0,0,0,0,0,0
7391368,utility,7391368,2008-06-24,11/682649,11,11682649,2007-03-06,39151,06085,,2008,0,0,0,0,0,0,0,0,0
7391368,utility,7391368,2008-06-24,11/682649,11,11682649,2007-03-06,39103,06085,,2008,0,0,0,0,0,0,0,0,0
